'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/08/2019,6.3,0.0, ,29.6,18.6,66,21,4.96,18.88
KARRATHA AERO,02/08/2019,5.6,0.0, ,27.2,14.7,83,26,5.58,18.88
KARRATHA AERO,03/08/2019,5.6,0.0, ,25.3,15.8,74,27,5.90,18.99
KARRATHA AERO,04/08/2019,5.7,0.0, ,26.3,11.6,67,15,4.57,19.10
KARRATHA AERO,05/08/2019,4.8,0.0, ,28.8,11.2,64,13,2.63,19.14
KARRATHA AERO,06/08/2019,6.4,0.0, ,30.4,12.2,57,16,4.34,19.25
KARRATHA AERO,07/08/2019,5.9,0.0, ,29.5,15.8,71,18,4.25,19.37
KARRATHA AERO,08/08/2019,7.0,0.0, ,28.4,15.7,74,11,5.98,19.39
KARRATHA AERO,09/08/2019,6.4,0.0, ,27.6,13.7,74,8,5.08,19.38
KARRATHA AERO,10/08/2019,7.2,0.0, ,27.7,13.3,61,12,6.20,19.58
KARRATHA AERO,11/08/2019,6.4,0.0, ,28.0,13.6,70,15,5.24,19.70
KARRATHA AERO,12/08/2019,6.7,0.0, ,30.5,14.9,68,17,4.96,19.72
KARRATHA AERO,13/08/2019,5.1,0.0, ,27.7,21.0,91,34,4.64,19.68
KARRATHA AERO,14/08/2019,3.8,0.0, ,27.1,19.9,93,58,4.09,16.88
KARRATHA AERO,15/08/2019,4.6,0.0, ,24.7,19.7,73,43,5.96,11.25
KARRATHA AERO,16/08/2019,5.8,0.0, ,27.2,14.3,73,29,5.31,20.28
KARRATHA AERO,17/08/2019,5.4,0.0, ,27.1,13.2,78,20,3.95,20.39
KARRATHA AERO,18/08/2019,6.9,0.0, ,27.5,13.2,73,11,5.84,20.38
KARRATHA AERO,19/08/2019,9.0,0.0, ,26.9,16.1,24,10,7.90,20.45
KARRATHA AERO,20/08/2019,9.3,0.0, ,28.9,16.8,44,12,8.62,20.48
KARRATHA AERO,21/08/2019,8.1,0.0, ,28.2,19.1,75,13,8.21,20.55
KARRATHA AERO,22/08/2019,6.5,0.0, ,26.7,13.9,69,15,5.45,20.65
KARRATHA AERO,23/08/2019,6.3,0.0, ,31.3,12.9,86,7,3.71,20.83
KARRATHA AERO,24/08/2019,5.8,0.0, ,31.3,15.1,94,24,3.97,21.05
KARRATHA AERO,25/08/2019,6.2,0.0, ,29.2,17.2,84,31,5.77,21.14
KARRATHA AERO,26/08/2019,6.0,0.0, ,29.7,15.3,90,24,4.52,21.26
KARRATHA AERO,27/08/2019,5.3,0.0, ,27.2,13.4,95,25,4.19,21.38
KARRATHA AERO,28/08/2019,4.5,0.0, ,28.8,15.6,96,45,3.00,21.50
KARRATHA AERO,29/08/2019,5.5,0.0, ,30.2,17.0,90,39,4.22,21.73
KARRATHA AERO,30/08/2019,5.8,0.0, ,30.8,18.6,98,42,5.61,21.90
KARRATHA AERO,31/08/2019,6.0,0.0, ,31.6,18.8,89,36,4.52,21.96
Totals:,,189.9,0, ,,,,,, 
