'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/07/2019,4.8,0.0, ,28.5,13.0,73,21,3.54,17.04
KARRATHA AERO,02/07/2019,4.3,0.0, ,27.5,13.2,66,26,3.15,17.05
KARRATHA AERO,03/07/2019,4.9,0.0, ,26.7,13.4,84,28,4.94,17.07
KARRATHA AERO,04/07/2019,3.8,0.0, ,26.2,14.4,89,33,3.18,17.14
KARRATHA AERO,05/07/2019,4.6,0.6, ,28.7,19.2,98,38,5.00,17.11
KARRATHA AERO,06/07/2019,4.3,0.0, ,25.4,13.6,82,36,4.45,17.21
KARRATHA AERO,07/07/2019,4.1,0.0, ,25.2,16.9,83,40,4.39,17.08
KARRATHA AERO,08/07/2019,4.5,0.0, ,29.2,13.7,83,23,3.23,17.00
KARRATHA AERO,09/07/2019,5.0,0.0, ,27.5,14.7,63,29,4.21,17.32
KARRATHA AERO,10/07/2019,4.6,0.0, ,28.7,15.3,67,30,3.35,17.35
KARRATHA AERO,11/07/2019,4.6,0.0, ,28.1,17.8,47,22,3.39,9.40
KARRATHA AERO,12/07/2019,6.4,0.0, ,30.8,14.5,61,14,4.70,17.45
KARRATHA AERO,13/07/2019,6.8,0.0, ,30.3,14.3,66,11,5.34,17.47
KARRATHA AERO,14/07/2019,7.0,0.0, ,28.3,15.6,62,18,6.76,17.50
KARRATHA AERO,15/07/2019,6.1,0.0, ,25.5,14.7,68,21,6.69,17.51
KARRATHA AERO,16/07/2019,6.1,0.0, ,25.9,12.7,61,16,5.77,17.57
KARRATHA AERO,17/07/2019,5.8,0.0, ,26.0,13.1,66,19,5.48,17.61
KARRATHA AERO,18/07/2019,5.2,0.0, ,27.0,10.7,82,16,4.27,17.74
KARRATHA AERO,19/07/2019,5.3,0.0, ,27.5,12.5,66,17,4.15,17.84
KARRATHA AERO,20/07/2019,6.2,0.0, ,31.3,16.3,70,23,4.85,17.95
KARRATHA AERO,21/07/2019,4.8,0.0, ,25.3,14.4,71,29,4.39,17.96
KARRATHA AERO,22/07/2019,5.3,0.0, ,26.3,12.5,73,19,4.54,17.86
KARRATHA AERO,23/07/2019,5.8,0.0, ,27.5,14.6,72,13,5.05,14.01
KARRATHA AERO,24/07/2019,4.8,0.2, ,27.6,17.4,74,22,4.31,10.61
KARRATHA AERO,25/07/2019,5.2,0.0, ,31.1,14.5,81,26,3.74,18.30
KARRATHA AERO,26/07/2019,5.8,0.0, ,31.0,14.7,73,23,4.26,18.38
KARRATHA AERO,27/07/2019,6.5,0.0, ,31.6,18.4,68,20,4.92,18.44
KARRATHA AERO,28/07/2019,5.8,0.0, ,30.5,20.4,73,28,4.66,17.63
KARRATHA AERO,29/07/2019,6.1,0.0, ,31.7,18.4,74,23,4.48,18.61
KARRATHA AERO,30/07/2019,5.2,0.0, ,27.4,15.9,84,30,4.91,18.51
KARRATHA AERO,31/07/2019,7.1,0.0, ,32.0,17.2,67,17,5.32,18.74
Totals:,,166.8,0.8, ,,,,,, 
