'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/06/2020,6.4,0.0, ,28.4,20.8,70,18,6.22,14.68
KARRATHA AERO,02/06/2020,6.0,0.0, ,26.4,19.4,42,24,5.63,9.95
KARRATHA AERO,03/06/2020,4.9,0.0, ,28.5,18.3,83,28,4.35,17.22
KARRATHA AERO,04/06/2020,4.7,0.0, ,27.2,18.3,89,33,4.83,17.21
KARRATHA AERO,05/06/2020,4.7,0.0, ,26.8,15.0,80,22,3.90,17.15
KARRATHA AERO,06/06/2020,4.6,0.0, ,26.9,13.5,77,23,3.81,17.09
KARRATHA AERO,07/06/2020,4.4,0.0, ,27.4,12.5,67,25,3.29,16.45
KARRATHA AERO,08/06/2020,4.4,0.0, ,27.6,12.6,62,22,3.01,17.04
KARRATHA AERO,09/06/2020,4.4,0.0, ,27.5,13.0,75,32,3.66,17.04
KARRATHA AERO,10/06/2020,4.2,0.0, ,29.1,15.7,92,37,3.57,16.74
KARRATHA AERO,11/06/2020,3.5,0.0, ,27.8,21.5,90,38,3.30,11.53
KARRATHA AERO,12/06/2020,3.4,0.0, ,28.7,22.6,96,43,2.89,13.07
KARRATHA AERO,13/06/2020,2.9,2.6, ,27.8,21.3,92,64,2.38,14.90
KARRATHA AERO,14/06/2020,4.1,0.0, ,27.9,21.6,96,46,4.55,16.88
KARRATHA AERO,15/06/2020,5.5,0.0, ,29.7,18.7,88,24,5.05,16.94
KARRATHA AERO,16/06/2020,5.6,0.0, ,29.6,16.7,57,24,4.45,16.89
KARRATHA AERO,17/06/2020,3.6,0.0, ,27.9,16.3,97,42,2.90,16.90
KARRATHA AERO,18/06/2020,4.1,0.0, ,29.5,16.0,98,31,3.13,16.92
KARRATHA AERO,19/06/2020,4.2,0.0, ,29.6,16.0,97,34,3.54,16.89
KARRATHA AERO,20/06/2020,5.2,0.0, ,29.8,15.0,78,29,4.60,16.90
KARRATHA AERO,21/06/2020,5.2,0.0, ,28.3,17.0,94,25,5.26,16.86
KARRATHA AERO,22/06/2020,4.5,0.0, ,28.1,13.5,85,24,3.55,16.87
KARRATHA AERO,23/06/2020,4.8,0.0, ,30.2,14.4,90,21,3.55,16.86
KARRATHA AERO,24/06/2020,4.2,0.0, ,28.7,14.2,84,31,3.23,16.86
KARRATHA AERO,25/06/2020,4.5,0.0, ,28.0,14.9,82,25,3.60,16.86
KARRATHA AERO,26/06/2020,5.1,0.0, ,27.9,13.1,74,19,4.11,16.87
KARRATHA AERO,27/06/2020,4.6,0.0, ,26.8,13.0,69,21,3.60,16.88
KARRATHA AERO,28/06/2020,4.7,0.0, ,28.0,14.9,69,22,3.50,16.79
KARRATHA AERO,29/06/2020,5.2,0.0, ,31.3,14.5,79,15,3.42,16.92
KARRATHA AERO,30/06/2020,5.0,0.0, ,30.8,16.0,84,25,3.80,16.86
Totals:,,138.6,2.6, ,,,,,, 
