'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/11/2021,6.8,0.0, ,30.0,20.0,80,42,5.01,26.88
KARRATHA AERO,02/11/2021,8.1,0.0, ,29.7,20.1,74,37,7.64,28.63
KARRATHA AERO,03/11/2021,6.7,0.0, ,29.7,20.4,83,49,5.37,28.79
KARRATHA AERO,04/11/2021,8.7,0.0, ,33.8,21.3,87,24,5.70,28.78
KARRATHA AERO,05/11/2021,9.3,0.0, ,35.0,23.0,76,29,6.35,28.80
KARRATHA AERO,06/11/2021,8.5,0.0, ,34.0,24.4,86,35,6.42,28.51
KARRATHA AERO,07/11/2021,6.8,0.0, ,28.9,24.1,83,55,6.96,28.63
KARRATHA AERO,08/11/2021,7.9,0.0, ,28.8,20.9,80,43,9.83,28.29
KARRATHA AERO,09/11/2021,10.0,0.0, ,30.9,19.6,71,26,10.36,28.91
KARRATHA AERO,10/11/2021,9.4,0.0, ,31.4,18.5,68,26,7.99,29.04
KARRATHA AERO,11/11/2021,8.7,0.0, ,32.9,18.9,76,25,5.73,28.98
KARRATHA AERO,12/11/2021,8.9,0.0, ,32.5,17.8,87,18,6.28,28.80
KARRATHA AERO,13/11/2021,9.1,0.0, ,33.9,19.0,74,10,4.89,29.10
KARRATHA AERO,14/11/2021,9.2,0.0, ,34.2,18.1,68,14,4.89,29.14
KARRATHA AERO,15/11/2021,9.4,0.0, ,37.8,21.7,70,13,4.20,29.09
KARRATHA AERO,16/11/2021,7.9,0.0, ,35.2,23.4,77,20,3.86,25.32
KARRATHA AERO,17/11/2021,7.4,0.0, ,33.2,24.8,86,52,5.46,29.14
KARRATHA AERO,18/11/2021,9.6,0.0, ,34.9,24.8,80,34,7.85,28.93
KARRATHA AERO,19/11/2021,10.3,0.0, ,35.4,24.3,71,26,7.30,29.33
KARRATHA AERO,20/11/2021,9.1,0.0, ,35.9,24.5,85,29,5.75,29.37
KARRATHA AERO,21/11/2021,6.9,0.0, ,33.5,25.4,74,31,5.77,13.69
KARRATHA AERO,22/11/2021,4.5,0.2, ,32.1,23.7,88,48,4.63,10.08
KARRATHA AERO,23/11/2021,7.6,0.0, ,34.2,24.0,85,50,5.39,28.77
KARRATHA AERO,24/11/2021,9.1,0.0, ,35.1,23.6,76,26,6.16,26.16
KARRATHA AERO,25/11/2021,10.2,0.0, ,36.2,22.5,68,16,5.65,29.71
KARRATHA AERO,26/11/2021,9.8,0.0, ,36.3,21.0,72,19,5.36,29.83
KARRATHA AERO,27/11/2021,10.7,0.0, ,38.2,21.3,69,18,5.83,29.92
KARRATHA AERO,28/11/2021,11.0,0.0, ,39.7,24.5,72,13,5.53,29.80
KARRATHA AERO,29/11/2021,9.3,0.0, ,38.1,22.4,88,24,4.82,29.77
KARRATHA AERO,30/11/2021,10.3,0.0, ,38.2,26.8,90,28,7.22,29.71
Totals:,,261.2,0.2, ,,,,,, 
