'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/10/2018,7.0,0.0, ,31.7,19.1,79,26,4.61,23.43
KARRATHA AERO,02/10/2018,7.7,0.0, ,31.6,19.8,79,29,5.67,26.04
KARRATHA AERO,03/10/2018,8.6,0.0, ,34.8,20.0,71,30,6.04,26.09
KARRATHA AERO,04/10/2018,9.8,0.0, ,35.8,22.2,72,20,6.74,25.90
KARRATHA AERO,05/10/2018,9.1,0.0, ,35.2,21.1,67,22,5.74,26.38
KARRATHA AERO,06/10/2018,9.1,0.0, ,33.3,21.5,65,28,6.89,26.45
KARRATHA AERO,07/10/2018,9.1,0.0, ,33.4,20.5,67,26,6.71,26.54
KARRATHA AERO,08/10/2018,9.4,0.0, ,34.9,22.5,71,18,5.97,26.68
KARRATHA AERO,09/10/2018,9.3,0.0, ,35.2,22.1,71,30,7.00,26.73
KARRATHA AERO,10/10/2018,9.2,0.0, ,34.0,22.3,73,31,7.60,26.82
KARRATHA AERO,11/10/2018,8.5,0.0, ,32.3,21.4,81,29,6.92,26.97
KARRATHA AERO,12/10/2018,8.1,0.0, ,33.0,21.1,85,32,6.40,27.09
KARRATHA AERO,13/10/2018,7.5,0.0, ,30.3,21.0,85,43,8.43,27.18
KARRATHA AERO,14/10/2018,8.1,0.0, ,29.7,21.5,83,35,8.88,27.16
KARRATHA AERO,15/10/2018,8.2,0.0, ,32.1,18.6,78,24,5.74,27.30
KARRATHA AERO,16/10/2018,8.2,0.0, ,34.0,17.9,83,20,4.78,27.41
KARRATHA AERO,17/10/2018,7.9,0.0, ,33.4,17.5,87,22,4.61,27.64
KARRATHA AERO,18/10/2018,8.9,0.0, ,31.3,20.5,82,31,9.43,27.46
KARRATHA AERO,19/10/2018,8.9,0.0, ,33.0,20.2,72,24,6.29,27.63
KARRATHA AERO,20/10/2018,7.5,0.0, ,31.9,17.7,85,27,4.65,27.71
KARRATHA AERO,21/10/2018,8.8,0.0, ,34.9,21.8,79,22,5.35,27.87
KARRATHA AERO,22/10/2018,9.8,0.0, ,36.5,20.4,77,14,5.66,27.91
KARRATHA AERO,23/10/2018,10.3,0.0, ,36.2,21.5,59,11,5.72,27.88
KARRATHA AERO,24/10/2018,8.8,0.0, ,30.8,21.3,71,36,8.99,27.90
KARRATHA AERO,25/10/2018,10.3,0.0, ,32.0,18.9,74,17,9.11,27.86
KARRATHA AERO,26/10/2018,7.8,0.0, ,30.1,20.4,82,35,6.86,28.03
KARRATHA AERO,27/10/2018,8.2,0.0, ,33.1,21.2,85,40,7.23,28.34
KARRATHA AERO,28/10/2018,7.5,0.0, ,34.0,23.3,86,45,5.10,28.40
KARRATHA AERO,29/10/2018,6.9,0.0, ,33.1,23.5,93,51,4.66,28.51
KARRATHA AERO,30/10/2018,6.6,0.0, ,30.9,23.5,93,53,5.45,28.21
KARRATHA AERO,31/10/2018,9.1,0.0, ,34.0,22.8,93,27,7.52,28.64
Totals:,,264.2,0, ,,,,,, 
