'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/05/2022,4.9,0.0, ,32.1,22.5,79,38,3.57,15.55
KARRATHA AERO,02/05/2022,4.9,0.0, ,32.2,23.3,80,42,3.59,16.16
KARRATHA AERO,03/05/2022,6.0,0.0, ,34.5,22.2,83,35,4.21,19.71
KARRATHA AERO,04/05/2022,5.7,0.0, ,33.2,21.9,88,39,4.63,19.59
KARRATHA AERO,05/05/2022,6.7,0.0, ,31.8,22.5,87,30,6.58,19.27
KARRATHA AERO,06/05/2022,6.5,0.0, ,31.3,21.6,84,29,5.97,19.36
KARRATHA AERO,07/05/2022,5.6,0.0, ,30.3,19.5,92,37,5.58,19.04
KARRATHA AERO,08/05/2022,5.4,0.0, ,31.5,20.2,92,32,4.65,17.23
KARRATHA AERO,09/05/2022,5.9,0.0, ,31.2,21.4,84,29,4.85,18.56
KARRATHA AERO,10/05/2022,6.2,0.0, ,29.8,19.1,72,19,4.72,18.92
KARRATHA AERO,11/05/2022,5.9,0.0, ,28.8,15.9,64,15,4.28,18.55
KARRATHA AERO,12/05/2022,4.9,0.0, ,29.5,17.0,76,39,3.83,18.78
KARRATHA AERO,13/05/2022, ,0.0, , ,25.7,98,75,5.11,7.76
KARRATHA AERO,14/05/2022,3.9, , ,28.9,19.4,98,55,3.67,18.37
KARRATHA AERO,15/05/2022,5.8,0.0, ,31.6,20.9,98,31,5.67,17.94
KARRATHA AERO,16/05/2022,3.9,0.0, ,28.8,20.6,98,36,3.60,13.12
KARRATHA AERO,17/05/2022,1.3,36.4, ,24.2,19.7,98,91,4.66,6.05
KARRATHA AERO,18/05/2022,2.3,39.4, ,25.8,20.4,98,85,4.59,13.64
KARRATHA AERO,19/05/2022,3.5,0.2, ,28.1,19.6,98,64,3.33,18.08
KARRATHA AERO,20/05/2022,3.6,0.2, ,29.2,19.6,98,60,3.08,18.11
KARRATHA AERO,21/05/2022,3.3,0.0, ,28.7,22.1,96,57,2.71,14.96
KARRATHA AERO,22/05/2022,2.2,0.0, ,27.1,23.5,98,69,1.85,9.76
KARRATHA AERO,23/05/2022,2.0,1.6, ,26.9,23.2,98,84,3.10,9.43
KARRATHA AERO,24/05/2022,3.6,4.8, ,29.2,21.7,98,59,3.85,16.30
KARRATHA AERO,25/05/2022,3.9,0.0, ,29.0,18.8,95,49,3.41,17.76
KARRATHA AERO,26/05/2022,3.9,0.0, ,29.6,20.1,98,50,3.45,17.21
KARRATHA AERO,27/05/2022,2.8,0.0, ,27.8,22.4,93,60,3.32,10.41
KARRATHA AERO,28/05/2022,1.7,0.0, ,24.5,22.7,98,68,2.71,5.03
KARRATHA AERO,29/05/2022,0.8,37.6, ,20.4,19.2,98,98,7.29,4.69
KARRATHA AERO,30/05/2022,1.5,74.8, ,21.1,19.3,98,86,9.99,7.24
KARRATHA AERO,31/05/2022,1.2,20.4, ,17.7,14.8,98,91,8.19,8.73
Totals:,,119.8,215.4, ,,,,,, 
