'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2019,8.2,0.0, ,35.2,27.9,84,53,6.73,29.11
KARRATHA AERO,02/02/2019,11.4,0.0, ,39.9,29.5,84,18,7.36,27.98
KARRATHA AERO,03/02/2019,10.3,0.0, ,39.3,30.1,84,34,7.12,29.05
KARRATHA AERO,04/02/2019,8.7,0.0, ,34.5,29.2,87,35,6.42,28.37
KARRATHA AERO,05/02/2019,7.3,0.0, ,34.7,28.7,89,55,5.33,26.98
KARRATHA AERO,06/02/2019,7.0,0.0, ,32.8,27.3,87,58,5.86,27.21
KARRATHA AERO,07/02/2019,7.2,0.0, ,33.8,26.4,83,56,4.63,28.57
KARRATHA AERO,08/02/2019,9.2,0.0, ,38.1,26.1,79,37,5.68,28.67
KARRATHA AERO,09/02/2019,10.9,0.0, ,39.6,27.7,75,25,6.76,28.50
KARRATHA AERO,10/02/2019,8.4,0.0, ,37.8,28.2,80,41,4.40,28.48
KARRATHA AERO,11/02/2019,8.5,0.0, ,38.5,27.6,90,42,5.16,28.40
KARRATHA AERO,12/02/2019,7.9,0.0, ,35.4,28.1,88,52,6.21,28.39
KARRATHA AERO,13/02/2019,7.9,0.0, ,34.4,28.0,83,54,6.95,27.96
KARRATHA AERO,14/02/2019,8.2,0.0, ,35.2,27.6,83,53,7.16,28.42
KARRATHA AERO,15/02/2019,9.5,0.0, ,38.0,28.0,88,32,6.38,28.38
KARRATHA AERO,16/02/2019,12.5,0.0, ,45.5,30.0,68,9,5.77,27.21
KARRATHA AERO,17/02/2019,10.0,0.0, ,38.6,31.0,68,13,4.71,28.19
KARRATHA AERO,18/02/2019,10.0,0.0, ,38.7,29.9,79,30,6.30,28.11
KARRATHA AERO,19/02/2019,8.9,0.0, ,36.3,28.3,80,39,6.15,27.91
KARRATHA AERO,20/02/2019,6.9,0.0, ,34.1,27.7,86,63,4.78,27.79
KARRATHA AERO,21/02/2019,7.0,0.0, ,34.4,27.8,85,56,4.18,27.49
KARRATHA AERO,22/02/2019,7.5,0.0, ,35.8,28.0,87,43,3.71,27.88
KARRATHA AERO,23/02/2019,8.4,0.0, ,37.6,26.7,90,36,5.00,27.75
KARRATHA AERO,24/02/2019,10.1,0.0, ,41.8,29.4,81,22,5.01,27.67
KARRATHA AERO,25/02/2019,9.4,0.0, ,40.1,30.9,72,29,4.50,27.80
KARRATHA AERO,26/02/2019,7.8,0.0, ,37.5,26.0,91,46,4.87,27.59
KARRATHA AERO,27/02/2019,7.1,0.0, ,35.7,26.8,92,55,4.71,27.31
KARRATHA AERO,28/02/2019,6.6,0.0, ,33.6,27.5,88,56,4.78,25.64
Totals:,,242.8,0, ,,,,,, 
