'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/10/2019,9.2,0.0, ,35.3,20.6,84,17,6.15,25.67
KARRATHA AERO,02/10/2019,10.0,0.0, ,37.3,22.4,65,19,6.18,25.69
KARRATHA AERO,03/10/2019,10.8,0.0, ,39.0,22.2,68,14,6.35,25.86
KARRATHA AERO,04/10/2019,11.7,0.0, ,38.8,23.3,53,16,7.24,25.90
KARRATHA AERO,05/10/2019,8.8,0.0, ,35.2,21.9,73,18,5.17,26.06
KARRATHA AERO,06/10/2019,9.8,0.0, ,39.0,19.3,89,12,5.26,26.05
KARRATHA AERO,07/10/2019,10.4,0.0, ,40.1,23.6,64,8,5.04,26.34
KARRATHA AERO,08/10/2019,9.5,0.0, ,38.0,23.1,80,22,5.80,26.40
KARRATHA AERO,09/10/2019,9.4,0.0, ,40.5,22.6,71,10,4.10,26.54
KARRATHA AERO,10/10/2019, ,0.0, , ,21.8,69,14,4.46,26.45
KARRATHA AERO,11/10/2019, , , ,38.2, ,60,18,4.34,26.84
KARRATHA AERO,12/10/2019,10.9,0.0, ,40.7,22.4,89,10,5.86,26.95
KARRATHA AERO,13/10/2019,9.1,0.0, ,33.8,23.8,76,33,7.73,27.05
KARRATHA AERO,14/10/2019,6.7,0.0, ,29.2,20.2,82,49,6.70,27.10
KARRATHA AERO,15/10/2019,7.6,0.0, ,31.5,19.9,86,35,6.20,27.19
KARRATHA AERO,16/10/2019,8.5,0.0, ,35.0,19.0,92,23,5.35,27.41
KARRATHA AERO,17/10/2019,8.9,0.0, ,34.9,19.1,86,15,5.31,27.48
KARRATHA AERO,18/10/2019,10.1,0.0, ,38.4,22.2,82,17,5.94,27.30
KARRATHA AERO,19/10/2019,8.4,0.0, ,38.6,23.0,75,12,3.29,27.69
KARRATHA AERO,20/10/2019,8.6,0.0, ,37.4,21.6,85,17,4.08,27.72
KARRATHA AERO,21/10/2019,9.7,0.0, ,37.7,25.1,81,25,6.11,27.64
KARRATHA AERO,22/10/2019,10.6,0.0, ,42.3,24.6,58,12,4.74,25.75
KARRATHA AERO,23/10/2019,12.6,0.2, ,41.8,25.2,71,9,6.95,27.81
KARRATHA AERO,24/10/2019,10.8,0.0, ,38.0,24.3,72,9,5.98,28.11
KARRATHA AERO,25/10/2019,9.8,0.0, ,37.3,21.8,91,11,5.51,28.17
KARRATHA AERO,26/10/2019,8.4,0.0, ,34.8,23.1,89,35,6.12,28.20
KARRATHA AERO,27/10/2019,10.7,0.0, ,38.0,21.5,76,22,7.04,28.31
KARRATHA AERO,28/10/2019,11.8,0.0, ,42.1,22.8,64,6,5.45,28.44
KARRATHA AERO,29/10/2019,8.0,0.0, ,36.8,23.3,92,36,4.34,28.55
KARRATHA AERO,30/10/2019,12.9,0.0, ,42.1,24.5,54,6,6.42,28.59
KARRATHA AERO,31/10/2019,10.8,0.0, ,35.4,24.8,76,17,7.74,28.60
Totals:,,284.5,0.2, ,,,,,, 
