'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/07/2014,4.3,0.0, ,24.5,10.9,82,20,3.85,17.07
KARRATHA AERO,02/07/2014,3.6,0.0, ,23.9,9.6,89,27,3.05,17.12
KARRATHA AERO,03/07/2014,3.7,0.0, ,24.7,9.9,85,28,2.95,17.27
KARRATHA AERO,04/07/2014,4.4,0.0, ,25.6,10.2,75,19,3.57,17.20
KARRATHA AERO,05/07/2014,4.9,0.0, ,26.3,9.7,73,15,3.92,17.96
KARRATHA AERO,06/07/2014,4.6,0.0, ,25.6,8.9,86,18,3.98,17.50
KARRATHA AERO,07/07/2014,4.8,0.0, ,28.0,9.2,83,14,3.39,17.71
KARRATHA AERO,08/07/2014,4.2,0.0, ,27.3,10.6,85,31,3.41,17.29
KARRATHA AERO,09/07/2014,4.6,0.0, ,26.7,10.3,84,28,4.12,17.80
KARRATHA AERO,10/07/2014,4.0,0.0, ,23.7,11.8,81,29,3.69,17.29
KARRATHA AERO,11/07/2014,3.8,0.0, ,24.8,9.2,85,29,3.13,17.64
KARRATHA AERO,12/07/2014,4.4,0.0, ,25.3,9.2,87,20,3.70,17.32
KARRATHA AERO,13/07/2014,3.5,0.0, ,23.2,9.9,93,40,3.85,17.44
KARRATHA AERO,14/07/2014,2.9,0.0, ,22.1,11.0,93,61,3.89,17.68
KARRATHA AERO,15/07/2014,4.2,0.0, ,25.4,10.5,96,31,4.09,17.67
KARRATHA AERO,16/07/2014,4.6,0.0, ,25.0,9.9,82,19,3.98,17.61
KARRATHA AERO,17/07/2014,3.6,0.0, ,22.8,14.0,95,22,4.29,6.98
KARRATHA AERO,18/07/2014,3.0,4.6, ,22.9,13.2,99,65,5.38,17.32
KARRATHA AERO,19/07/2014,3.3,0.0, ,23.8,13.6,100,54,4.38,17.31
KARRATHA AERO,20/07/2014,4.3,0.0, ,27.0,13.5,94,23,3.65,14.42
KARRATHA AERO,21/07/2014,1.5,0.0, ,21.6,18.8,100,76,2.18,6.94
KARRATHA AERO,22/07/2014,5.7,4.4, ,27.7,12.0,77,18,4.92,18.45
KARRATHA AERO,23/07/2014,5.0,0.0, ,26.2,12.0,87,19,4.44,18.66
KARRATHA AERO,24/07/2014,4.7,0.0, ,24.5,9.0,86,23,4.54,18.76
KARRATHA AERO,25/07/2014,4.3,0.0, ,22.3,9.3,80,29,4.70,18.89
KARRATHA AERO,26/07/2014,4.4,0.0, ,25.3,8.4,87,23,3.41,19.45
KARRATHA AERO,27/07/2014,4.7,0.0, ,27.7,10.1,67,21,3.18,18.75
KARRATHA AERO,28/07/2014,5.0,0.0, ,30.7,12.5,81,19,3.12,18.73
KARRATHA AERO,29/07/2014,5.4,0.0, ,29.8,15.4,60,22,3.63,18.24
KARRATHA AERO,30/07/2014,5.5,0.0, ,29.1,15.0,64,25,4.11,18.52
KARRATHA AERO,31/07/2014,5.0,0.0, ,31.5,16.4,75,19,2.98,17.14
Totals:,,131.9,9, ,,,,,, 
