'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2021,6.5,0.0, ,35.4,29.0,98,44,7.35,16.01
KARRATHA AERO,02/02/2021,3.0,20.6, ,30.1,26.1,98,80,6.97,11.10
KARRATHA AERO,03/02/2021,3.6,11.0, ,30.1,24.9,98,81,6.30,16.75
KARRATHA AERO,04/02/2021,5.0,4.4, ,31.9,25.8,98,73,5.26,22.11
KARRATHA AERO,05/02/2021,5.8,18.4, ,31.8,24.0,98,60,5.22,24.64
KARRATHA AERO,06/02/2021,6.2,11.0, ,31.4,24.1,98,59,5.82,27.36
KARRATHA AERO,07/02/2021, ,0.0, , ,26.5,76,49,5.77,29.24
KARRATHA AERO,08/02/2021,7.7, , ,33.0,24.6,87,47,6.21,29.12
KARRATHA AERO,09/02/2021,8.1,0.0, ,33.2,27.0,79,50,6.92,28.98
KARRATHA AERO,10/02/2021,10.1,0.0, ,38.6,26.3,81,28,6.37,29.04
KARRATHA AERO,11/02/2021,8.7,0.0, ,35.7,26.5,81,35,5.35,28.97
KARRATHA AERO,12/02/2021,7.2,0.0, ,32.7,27.1,85,55,5.96,27.42
KARRATHA AERO,13/02/2021,5.7,0.0, ,31.7,26.0,86,54,3.90,21.96
KARRATHA AERO,14/02/2021,6.7,0.0, ,32.9,24.7,88,55,4.08,28.23
KARRATHA AERO,15/02/2021,7.4,0.0, ,33.9,25.8,92,49,5.61,28.66
KARRATHA AERO,16/02/2021,6.9,0.0, ,33.9,27.1,92,56,5.37,27.19
KARRATHA AERO,17/02/2021,7.2,0.2, ,33.9,26.6,91,53,5.33,27.99
KARRATHA AERO,18/02/2021,7.2,0.0, ,34.0,26.7,88,54,5.05,28.21
KARRATHA AERO,19/02/2021,7.4,0.0, ,34.3,27.3,88,43,4.01,28.36
KARRATHA AERO,20/02/2021,5.1,4.8, ,33.4,26.4,93,58,4.41,17.79
KARRATHA AERO,21/02/2021,8.4,0.0, ,36.7,29.0,75,49,6.43,25.56
KARRATHA AERO,22/02/2021, ,0.2, , ,28.2,66,35,3.97,27.42
KARRATHA AERO,23/02/2021, , , , , , , , ,27.88
KARRATHA AERO,24/02/2021,8.5, , ,36.8,30.2,81,42,5.24,27.92
KARRATHA AERO,25/02/2021,7.9,0.0, ,37.0,27.7,88,45,4.86,27.64
KARRATHA AERO,26/02/2021, ,0.0, , ,29.0,88,47,7.78,27.71
KARRATHA AERO,27/02/2021,8.9, , ,34.8,27.5,81,42,8.13,27.60
KARRATHA AERO,28/02/2021,8.1,0.0, ,33.9,24.6,83,48,7.78,27.44
Totals:,,167.3,70.6, ,,,,,, 
