'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2022,7.5,0.0, ,36.4,28.2,91,43,5.54,23.49
KARRATHA AERO,02/02/2022,6.8,0.0, ,33.8,27.2,95,61,5.38,27.82
KARRATHA AERO,03/02/2022,7.1,0.0, ,35.5,26.7,83,43,4.71,22.67
KARRATHA AERO,04/02/2022,8.6,0.0, ,37.7,27.6,81,35,4.38,28.55
KARRATHA AERO,05/02/2022,8.4,0.0, ,37.2,29.9,82,44,5.03,27.94
KARRATHA AERO,06/02/2022,7.7,0.0, ,35.4,28.8,87,54,4.94,29.19
KARRATHA AERO,07/02/2022,5.7,0.0, ,34.0,28.2,94,65,4.53,22.54
KARRATHA AERO,08/02/2022,5.1,0.4, ,34.3,28.5,97,66,4.88,19.19
KARRATHA AERO,09/02/2022,6.3,5.8, ,34.8,26.6,98,60,4.62,24.98
KARRATHA AERO,10/02/2022,6.6,13.6, ,33.5,22.2,93,64,5.67,28.99
KARRATHA AERO,11/02/2022,7.6,0.0, ,34.8,27.5,87,57,6.50,28.46
KARRATHA AERO,12/02/2022,7.6,0.0, ,36.3,27.8,92,45,4.54,27.61
KARRATHA AERO,13/02/2022,8.0,0.0, ,36.8,28.9,85,51,4.89,28.69
KARRATHA AERO,14/02/2022,9.6,0.0, ,40.4,28.1,75,30,4.95,27.98
KARRATHA AERO,15/02/2022, ,0.0, , ,29.3,70,23,5.92,28.48
KARRATHA AERO,16/02/2022,8.8, , ,37.6,28.4,84,37,5.33,28.49
KARRATHA AERO,17/02/2022,7.3,0.0, ,37.0,27.7,76,38,4.56,20.19
KARRATHA AERO,18/02/2022,9.6,0.0, ,39.7,27.0,71,26,6.19,20.94
KARRATHA AERO,19/02/2022,9.7,0.6, ,38.8,27.5,71,32,5.61,28.05
KARRATHA AERO,20/02/2022,10.0,0.0, ,43.4,26.8,84,17,4.21,28.23
KARRATHA AERO,21/02/2022,9.2,0.0, ,40.1,26.6,94,24,4.68,28.11
KARRATHA AERO,22/02/2022,7.9,0.0, ,36.8,26.4,93,40,4.52,27.97
KARRATHA AERO,23/02/2022,9.4,0.0, ,39.2,29.8,90,34,6.15,27.81
KARRATHA AERO,24/02/2022,10.2,0.0, ,39.6,29.1,89,35,7.80,27.74
KARRATHA AERO,25/02/2022,10.4,0.0, ,41.5,29.6,87,32,6.70,27.79
KARRATHA AERO,26/02/2022,7.7,0.0, ,37.4,28.3,95,51,5.45,27.54
KARRATHA AERO,27/02/2022,8.2,0.0, ,39.9,29.6,95,40,4.39,27.11
KARRATHA AERO,28/02/2022,12.2,0.0, ,42.7,28.8,76,17,7.09,27.26
Totals:,,223.2,20.4, ,,,,,, 
