'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/10/2010,9.0,0.0, ,36.0,22.2,80,22,5.69,26.49
KARRATHA AERO,02/10/2010,8.0,0.0, ,35.4,23.5,87,31,4.96,27.27
KARRATHA AERO,03/10/2010,9.3,0.0, ,38.3,21.4,61,17,4.59,26.62
KARRATHA AERO,04/10/2010,11.2,0.0, ,39.2,25.4,52,15,6.25,27.28
KARRATHA AERO,05/10/2010,10.0,0.0, ,37.1,26.9,72,22,6.58,26.02
KARRATHA AERO,06/10/2010,8.5,0.0, ,33.7,22.4,72,31,6.03,27.16
KARRATHA AERO,07/10/2010,10.0,0.0, ,35.3,23.2,63,17,6.42,26.46
KARRATHA AERO,08/10/2010,8.4,0.0, ,33.2,21.3,75,27,5.67,27.87
KARRATHA AERO,09/10/2010,7.4,0.0, ,33.4,21.1,75,30,4.08,26.75
KARRATHA AERO,10/10/2010,8.9,0.0, ,34.8,21.6,75,21,5.40,27.81
KARRATHA AERO,11/10/2010, ,0.0, , ,23.2,72,23,7.40,27.39
KARRATHA AERO,12/10/2010, , , ,31.6, ,77,38,5.97,24.62
KARRATHA AERO,13/10/2010,6.8,0.0, ,31.2,20.6,85,38,4.71,26.39
KARRATHA AERO,14/10/2010,7.6,0.0, ,32.8,20.3,82,37,5.37,27.69
KARRATHA AERO,15/10/2010,9.5,0.0, ,34.3,21.2,81,18,6.47,28.56
KARRATHA AERO,16/10/2010,9.4,0.0, ,30.9,21.0,66,16,6.78,29.03
KARRATHA AERO,17/10/2010,8.8,0.0, ,31.7,18.0,65,16,5.46,29.37
KARRATHA AERO,18/10/2010,8.8,0.0, ,33.7,18.5,67,14,4.63,29.41
KARRATHA AERO,19/10/2010,8.2,0.0, ,35.7,18.0,73,15,3.54,29.26
KARRATHA AERO,20/10/2010,8.9,0.0, ,37.0,18.8,82,14,4.09,29.34
KARRATHA AERO,21/10/2010,8.2,0.0, ,35.6,21.9,90,29,4.59,28.93
KARRATHA AERO,22/10/2010,9.2,0.0, ,37.4,22.4,85,21,4.97,29.14
KARRATHA AERO,23/10/2010,7.8,0.0, ,35.0,22.0,81,38,4.14,29.42
KARRATHA AERO,24/10/2010,8.4,0.0, ,34.7,24.1,87,33,5.46,29.28
KARRATHA AERO,25/10/2010,9.8,0.0, ,36.5,25.8,85,22,6.24,29.41
KARRATHA AERO,26/10/2010,10.7,0.0, ,37.3,24.7,71,23,6.92,29.67
KARRATHA AERO,27/10/2010,9.8,0.0, ,34.5,26.2,75,32,7.66,29.49
KARRATHA AERO,28/10/2010,10.8,0.0, ,35.4,22.8,75,27,9.08,29.66
KARRATHA AERO,29/10/2010,10.1,0.0, ,35.7,21.9,60,13,5.59,28.96
KARRATHA AERO,30/10/2010,10.5,0.0, ,33.8,22.6,62,14,7.08,27.82
KARRATHA AERO,31/10/2010,10.5,0.0, ,32.8,23.1,62,10,7.13,28.43
Totals:,,264.5,0, ,,,,,, 
