'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/10/2011,7.6,0.0, ,29.9,19.2,88,29,7.38,25.37
KARRATHA AERO,02/10/2011,7.6,0.0, ,29.3,18.7,79,37,8.17,25.73
KARRATHA AERO,03/10/2011,8.4,0.0, ,28.5,17.3,74,25,8.72,26.23
KARRATHA AERO,04/10/2011,7.4,0.0, ,29.5,16.3,72,27,5.41,27.10
KARRATHA AERO,05/10/2011,7.3,0.0, ,32.1,17.5,87,29,4.76,26.91
KARRATHA AERO,06/10/2011,7.1,0.0, ,29.8,17.2,87,34,5.95,27.03
KARRATHA AERO,07/10/2011,7.0,0.0, ,28.7,19.6,78,52,9.29,27.45
KARRATHA AERO,08/10/2011,7.1,0.0, ,28.7,19.4,78,46,8.14,26.61
KARRATHA AERO,09/10/2011,6.0,0.0, ,28.0,17.9,80,49,5.96,24.81
KARRATHA AERO,10/10/2011,7.5,0.0, ,29.8,21.7,80,41,8.40,24.37
KARRATHA AERO,11/10/2011,8.3,0.0, ,30.1,20.3,73,35,8.05,27.64
KARRATHA AERO,12/10/2011,8.7,0.0, ,32.3,18.6,72,30,6.99,27.42
KARRATHA AERO,13/10/2011,9.0,0.0, ,32.4,20.2,68,36,8.19,28.43
KARRATHA AERO,14/10/2011, ,0.0, , ,19.9,65,17,5.01,28.05
KARRATHA AERO,15/10/2011, , , ,34.7, ,80,22,4.35,27.22
KARRATHA AERO,16/10/2011,7.4,0.0, ,33.3,16.9,84,21,3.89,27.01
KARRATHA AERO,17/10/2011,9.7,0.0, ,36.2,19.3,66,18,5.62,27.39
KARRATHA AERO,18/10/2011,8.3,0.0, ,32.4,21.7,73,25,5.68,26.50
KARRATHA AERO,19/10/2011,9.3,0.0, ,36.1,21.0,75,20,5.39,27.77
KARRATHA AERO,20/10/2011,9.6,0.0, ,36.8,20.0,70,16,5.25,27.55
KARRATHA AERO,21/10/2011,8.8,0.0, ,34.0,20.2,63,24,5.41,26.78
KARRATHA AERO,22/10/2011,9.2,0.0, ,36.7,19.9,76,11,4.89,25.69
KARRATHA AERO,23/10/2011,8.8,0.0, ,37.6,21.2,81,17,4.36,26.75
KARRATHA AERO,24/10/2011,9.1,0.0, ,37.2,24.1,58,18,4.40,26.93
KARRATHA AERO,25/10/2011,9.6,0.0, ,38.6,21.4,64,18,4.58,28.33
KARRATHA AERO,26/10/2011,9.6,0.0, ,35.4,25.0,65,30,6.51,28.03
KARRATHA AERO,27/10/2011,8.4,0.0, ,33.8,24.0,80,43,7.54,27.01
KARRATHA AERO,28/10/2011,8.9,0.0, ,32.6,22.7,69,33,7.17,26.86
KARRATHA AERO,29/10/2011,8.2,0.0, ,31.4,20.6,76,39,7.44,27.99
KARRATHA AERO,30/10/2011,7.7,0.0, ,30.5,20.2,79,41,6.77,28.89
KARRATHA AERO,31/10/2011,6.2,0.0, ,29.2,18.6,83,49,3.96,28.14
Totals:,,237.8,0, ,,,,,, 
