'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/08/2020,4.9,0.0, ,30.9,13.2,82,13,2.64,19.07
KARRATHA AERO,02/08/2020,5.1,0.0, ,30.3,13.3,97,13,3.20,19.17
KARRATHA AERO,03/08/2020,4.7,0.0, ,27.0,15.0,98,36,4.77,19.27
KARRATHA AERO,04/08/2020,6.0,0.0, ,25.6,15.6,77,20,6.08,19.32
KARRATHA AERO,05/08/2020,5.5,0.0, ,27.3,13.3,78,22,4.54,19.41
KARRATHA AERO,06/08/2020,5.3,0.0, ,25.4,12.0,79,26,5.26,19.48
KARRATHA AERO,07/08/2020,5.2,0.0, ,24.5,12.0,79,37,6.83,19.60
KARRATHA AERO,08/08/2020,4.7,0.0, ,25.1,12.1,88,38,5.35,19.65
KARRATHA AERO,09/08/2020,3.7,0.0, ,25.3,13.9,92,60,4.99,18.17
KARRATHA AERO,10/08/2020, ,7.6, ,26.2,19.4,98,53,7.12, 
KARRATHA AERO,11/08/2020,4.9,0.0, ,25.4,15.6,92,39,6.00,19.71
KARRATHA AERO,12/08/2020, ,0.0, , ,16.5,85,41,5.79,19.63
KARRATHA AERO,13/08/2020, , , ,27.1, ,91,26,4.26,20.27
KARRATHA AERO,14/08/2020,4.8,0.0, ,26.1,13.6,96,24,3.87,20.28
KARRATHA AERO,15/08/2020,5.4,0.0, ,28.7,12.7,89,21,3.94,20.40
KARRATHA AERO,16/08/2020,4.2,0.0, ,27.5,16.6,87,59,4.07,20.13
KARRATHA AERO,17/08/2020,5.5,0.0, ,27.2,17.6,88,35,5.75,20.62
KARRATHA AERO,18/08/2020,5.4,0.0, ,26.5,14.1,74,23,4.12,20.63
KARRATHA AERO,19/08/2020,5.7,0.0, ,28.0,13.8,78,23,4.34,20.58
KARRATHA AERO,20/08/2020,5.5,0.0, ,27.7,14.7,81,25,4.34,20.79
KARRATHA AERO,21/08/2020,5.8,0.0, ,29.7,14.6,79,16,3.71,20.92
KARRATHA AERO,22/08/2020,6.0,0.0, ,29.2,14.8,65,25,4.27,21.01
KARRATHA AERO,23/08/2020,7.0,0.0, ,34.4,15.0,73,13,3.88,21.20
KARRATHA AERO,24/08/2020,6.5,0.0, ,33.6,17.5,98,18,4.18,21.17
KARRATHA AERO,25/08/2020,6.6,0.0, ,33.2,18.3,98,25,4.85,21.49
KARRATHA AERO,26/08/2020,7.2,0.0, ,35.0,19.9,70,19,4.19,21.57
KARRATHA AERO,27/08/2020,6.8,0.0, ,36.2,19.0,86,17,3.59,21.70
KARRATHA AERO,28/08/2020,6.9,0.0, ,37.7,19.6,75,12,3.16,21.75
KARRATHA AERO,29/08/2020,8.0,0.0, ,39.1,18.6,88,9,3.98,21.87
KARRATHA AERO,30/08/2020,8.2,0.0, ,36.4,18.1,82,14,4.92,21.96
KARRATHA AERO,31/08/2020,7.2,0.0, ,36.1,17.8,72,16,3.71,22.03
Totals:,,162.7,7.6, ,,,,,, 
