'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/01/2020,8.1,0.0, ,35.6,29.4,87,55,6.33,29.02
KARRATHA AERO,02/01/2020,8.2,4.6, ,35.5,25.1,83,35,5.55,24.94
KARRATHA AERO,03/01/2020,8.5,0.0, ,36.9,28.1,88,28,4.11,28.68
KARRATHA AERO,04/01/2020,8.6,0.0, ,36.5,29.0,98,42,6.51,29.27
KARRATHA AERO,05/01/2020,8.0,30.0, ,34.8,24.5,98,44,5.69,30.32
KARRATHA AERO,06/01/2020,9.7,0.0, ,38.3,27.5,84,30,5.83,29.23
KARRATHA AERO,07/01/2020,9.2,0.0, ,37.8,29.0,81,34,5.42,27.96
KARRATHA AERO,08/01/2020,6.8,2.6, ,37.1,28.3,96,39,5.86,16.76
KARRATHA AERO,09/01/2020,10.1,5.4, ,35.6,27.5,79,41,9.46,29.93
KARRATHA AERO,10/01/2020,8.5,0.0, ,37.2,29.0,98,50,7.10,29.83
KARRATHA AERO,11/01/2020,6.7,28.2, ,34.8,24.6,98,56,5.81,25.34
KARRATHA AERO,12/01/2020,9.0,0.0, ,38.3,28.7,87,37,5.81,27.02
KARRATHA AERO,13/01/2020,10.3,0.0, ,35.6,30.5,81,39,9.96,29.31
KARRATHA AERO,14/01/2020,7.8,0.0, ,34.6,29.3,83,56,7.19,26.83
KARRATHA AERO,15/01/2020,6.8,0.0, ,35.3,28.6,89,57,4.45,25.14
KARRATHA AERO,16/01/2020,8.9,0.0, ,38.2,28.7,81,45,7.14,25.21
KARRATHA AERO,17/01/2020,9.3,0.0, ,35.9,28.4,80,49,9.14,28.73
KARRATHA AERO,18/01/2020,9.7,0.0, ,36.0,28.3,80,42,8.03,29.99
KARRATHA AERO,19/01/2020,8.6,0.0, ,36.5,28.1,84,43,5.15,30.15
KARRATHA AERO,20/01/2020,8.4,0.0, ,35.2,27.8,84,48,5.83,30.10
KARRATHA AERO,21/01/2020,9.5,0.0, ,36.4,28.7,82,43,7.64,29.98
KARRATHA AERO,22/01/2020,9.7,0.0, ,35.7,27.2,79,44,9.10,29.91
KARRATHA AERO,23/01/2020,9.1,0.0, ,36.9,27.8,84,41,6.26,29.91
KARRATHA AERO,24/01/2020,8.0,0.0, ,36.0,28.0,87,51,4.94,29.85
KARRATHA AERO,25/01/2020,8.1,0.0, ,36.3,28.8,85,49,5.46,28.10
KARRATHA AERO,26/01/2020,9.6,0.0, ,39.0,27.4,87,31,5.58,29.68
KARRATHA AERO,27/01/2020,9.1,0.0, ,37.1,28.1,82,30,4.90,29.56
KARRATHA AERO,28/01/2020,9.3,0.0, ,38.3,29.0,87,33,5.37,29.27
KARRATHA AERO,29/01/2020,10.3,0.0, ,38.9,28.8,87,27,6.92,28.05
KARRATHA AERO,30/01/2020,15.0,0.0, ,43.7,28.8,78,10,9.39,29.05
KARRATHA AERO,31/01/2020,10.6,0.0, ,34.1,26.3,74,27,9.53,28.21
Totals:,,279.5,70.8, ,,,,,, 
