'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/10/2014,9.6,0.0, ,34.9,19.0,75,18,6.90,24.62
KARRATHA AERO,02/10/2014,7.2,0.0, ,31.0,20.2,74,44,6.66,24.70
KARRATHA AERO,03/10/2014,8.1,0.0, ,33.6,19.0,85,25,5.84,24.86
KARRATHA AERO,04/10/2014,7.8,0.0, ,32.4,20.5,92,31,6.88,25.10
KARRATHA AERO,05/10/2014,8.4,0.0, ,33.1,19.4,87,33,8.27,24.08
KARRATHA AERO,06/10/2014,8.4,0.0, ,33.2,17.9,76,22,5.88,25.05
KARRATHA AERO,07/10/2014,7.4,0.0, ,33.8,18.0,87,25,4.42,24.83
KARRATHA AERO,08/10/2014,9.0,0.0, ,34.5,20.2,91,19,6.63,25.36
KARRATHA AERO,09/10/2014,10.6,0.0, ,41.5,22.3,69,8,5.03,25.15
KARRATHA AERO,10/10/2014,10.2,0.0, ,40.2,23.4,70,8,4.98,25.23
KARRATHA AERO,11/10/2014,9.2,0.0, ,37.9,20.8,74,10,4.58,25.68
KARRATHA AERO,12/10/2014,10.0,0.0, ,35.9,22.6,66,18,6.65,24.68
KARRATHA AERO,13/10/2014,8.4,0.0, ,33.0,21.8,88,26,6.80,26.08
KARRATHA AERO,14/10/2014,6.2,0.0, ,32.1,20.8,95,47,3.98,26.00
KARRATHA AERO,15/10/2014,6.7,0.0, ,33.9,18.4,100,40,4.35,25.35
KARRATHA AERO,16/10/2014,8.5,0.0, ,35.8,22.5,95,19,5.22,26.04
KARRATHA AERO,17/10/2014,8.1,0.0, ,34.6,20.5,85,12,4.14,26.01
KARRATHA AERO,18/10/2014,7.0,0.0, ,31.2,22.7,88,49,6.88,26.68
KARRATHA AERO,19/10/2014,8.2,0.0, ,30.3,21.5,78,32,7.73,26.68
KARRATHA AERO,20/10/2014,8.7,0.0, ,32.3,19.1,81,13,5.91,26.11
KARRATHA AERO,21/10/2014,8.2,0.0, ,33.5,19.9,87,25,5.44,27.65
KARRATHA AERO,22/10/2014,9.7,0.0, ,37.1,21.1,64,28,6.14,26.91
KARRATHA AERO,23/10/2014,11.1,0.0, ,38.3,24.9,70,16,6.85,27.54
KARRATHA AERO,24/10/2014,9.8,0.0, ,36.1,22.8,67,28,6.84,27.02
KARRATHA AERO,25/10/2014,10.6,0.0, ,36.3,22.1,66,19,7.22,26.77
KARRATHA AERO,26/10/2014,10.5,0.0, ,38.1,22.0,67,20,6.30,27.68
KARRATHA AERO,27/10/2014, ,0.0, , ,22.7,73,12,5.41,27.72
KARRATHA AERO,28/10/2014, , , , , ,90,26,4.48,26.58
KARRATHA AERO,29/10/2014, , , , , ,95,39,5.23,26.75
KARRATHA AERO,30/10/2014, , , ,40.1, ,63,11,6.45,26.36
KARRATHA AERO,31/10/2014,11.4,0.0, ,37.8,24.0,64,19,7.60,26.91
Totals:,,239,0, ,,,,,, 
