'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2021,13.9,0.0, ,42.4,26.6,74,9,8.04,29.83
KARRATHA AERO,02/12/2021,10.9,0.0, ,37.2,25.2,65,35,8.25,29.45
KARRATHA AERO,03/12/2021,11.6,0.0, ,38.4,24.8,68,25,7.91,29.90
KARRATHA AERO,04/12/2021,11.4,0.0, ,38.7,25.9,70,28,7.82,29.95
KARRATHA AERO,05/12/2021,12.0,0.0, ,38.7,26.5,69,26,8.47,29.96
KARRATHA AERO,06/12/2021,10.1,0.0, ,37.2,26.2,87,36,8.37,29.79
KARRATHA AERO,07/12/2021,9.3,0.0, ,38.2,25.9,84,32,5.08,30.19
KARRATHA AERO,08/12/2021,9.8,0.0, ,39.8,27.1,91,28,5.24,30.00
KARRATHA AERO,09/12/2021,11.5,0.0, ,42.2,27.7,79,22,6.04,30.18
KARRATHA AERO,10/12/2021,10.8,0.0, ,40.9,27.4,75,27,5.84,29.63
KARRATHA AERO,11/12/2021,14.0,0.0, ,45.3,25.6,74,11,7.03,30.06
KARRATHA AERO,12/12/2021,13.5,0.0, ,42.7,31.4,60,12,7.05,29.89
KARRATHA AERO,13/12/2021,12.3,0.0, ,40.1,26.9,51,17,6.64,30.00
KARRATHA AERO,14/12/2021,11.0,0.0, ,37.3,25.6,72,24,7.34,29.91
KARRATHA AERO,15/12/2021,8.7,0.0, ,35.1,25.7,87,42,6.64,29.99
KARRATHA AERO,16/12/2021,8.6,0.0, ,33.9,25.8,88,46,8.62,29.87
KARRATHA AERO,17/12/2021,10.8,0.0, ,36.5,24.6,75,28,8.07,29.82
KARRATHA AERO,18/12/2021,11.1,0.0, ,38.7,26.0,80,27,7.74,29.91
KARRATHA AERO,19/12/2021,11.9,0.0, ,43.0,25.9,91,11,5.95,29.50
KARRATHA AERO,20/12/2021,11.1,0.0, ,40.7,27.3,64,12,5.09,29.96
KARRATHA AERO,21/12/2021,8.5,0.0, ,37.0,25.7,86,42,4.84,29.99
KARRATHA AERO,22/12/2021,11.3,0.0, ,41.1,27.8,90,31,8.25,28.63
KARRATHA AERO,23/12/2021,10.7,0.0, ,38.4,27.1,88,26,7.33,30.11
KARRATHA AERO,24/12/2021,8.1,0.0, ,33.9,26.0,90,53,8.33,30.05
KARRATHA AERO,25/12/2021,7.5,0.0, ,33.7,23.9,86,52,6.24,27.82
KARRATHA AERO,26/12/2021,9.7,0.0, ,36.2,26.4,79,40,8.06,29.30
KARRATHA AERO,27/12/2021,8.2,1.2, ,39.3,27.7,87,30,6.01,16.80
KARRATHA AERO,28/12/2021,9.7,0.0, ,40.8,29.9,78,11,6.63,11.17
KARRATHA AERO,29/12/2021,11.6,0.0, ,41.9,28.3,90,15,6.40,29.07
KARRATHA AERO,30/12/2021,8.4,0.0, ,34.5,27.2,93,37,5.59,29.95
KARRATHA AERO,31/12/2021,7.6,0.0, ,33.9,27.4,85,44,4.80,27.52
Totals:,,325.6,1.2, ,,,,,, 
