'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/08/2010,8.9,0.0, ,29.5,15.7,32,13,7.72,19.53
KARRATHA AERO,02/08/2010,6.0,0.0, ,26.8,16.4,80,24,6.33,19.33
KARRATHA AERO,03/08/2010,5.4,0.0, ,26.3,16.1,81,32,5.67,19.69
KARRATHA AERO,04/08/2010,5.8,0.0, ,28.4,15.0,69,29,5.05,19.30
KARRATHA AERO,05/08/2010,5.8,0.0, ,28.8,15.0,69,18,4.15,20.28
KARRATHA AERO,06/08/2010,5.6,0.0, ,28.9,12.9,69,15,3.76,20.44
KARRATHA AERO,07/08/2010,5.2,0.0, ,29.4,12.8,82,19,3.32,20.75
KARRATHA AERO,08/08/2010,5.1,0.0, ,29.8,14.2,86,24,3.31,20.38
KARRATHA AERO,09/08/2010,6.5,0.0, ,27.8,14.8,83,17,5.99,20.79
KARRATHA AERO,10/08/2010,6.1,0.0, ,22.9,14.7,76,18,7.05,21.11
KARRATHA AERO,11/08/2010,6.1,0.0, ,24.5,11.5,72,23,6.74,21.43
KARRATHA AERO,12/08/2010,4.2,0.0, ,26.1,13.8,89,39,3.37,20.10
KARRATHA AERO,13/08/2010,6.0,0.2, ,28.4,18.9,92,30,6.93,17.70
KARRATHA AERO,14/08/2010,5.1,0.0, ,25.7,12.3,67,32,4.03,21.68
KARRATHA AERO,15/08/2010,5.7,0.0, ,26.8,13.1,67,27,4.56,21.81
KARRATHA AERO,16/08/2010,5.5,0.0, ,28.1,14.2,69,28,4.18,19.49
KARRATHA AERO,17/08/2010,5.6,0.0, ,26.7,19.0,76,44,7.04,18.92
KARRATHA AERO,18/08/2010,6.3,0.0, ,26.9,14.7,72,22,5.63,21.43
KARRATHA AERO,19/08/2010,6.0,0.0, ,28.3,14.2,72,23,4.40,22.32
KARRATHA AERO,20/08/2010,5.6,0.0, ,27.7,13.5,77,26,4.32,21.88
KARRATHA AERO,21/08/2010,6.7,0.0, ,29.4,14.2,81,19,5.57,20.64
KARRATHA AERO,22/08/2010,5.9,0.0, ,28.0,19.9,63,23,5.24,12.32
KARRATHA AERO,23/08/2010,4.2,0.0, ,26.3,18.0,74,44,4.40,12.22
KARRATHA AERO,24/08/2010,5.5,0.0, ,29.1,17.6,73,38,4.51,19.68
KARRATHA AERO,25/08/2010, ,0.0, ,27.9,20.8, , , ,18.62
KARRATHA AERO,26/08/2010,7.1,0.0, ,29.6,20.5,78,24,6.57,21.05
KARRATHA AERO,27/08/2010,6.1,0.0, ,27.6,17.4,75,22,5.04,20.12
KARRATHA AERO,28/08/2010,6.7,0.0, ,28.9,20.1,70,15,4.79,21.84
KARRATHA AERO,29/08/2010,6.5,0.0, ,31.4,16.0,67,17,3.74,22.60
KARRATHA AERO,30/08/2010, ,0.0, ,34.0,18.7,68,15,3.14, 
KARRATHA AERO,31/08/2010, ,0.0, ,30.8,20.0,87,29,6.03, 
Totals:,,165.2,0.2, ,,,,,, 
