'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/07/2016,2.8,0.0, ,24.4,20.1,89,59,4.65,8.20
KARRATHA AERO,02/07/2016,3.7,0.0, ,26.5,20.5,92,54,5.89,12.60
KARRATHA AERO,03/07/2016,3.8,0.0, ,27.6,19.8,97,50,5.39,13.06
KARRATHA AERO,04/07/2016,2.4,0.2, ,25.5,22.0,100,65,5.74,6.51
KARRATHA AERO,05/07/2016,3.0,0.4, ,24.4,19.8,94,60,6.86,8.63
KARRATHA AERO,06/07/2016,1.8,47.2, ,21.8,15.8,100,86,4.53,12.29
KARRATHA AERO,07/07/2016,3.5,0.0, ,25.3,16.4,100,28,2.63,16.97
KARRATHA AERO,08/07/2016,1.9,0.0, ,24.4,21.0,100,79,2.39,9.88
KARRATHA AERO,09/07/2016,3.8,10.8, ,24.5,18.0,100,45,5.42,17.09
KARRATHA AERO,10/07/2016,3.5,0.0, ,22.3,10.8,95,32,3.49,16.90
KARRATHA AERO,11/07/2016,4.1,0.0, ,24.4,10.3,94,25,3.78,17.47
KARRATHA AERO,12/07/2016,4.7,0.0, ,23.4,13.4,85,32,6.33,17.52
KARRATHA AERO,13/07/2016,6.1,0.0, ,23.0,13.3,47,23,6.91,17.58
KARRATHA AERO,14/07/2016,4.6,0.0, ,24.0,13.6,95,33,6.45,17.64
KARRATHA AERO,15/07/2016,4.2,0.0, ,23.9,14.2,98,37,5.73,17.70
KARRATHA AERO,16/07/2016,4.3,0.0, ,22.5,12.6,95,29,5.34,17.77
KARRATHA AERO,17/07/2016,3.5,0.0, ,24.9,12.0,99,39,3.08,17.83
KARRATHA AERO,18/07/2016,3.2,0.0, ,26.4,15.1,100,57,3.02,17.90
KARRATHA AERO,19/07/2016,3.3,0.0, ,25.5,18.7,93,57,3.55,16.14
KARRATHA AERO,20/07/2016,3.8,0.0, ,26.4,17.1,96,44,4.15,15.73
KARRATHA AERO,21/07/2016,4.9,0.0, ,26.4,17.9,64,34,4.25,17.95
KARRATHA AERO,22/07/2016,2.8,0.0, ,25.9,16.7,66,34,1.80,8.53
KARRATHA AERO,23/07/2016,3.7,0.0, ,26.3,20.0,79,41,3.01,15.02
KARRATHA AERO,24/07/2016,3.5,0.0, ,23.8,20.8,82,47,5.03,8.01
KARRATHA AERO,25/07/2016,4.3,0.0, ,27.0,17.7,84,41,3.80,18.19
KARRATHA AERO,26/07/2016,5.3,0.0, ,28.9,17.3,89,21,4.31,18.51
KARRATHA AERO,27/07/2016,6.3,0.0, ,28.1,16.8,71,21,5.75,18.60
KARRATHA AERO,28/07/2016,5.5,0.0, ,27.0,16.2,91,22,5.50,18.68
KARRATHA AERO,29/07/2016,4.9,0.0, ,27.8,14.7,76,21,3.48,18.77
KARRATHA AERO,30/07/2016,4.6,0.0, ,28.4,14.1,88,19,2.94,18.86
KARRATHA AERO,31/07/2016,5.2,0.0, ,31.2,15.2,77,31,3.69,18.95
Totals:,,123,58.6, ,,,,,, 
