'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/07/2021,5.0,0.0, ,29.6,17.0,82,28,4.31,16.91
KARRATHA AERO,02/07/2021,4.5,0.0, ,27.7,16.0,91,31,4.41,16.71
KARRATHA AERO,03/07/2021,5.4,0.0, ,26.7,17.3,82,27,6.05,16.85
KARRATHA AERO,04/07/2021,4.0,0.0, ,24.8,12.2,92,30,3.98,16.93
KARRATHA AERO,05/07/2021,3.8,0.0, ,25.8,12.4,97,32,3.38,16.95
KARRATHA AERO,06/07/2021,4.0,0.0, ,26.4,12.0,81,25,3.01,16.96
KARRATHA AERO,07/07/2021,4.7,0.0, ,29.1,12.7,71,30,3.64,16.86
KARRATHA AERO,08/07/2021,4.0,0.0, ,25.8,13.5,78,40,3.92,16.99
KARRATHA AERO,09/07/2021,3.8,0.0, ,25.6,11.4,86,30,3.10,17.03
KARRATHA AERO,10/07/2021,3.4,0.0, ,26.6,16.2,84,48,3.17,13.84
KARRATHA AERO,11/07/2021,3.5,0.0, ,28.1,13.7,95,42,2.66,16.80
KARRATHA AERO,12/07/2021,3.1,0.0, ,27.9,16.1,98,60,2.68,16.73
KARRATHA AERO,13/07/2021,3.8,0.0, ,29.0,19.3,98,57,4.37,17.13
KARRATHA AERO,14/07/2021,4.4,0.0, ,27.4,21.1,76,44,4.64,14.06
KARRATHA AERO,15/07/2021,5.3,0.0, ,28.0,16.4,76,27,4.85,17.32
KARRATHA AERO,16/07/2021,5.5,0.0, ,27.0,14.3,72,22,5.17,17.27
KARRATHA AERO,17/07/2021,4.8,0.0, ,25.4,11.9,65,21,4.02,17.29
KARRATHA AERO,18/07/2021,4.6,0.0, ,26.5,12.1,74,20,3.46,17.35
KARRATHA AERO,19/07/2021,4.9,0.0, ,27.4,12.9,79,23,3.99,17.41
KARRATHA AERO,20/07/2021,3.9,0.0, ,28.7,13.3,98,31,2.65,17.46
KARRATHA AERO,21/07/2021,3.8,0.0, ,28.4,16.3,100,57,4.70,17.65
KARRATHA AERO,22/07/2021,6.1,0.0, ,31.8,19.0,98,26,5.82,17.77
KARRATHA AERO,23/07/2021,6.4,0.0, ,32.3,15.5,76,16,4.67,17.79
KARRATHA AERO,24/07/2021,5.3,0.0, ,27.5,16.2,71,29,4.69,17.75
KARRATHA AERO,25/07/2021,4.2,0.0, ,26.6,15.3,86,37,3.69,17.80
KARRATHA AERO,26/07/2021,4.0,0.0, ,27.8,15.0,89,39,3.02,17.96
KARRATHA AERO,27/07/2021,4.2,0.0, ,28.0,17.4,98,56,6.07,18.09
KARRATHA AERO,28/07/2021,4.3,0.0, ,28.3,18.3,98,46,4.82,17.33
KARRATHA AERO,29/07/2021,4.1,0.0, ,27.5,15.8,95,50,4.48,18.35
KARRATHA AERO,30/07/2021,4.2,0.0, ,27.3,20.0,93,55,5.24,18.31
KARRATHA AERO,31/07/2021,5.2,0.0, ,27.7,19.0,86,34,5.41,17.73
Totals:,,138.2,0, ,,,,,, 
