'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/10/2017,7.6,0.0, ,31.0,15.3,80,19,5.07,25.82
KARRATHA AERO,02/10/2017,7.2,0.0, ,32.1,18.7,81,22,4.05,26.14
KARRATHA AERO,03/10/2017,7.5,0.0, ,30.3,20.5,84,38,7.51,26.13
KARRATHA AERO,04/10/2017,6.5,0.0, ,28.1,20.4,83,45,6.67,26.09
KARRATHA AERO,05/10/2017, ,0.0, , ,20.2,79,53,6.45,26.21
KARRATHA AERO,06/10/2017, , , ,28.9, ,88,56,6.26,26.38
KARRATHA AERO,07/10/2017,8.7,0.0, ,31.8,20.4,76,26,7.25,26.56
KARRATHA AERO,08/10/2017,7.4,0.0, ,29.1,19.4,75,30,5.82,26.79
KARRATHA AERO,09/10/2017,6.6,0.0, ,27.7,18.7,84,39,6.00,26.58
KARRATHA AERO,10/10/2017,7.2,0.0, ,28.7,18.8,78,37,7.11,25.35
KARRATHA AERO,11/10/2017,7.9,0.0, ,32.1,20.6,80,23,5.29,26.11
KARRATHA AERO,12/10/2017,8.1,0.0, ,33.7,21.7,71,30,5.66,24.58
KARRATHA AERO,13/10/2017,8.2,0.0, ,32.5,23.1,80,33,6.45,26.72
KARRATHA AERO,14/10/2017,7.7,0.0, ,32.2,22.2,85,39,6.56,27.41
KARRATHA AERO,15/10/2017,7.4,0.0, ,30.4,20.2,83,44,7.61,27.40
KARRATHA AERO,16/10/2017,8.8,0.0, ,31.7,20.3,85,33,9.56,27.42
KARRATHA AERO,17/10/2017,8.9,0.0, ,30.1,21.0,65,33,8.73,27.53
KARRATHA AERO,18/10/2017,9.4,0.0, ,34.0,19.6,80,16,6.27,27.65
KARRATHA AERO,19/10/2017,9.5,0.0, ,37.9,17.6,85,13,4.83,27.78
KARRATHA AERO,20/10/2017,10.3,0.0, ,38.8,20.8,55,16,5.17,27.81
KARRATHA AERO,21/10/2017,10.0,0.0, ,39.6,27.7,69,18,4.91,28.02
KARRATHA AERO,22/10/2017,7.9,0.0, ,35.9,23.6,81,31,3.96,28.12
KARRATHA AERO,23/10/2017,9.1,0.0, ,36.9,22.9,80,24,5.11,28.15
KARRATHA AERO,24/10/2017,10.9,0.0, ,40.1,24.9,67,10,5.49,27.53
KARRATHA AERO,25/10/2017,10.8,0.0, ,39.4,24.3,75,12,5.75,28.36
KARRATHA AERO,26/10/2017,12.4,0.0, ,40.5,24.1,75,10,7.26,28.44
KARRATHA AERO,27/10/2017,11.0,0.0, ,37.8,23.2,76,19,7.21,28.47
KARRATHA AERO,28/10/2017,10.4,0.0, ,36.6,20.3,74,10,5.97,28.56
KARRATHA AERO,29/10/2017,11.4,0.0, ,39.1,21.1,77,8,6.20,28.58
KARRATHA AERO,30/10/2017,8.9,0.0, ,35.7,19.0,80,19,4.83,28.71
KARRATHA AERO,31/10/2017,10.7,0.0, ,39.5,23.3,49,13,5.03,28.52
Totals:,,258.4,0, ,,,,,, 
