'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/03/2022,9.8,0.0, ,42.1,28.3,77,29,5.39,25.05
KARRATHA AERO,02/03/2022,8.5,0.0, ,39.5,28.6,79,36,5.24,23.19
KARRATHA AERO,03/03/2022,8.8,0.0, ,37.8,28.7,72,35,5.00,26.94
KARRATHA AERO,04/03/2022,7.6,0.0, ,35.2,27.2,84,56,6.90,26.81
KARRATHA AERO,05/03/2022,7.4,0.0, ,35.0,27.9,89,49,5.59,26.46
KARRATHA AERO,06/03/2022,8.0,0.0, ,35.2,28.3,86,42,5.93,26.66
KARRATHA AERO,07/03/2022,9.3,0.0, ,39.2,27.8,85,30,5.78,26.55
KARRATHA AERO,08/03/2022,8.7,0.0, ,38.2,27.9,86,35,5.68,26.30
KARRATHA AERO,09/03/2022,8.3,0.0, ,37.0,27.3,72,35,4.82,25.66
KARRATHA AERO,10/03/2022,7.4,0.0, ,36.0,26.1,66,41,3.61,26.07
KARRATHA AERO,11/03/2022,7.7,0.0, ,37.0,27.4,83,42,4.49,26.10
KARRATHA AERO,12/03/2022,8.9,0.0, ,39.4,27.5,80,30,4.96,25.96
KARRATHA AERO,13/03/2022,10.3,0.0, ,42.3,29.0,84,18,5.46,25.80
KARRATHA AERO,14/03/2022,8.6,0.0, ,38.5,29.7,85,33,5.32,25.70
KARRATHA AERO,15/03/2022,9.7,0.0, ,42.6,29.0,81,22,5.01,25.02
KARRATHA AERO,16/03/2022,10.2,0.0, ,42.9,29.7,69,14,4.84,24.98
KARRATHA AERO,17/03/2022,10.4,0.0, ,42.7,27.9,68,14,5.08,25.20
KARRATHA AERO,18/03/2022,7.9,0.0, ,36.4,27.6,81,36,5.01,24.89
KARRATHA AERO,19/03/2022,7.7,0.4, ,37.9,26.0,91,38,4.70,25.23
KARRATHA AERO,20/03/2022,7.9,0.0, ,38.1,27.8,80,31,4.18,25.08
KARRATHA AERO,21/03/2022,7.7,0.0, ,38.9,28.5,82,35,4.45,22.72
KARRATHA AERO,22/03/2022,8.2,0.0, ,38.7,27.9,77,37,6.16,19.18
KARRATHA AERO,23/03/2022,9.2,0.0, ,40.7,29.5,83,23,7.07,14.51
KARRATHA AERO,24/03/2022,7.8,0.0, ,37.0,30.0,86,42,6.24,22.38
KARRATHA AERO,25/03/2022,7.6,0.0, ,36.7,27.9,85,37,4.98,23.73
KARRATHA AERO,26/03/2022,7.8,0.0, ,35.8,28.7,83,45,6.44,23.93
KARRATHA AERO,27/03/2022,7.0,0.0, ,34.6,28.0,79,47,5.96,20.99
KARRATHA AERO,28/03/2022,4.8,0.0, ,33.9,26.5,88,53,4.31,13.70
KARRATHA AERO,29/03/2022,6.4,0.0, ,35.1,25.9,84,45,3.56,23.86
KARRATHA AERO,30/03/2022,1.9,1.6, ,31.1,26.0,95,72,2.72,4.38
KARRATHA AERO,31/03/2022,4.6,0.2, ,33.3,26.4,89,63,3.85,16.53
Totals:,,246.1,2.2, ,,,,,, 
