'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/11/2012,10.6,0.0, ,37.7,24.1,80,17,6.94,26.85
KARRATHA AERO,02/11/2012,10.0,0.0, ,36.1,23.2,81,29,7.30,30.15
KARRATHA AERO,03/11/2012,11.8,0.0, ,37.6,22.8,58,15,7.17,30.24
KARRATHA AERO,04/11/2012,10.1,0.0, ,33.4,23.8,70,33,9.11,29.90
KARRATHA AERO,05/11/2012,9.8,0.0, ,32.3,19.6,73,22,7.72,30.18
KARRATHA AERO,06/11/2012,9.8,0.0, ,34.9,19.3,78,14,5.80,30.18
KARRATHA AERO,07/11/2012,10.9,0.0, ,38.1,19.7,87,12,6.22,30.72
KARRATHA AERO,08/11/2012,10.5,0.0, ,36.6,20.8,80,11,5.97,30.55
KARRATHA AERO,09/11/2012,10.4,0.0, ,36.6,20.6,57,13,5.30,30.80
KARRATHA AERO,10/11/2012,10.8,0.0, ,39.5,20.7,59,8,4.72,30.86
KARRATHA AERO,11/11/2012,10.8,0.0, ,38.1,23.1,70,12,5.53,30.88
KARRATHA AERO,12/11/2012,8.2,0.0, ,34.6,21.2,85,42,5.39,30.75
KARRATHA AERO,13/11/2012,9.0,0.0, ,37.2,22.4,89,25,4.66,30.62
KARRATHA AERO,14/11/2012,11.4,0.0, ,40.3,24.9,92,21,7.10,31.18
KARRATHA AERO,15/11/2012,13.7,0.0, ,43.6,26.5,59,9,6.70,31.15
KARRATHA AERO,16/11/2012,11.7,0.0, ,37.7,25.7,67,26,8.21,31.30
KARRATHA AERO,17/11/2012,9.2,0.0, ,34.4,23.5,84,41,8.19,31.23
KARRATHA AERO,18/11/2012,8.0,0.0, ,32.1,22.2,91,46,7.67,31.45
KARRATHA AERO,19/11/2012,7.6,0.0, ,32.1,23.0,93,51,7.22,31.33
KARRATHA AERO,20/11/2012,6.9,0.0, ,31.0,21.6,94,58,7.20,31.43
KARRATHA AERO,21/11/2012,7.7,0.0, ,31.7,22.8,86,51,7.26,30.96
KARRATHA AERO,22/11/2012,8.0,0.0, ,32.8,22.8,88,48,6.96,31.14
KARRATHA AERO,23/11/2012,8.6,0.0, ,34.3,24.2,86,40,6.12,31.28
KARRATHA AERO,24/11/2012,7.5,0.0, ,31.1,24.6,89,52,7.01,31.01
KARRATHA AERO,25/11/2012,9.8,0.0, ,35.5,24.5,75,33,6.76,31.48
KARRATHA AERO,26/11/2012,9.1,0.0, ,34.8,25.8,87,33,6.16,31.41
KARRATHA AERO,27/11/2012,7.6,0.0, ,32.5,24.5,88,48,5.02,31.05
KARRATHA AERO,28/11/2012,8.0,0.0, ,31.9,25.5,83,53,7.65,31.32
KARRATHA AERO,29/11/2012,9.3,0.0, ,31.0,22.1,74,33,8.32,31.40
KARRATHA AERO,30/11/2012,10.0,0.0, ,34.3,21.3,78,25,7.14,31.38
Totals:,,286.8,0, ,,,,,, 
