'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/11/2010,10.2,0.0, ,34.7,19.2,65,15,6.13,30.65
KARRATHA AERO,02/11/2010,8.1,0.0, ,33.1,20.0,76,31,4.90,29.59
KARRATHA AERO,03/11/2010,8.6,0.0, ,35.3,23.4,81,33,4.99,30.00
KARRATHA AERO,04/11/2010,8.6,0.0, ,38.0,22.8,74,29,4.34,27.15
KARRATHA AERO,05/11/2010,13.6,0.0, ,41.7,24.9,77,10,8.09,30.44
KARRATHA AERO,06/11/2010,11.4,0.0, ,39.2,25.0,75,15,6.39,30.51
KARRATHA AERO,07/11/2010,10.7,0.0, ,38.2,22.1,79,22,6.17,31.50
KARRATHA AERO,08/11/2010,10.0,0.0, ,35.9,24.2,80,23,6.43,30.71
KARRATHA AERO,09/11/2010,11.6,0.0, ,39.5,23.6,81,15,6.73,30.77
KARRATHA AERO,10/11/2010,12.9,0.0, ,39.5,24.2,54,23,8.24,31.32
KARRATHA AERO,11/11/2010,12.0,0.0, ,39.1,25.5,73,23,8.08,31.00
KARRATHA AERO,12/11/2010,11.4,0.0, ,36.6,24.1,75,24,8.56,31.12
KARRATHA AERO,13/11/2010,9.9,0.0, ,32.9,23.2,76,34,9.30,31.41
KARRATHA AERO,14/11/2010,8.6,0.0, ,31.6,22.2,77,47,9.50,30.93
KARRATHA AERO,15/11/2010,7.7,0.0, ,30.3,23.3,76,54,8.23,29.81
KARRATHA AERO,16/11/2010,8.5,0.0, ,32.1,22.1,77,38,6.67,30.37
KARRATHA AERO,17/11/2010,8.5,0.0, ,32.6,23.7,77,39,6.51,30.21
KARRATHA AERO,18/11/2010,8.3,0.0, ,34.0,24.7,81,42,6.17,28.77
KARRATHA AERO,19/11/2010,8.1,0.0, ,36.4,25.5,86,35,5.26,24.92
KARRATHA AERO,20/11/2010,8.4,0.0, ,36.6,23.9,86,27,3.99,29.58
KARRATHA AERO,21/11/2010,8.5,0.0, ,36.5,24.3,87,38,4.83,30.06
KARRATHA AERO,22/11/2010,11.5,0.0, ,37.8,25.8,70,26,8.08,30.62
KARRATHA AERO,23/11/2010,11.1,0.0, ,37.5,25.1,74,24,7.44,30.68
KARRATHA AERO,24/11/2010,11.6,0.0, ,39.3,26.8,74,27,7.71,30.80
KARRATHA AERO,25/11/2010,11.0,0.0, ,38.9,25.9,83,23,6.88,30.89
KARRATHA AERO,26/11/2010,9.3,0.0, ,35.2,25.2,82,43,8.25,30.30
KARRATHA AERO,27/11/2010,7.9,0.0, ,34.4,25.5,83,44,6.23,26.37
KARRATHA AERO,28/11/2010,10.5,0.0, ,38.7,26.1,59,21,5.86,26.35
KARRATHA AERO,29/11/2010, ,0.0, , ,28.0,71,12,6.95,19.43
KARRATHA AERO,30/11/2010, , , , , , , , ,31.27
Totals:,,278.5,0, ,,,,,, 
