'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2020,9.1,0.0, ,33.6,24.4,77,42,8.54,29.18
KARRATHA AERO,02/02/2020,7.8,0.0, ,33.5,25.7,84,51,6.45,28.65
KARRATHA AERO,03/02/2020,8.7,0.0, ,36.4,26.4,82,46,7.08,27.91
KARRATHA AERO,04/02/2020,12.0,0.0, ,40.7,27.1,78,10,6.66,28.82
KARRATHA AERO,05/02/2020,10.7,0.0, ,41.7,27.4,82,9,5.21,26.47
KARRATHA AERO,06/02/2020,10.2,0.0, ,39.5,26.2,89,22,6.09,28.19
KARRATHA AERO,07/02/2020,4.2,0.0, ,33.0,29.1,97,54,8.29,5.32
KARRATHA AERO,08/02/2020,10.2,73.6, ,28.4,23.5,98,4,22.11,1.73
KARRATHA AERO,09/02/2020,10.9,161.6, ,30.4,23.6,92,1,11.18,27.04
KARRATHA AERO,10/02/2020,6.0,0.0, ,30.9,26.6,98,69,9.69,28.17
KARRATHA AERO,11/02/2020,6.9,0.0, ,32.3,25.4,98,53,5.94,28.73
KARRATHA AERO,12/02/2020,7.1,0.0, ,33.2,25.1,98,55,7.09,28.92
KARRATHA AERO,13/02/2020,7.6,0.0, ,33.7,25.6,92,54,7.97,28.85
KARRATHA AERO,14/02/2020,8.1,0.0, ,35.2,26.1,92,43,6.20,28.68
KARRATHA AERO,15/02/2020,8.3,0.0, ,35.2,27.4,86,53,8.05,28.75
KARRATHA AERO,16/02/2020,7.5,0.0, ,35.3,27.7,96,50,5.22,28.67
KARRATHA AERO,17/02/2020,6.9,0.0, ,34.5,27.5,98,59,4.93,28.59
KARRATHA AERO,18/02/2020,7.4,0.0, ,35.7,26.9,98,56,6.54,28.50
KARRATHA AERO,19/02/2020,7.9,0.0, ,34.1,28.1,89,49,6.84,28.42
KARRATHA AERO,20/02/2020,7.2,0.0, ,35.6,28.0,98,53,4.76,28.33
KARRATHA AERO,21/02/2020,6.9,0.0, ,33.2,27.1,81,57,5.01,26.64
KARRATHA AERO,22/02/2020,7.8,0.0, ,33.8,27.7,81,51,6.16,28.12
KARRATHA AERO,23/02/2020,8.2,0.0, ,34.2,26.1,81,46,6.85,28.05
KARRATHA AERO,24/02/2020,8.1,0.0, ,35.5,26.3,83,34,5.15,26.08
KARRATHA AERO,25/02/2020,8.9,0.0, ,39.3,27.5,78,32,4.62,27.29
KARRATHA AERO,26/02/2020,7.4,0.0, ,36.5,28.8,96,46,4.28,27.17
KARRATHA AERO,27/02/2020,6.8,0.0, ,34.7,27.6,93,57,4.14,27.32
KARRATHA AERO,28/02/2020,7.0,0.0, ,34.9,27.5,98,52,5.06,27.39
KARRATHA AERO,29/02/2020,7.9,0.0, ,37.2,28.2,92,49,6.22,26.46
Totals:,,233.7,235.2, ,,,,,, 
