'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/07/2022,6.8,0.0, ,25.2,16.1,48,22,7.56,16.84
KARRATHA AERO,02/07/2022,6.4,0.0, ,25.0,13.5,45,25,7.08,16.82
KARRATHA AERO,03/07/2022,5.9,0.0, ,24.1,13.9,60,21,6.63,16.77
KARRATHA AERO,04/07/2022,5.7,0.0, ,22.5,13.6,70,20,7.44,16.78
KARRATHA AERO,05/07/2022,5.3,0.0, ,23.0,11.0,74,20,6.33,16.67
KARRATHA AERO,06/07/2022,4.6,0.0, ,23.3,9.0,72,17,4.23,16.87
KARRATHA AERO,07/07/2022,4.6,0.0, ,25.0,8.1,60,16,3.65,16.94
KARRATHA AERO,08/07/2022,5.0,0.0, ,25.2,8.6,58,13,4.04,16.98
KARRATHA AERO,09/07/2022,4.6,0.0, ,24.3,8.4,78,16,3.99,16.99
KARRATHA AERO,10/07/2022,4.4,0.0, ,25.8,8.9,72,17,3.23,17.05
KARRATHA AERO,11/07/2022,4.5,0.0, ,26.0,9.2,74,21,3.56,17.07
KARRATHA AERO,12/07/2022,4.8,0.0, ,26.0,9.8,73,25,4.32,17.13
KARRATHA AERO,13/07/2022,4.6,0.0, ,25.5,11.3,78,27,4.37,17.15
KARRATHA AERO,14/07/2022,4.2,0.0, ,26.0,12.4,90,25,3.54,16.78
KARRATHA AERO,15/07/2022,4.1,0.0, ,26.5,10.9,93,24,3.19,17.17
KARRATHA AERO,16/07/2022,4.3,0.0, ,26.4,11.2,79,25,3.42,17.31
KARRATHA AERO,17/07/2022,4.1,0.0, ,26.7,11.6,83,30,3.24,17.39
KARRATHA AERO,18/07/2022,4.5,0.0, ,27.8,12.3,84,19,3.17,17.50
KARRATHA AERO,19/07/2022,4.1,0.0, ,26.8,13.2,95,35,3.72,17.56
KARRATHA AERO,20/07/2022,4.0,0.0, ,26.5,13.3,88,41,3.82,17.61
KARRATHA AERO,21/07/2022,4.8,0.0, ,29.9,12.7,86,18,3.14,17.69
KARRATHA AERO,22/07/2022,3.9,0.0, ,28.4,16.9,95,53,4.04,17.76
KARRATHA AERO,23/07/2022,4.7,0.0, ,26.7,16.5,89,45,6.43,17.84
KARRATHA AERO,24/07/2022,4.8,0.0, ,27.4,11.4,90,27,4.25,17.90
KARRATHA AERO,25/07/2022,4.7,0.0, ,25.9,13.3,87,28,4.52,17.99
KARRATHA AERO,26/07/2022,4.7,0.0, ,28.8,11.6,83,19,3.10,18.03
KARRATHA AERO,27/07/2022,5.3,0.0, ,29.8,12.7,80,24,4.01,18.12
KARRATHA AERO,28/07/2022,4.2,0.0, ,26.5,13.9,88,41,3.93,18.24
KARRATHA AERO,29/07/2022,4.4,0.0, ,27.9,14.4,89,29,3.33,18.31
KARRATHA AERO,30/07/2022,4.4,0.0, ,27.8,14.2,78,27,3.07,18.36
KARRATHA AERO,31/07/2022,4.4,0.0, ,26.6,16.4,84,43,4.33,18.47
Totals:,,146.8,0, ,,,,,, 
