'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/09/2018,1.7,3.2, ,14.8,8.1,100,72,3.15,12.20
NORTH WALPOLE,02/09/2018,2.1,0.4, ,18.3,7.8,100,47,2.08,12.06
NORTH WALPOLE,03/09/2018,2.7,0.0, ,18.0,6.8,99,49,5.02,13.66
NORTH WALPOLE,04/09/2018,2.6,0.6, ,16.5,10.3,100,56,7.77,13.12
NORTH WALPOLE,05/09/2018,2.4,17.6, ,13.4,6.5,97,53,5.31,15.76
NORTH WALPOLE,06/09/2018,2.2,1.6, ,15.9,6.2,99,61,4.82,12.58
NORTH WALPOLE,07/09/2018,1.8,3.4, ,15.8,10.2,100,72,5.66,11.39
NORTH WALPOLE,08/09/2018,2.1,6.2, ,18.0,9.6,100,75,7.42,13.57
NORTH WALPOLE,09/09/2018,2.5,0.6, ,19.6,13.0,100,63,6.11,11.64
NORTH WALPOLE,10/09/2018,2.7,0.4, ,17.4,12.9,100,54,7.14,10.96
NORTH WALPOLE,11/09/2018,2.6,6.6, ,15.5,8.7,99,50,5.05,14.53
NORTH WALPOLE,12/09/2018,1.9,1.2, ,15.1,8.9,99,72,6.65,11.61
NORTH WALPOLE,13/09/2018,2.2,1.4, ,15.4,10.4,100,58,6.64,9.64
NORTH WALPOLE,14/09/2018,2.5,9.4, ,13.1,8.6,96,50,5.74,14.58
NORTH WALPOLE,15/09/2018,2.4,0.4, ,15.7,5.9,99,45,1.68,17.11
NORTH WALPOLE,16/09/2018,2.2,0.0, ,15.7,3.6,100,57,2.98,14.35
NORTH WALPOLE,17/09/2018,2.5,4.4, ,14.4,8.9,85,58,4.26,14.45
NORTH WALPOLE,18/09/2018,2.0,4.6, ,15.1,9.7,100,71,3.30,13.96
NORTH WALPOLE,19/09/2018,2.8,1.0, ,18.6,10.5,100,59,2.84,18.41
NORTH WALPOLE,20/09/2018,3.4,0.0, ,22.3,8.6,100,50,3.24,19.56
NORTH WALPOLE,21/09/2018,2.6,0.0, ,19.2,10.0,99,54,2.62,15.14
NORTH WALPOLE,22/09/2018,3.1,0.0, ,20.8,11.7,100,63,3.76,19.40
NORTH WALPOLE,23/09/2018,2.6,0.0, ,19.7,11.3,100,74,2.22,18.22
NORTH WALPOLE,24/09/2018,2.2,0.0, ,18.6,12.2,100,76,1.96,14.33
NORTH WALPOLE,25/09/2018, ,0.4, , ,11.0,100,64,4.26,16.79
NORTH WALPOLE,26/09/2018, , , ,16.4, ,100,64,2.85,11.98
NORTH WALPOLE,27/09/2018,2.2,3.4, ,14.8,8.2,100,56,2.61,13.11
NORTH WALPOLE,28/09/2018,3.3,0.0, ,17.0,7.3,82,50,4.34,19.07
NORTH WALPOLE,29/09/2018,2.9,0.0, ,18.8,8.1,94,53,3.77,14.93
NORTH WALPOLE,30/09/2018,2.3,0.4, ,18.6,9.7,100,75,3.79,15.05
Totals:,,68.5,67.2, ,,,,,, 
