'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/05/2019,2.1,1.2, ,14.9,11.3,81,53,4.03,6.61
NORTH WALPOLE,02/05/2019,1.5,0.2, ,16.3,9.4,90,51,1.63,7.22
NORTH WALPOLE,03/05/2019,3.2,0.0, ,21.2,8.1,85,31,3.70,13.41
NORTH WALPOLE,04/05/2019,4.1,0.0, ,23.6,11.8,94,31,6.07,11.47
NORTH WALPOLE,05/05/2019,2.7,0.2, ,22.2,14.5,100,56,5.83,11.02
NORTH WALPOLE,06/05/2019,1.9,10.4, ,16.5,11.9,100,60,5.04,10.29
NORTH WALPOLE,07/05/2019,1.7,4.2, ,19.3,11.7,100,66,3.06,9.60
NORTH WALPOLE,08/05/2019,2.1,4.6, ,17.8,12.6,100,44,3.01,12.64
NORTH WALPOLE,09/05/2019,1.4,0.0, ,18.0,7.1,100,55,1.04,12.68
NORTH WALPOLE,10/05/2019,1.6,0.2, ,21.6,6.3,100,36,0.96,12.65
NORTH WALPOLE,11/05/2019,1.5,0.0, ,22.4,6.8,99,39,0.89,11.09
NORTH WALPOLE,12/05/2019,2.0,0.0, ,21.2,9.1,100,50,2.52,12.21
NORTH WALPOLE,13/05/2019,1.3,1.0, ,19.5,11.1,100,65,1.29,9.43
NORTH WALPOLE,14/05/2019,1.9,0.2, ,21.6,10.3,100,54,2.26,12.21
NORTH WALPOLE,15/05/2019,1.6,0.2, ,20.2,10.1,100,58,2.41,8.75
NORTH WALPOLE,16/05/2019,1.9,15.0, ,15.1,10.0,100,54,5.21,9.48
NORTH WALPOLE,17/05/2019,1.4,5.6, ,14.4,8.4,100,60,3.46,8.63
NORTH WALPOLE,18/05/2019,1.2,23.0, ,15.2,8.7,100,54,1.86,7.26
NORTH WALPOLE,19/05/2019,1.3,0.0, ,16.8,4.9,98,58,1.74,10.52
NORTH WALPOLE,20/05/2019,2.0,0.4, ,18.1,9.8,99,56,4.98,9.12
NORTH WALPOLE,21/05/2019,1.6,1.4, ,19.3,11.3,100,67,4.18,9.70
NORTH WALPOLE,22/05/2019,1.9,1.0, ,19.7,12.5,98,61,4.51,10.74
NORTH WALPOLE,23/05/2019,1.4,1.4, ,18.4,11.9,100,75,4.31,9.08
NORTH WALPOLE,24/05/2019,1.5,3.8, ,18.5,13.1,100,63,3.58,7.75
NORTH WALPOLE,25/05/2019,1.0,1.4, ,16.1,11.0,100,70,1.32,7.22
NORTH WALPOLE,26/05/2019,1.0,0.0, ,17.2,10.5,99,58,0.87,8.72
NORTH WALPOLE,27/05/2019,1.0,0.0, ,17.5,11.5,100,69,1.08,7.20
NORTH WALPOLE,28/05/2019,1.1,0.0, ,16.9,8.5,100,68,2.04,9.15
NORTH WALPOLE,29/05/2019,1.4,0.2, ,17.3,7.8,100,62,3.00,11.05
NORTH WALPOLE,30/05/2019,2.9,0.2, ,20.8,9.0,73,36,4.05,9.48
NORTH WALPOLE,31/05/2019,2.0,0.0, ,20.6,14.3,100,37,2.79,7.27
Totals:,,55.2,75.8, ,,,,,, 
