'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/03/2022,2.1,0.2, ,23.3,16.8,100,70,2.76,8.37
NORTH WALPOLE,02/03/2022,3.1,4.2, ,19.4,13.7,99,51,3.98,14.64
NORTH WALPOLE,03/03/2022,3.4,3.0, ,21.4,12.5,93,48,2.29,18.75
NORTH WALPOLE,04/03/2022,3.0,0.0, ,23.1,15.3,94,56,2.13,14.88
NORTH WALPOLE,05/03/2022,3.4,0.0, ,24.1,15.0,96,62,3.88,16.56
NORTH WALPOLE,06/03/2022,4.3,0.0, ,25.6,16.1,99,61,4.00,23.63
NORTH WALPOLE,07/03/2022,3.0,0.0, ,23.1,16.1,100,67,5.37,13.80
NORTH WALPOLE,08/03/2022,4.9,0.0, ,26.8,14.1,98,44,4.36,22.09
NORTH WALPOLE,09/03/2022,4.8,0.0, ,29.7,15.3,99,39,3.25,19.32
NORTH WALPOLE,10/03/2022,4.7,0.0, ,28.8,15.9,99,48,3.18,22.30
NORTH WALPOLE,11/03/2022,5.8,0.0, ,32.8,14.5,99,36,3.69,22.71
NORTH WALPOLE,12/03/2022,3.5,0.0, ,26.2,19.8,86,47,4.03,8.40
NORTH WALPOLE,13/03/2022,3.5,7.8, ,25.1,16.7,100,63,4.36,17.21
NORTH WALPOLE,14/03/2022,3.9,0.0, ,28.2,16.7,100,53,2.66,18.27
NORTH WALPOLE,15/03/2022,3.6,1.0, ,25.6,17.9,100,58,4.55,15.91
NORTH WALPOLE,16/03/2022,3.3,2.0, ,25.3,16.6,99,59,6.02,11.13
NORTH WALPOLE,17/03/2022,3.2,2.0, ,27.3,17.1,100,64,2.39,15.76
NORTH WALPOLE,18/03/2022,3.0,0.0, ,27.1,16.5,100,58,2.96,11.85
NORTH WALPOLE,19/03/2022,2.1,2.2, ,17.7,15.7,100,61,4.97,7.49
NORTH WALPOLE,20/03/2022,2.1,0.0, ,23.0,14.3,100,66,2.68,8.86
NORTH WALPOLE,21/03/2022,2.8,7.0, ,22.3,15.5,100,62,3.91,13.45
NORTH WALPOLE,22/03/2022,2.1,1.0, ,18.5,14.8,83,61,3.41,6.03
NORTH WALPOLE,23/03/2022,2.1,0.0, ,20.3,13.1,98,54,2.18,9.02
NORTH WALPOLE,24/03/2022,3.7,0.0, ,23.7,12.8,94,49,4.12,16.81
NORTH WALPOLE,25/03/2022,5.3,0.0, ,30.7,13.4,99,27,3.66,19.27
NORTH WALPOLE,26/03/2022,1.9,3.6, ,19.4,17.3,100,45,3.40,2.56
NORTH WALPOLE,27/03/2022,2.6,34.2, ,19.0,15.3,100,56,5.59,10.24
NORTH WALPOLE,28/03/2022,3.3,0.0, ,22.2,12.6,87,54,4.35,13.72
NORTH WALPOLE,29/03/2022,2.0,0.0, ,20.5,16.0,96,68,4.68,6.53
NORTH WALPOLE,30/03/2022,3.3,0.0, ,23.7,16.1,90,59,4.61,13.86
NORTH WALPOLE,31/03/2022,3.3,0.0, ,24.1,16.0,99,59,4.53,16.75
Totals:,,103.1,68.2, ,,,,,, 
