'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/02/2010,5.9,0.0, ,25.8,11.2,89,46,3.33,32.25
NORTH WALPOLE,02/02/2010, ,3.0, , ,14.8,98,61,3.99,15.76
NORTH WALPOLE,03/02/2010, ,0.0, ,20.8, ,74,47,3.71,26.44
NORTH WALPOLE,04/02/2010,5.3,0.0, ,21.4,11.0,77,42,4.01,30.00
NORTH WALPOLE,05/02/2010,5.5,0.0, ,27.6,14.0,84,33,3.19,23.43
NORTH WALPOLE,06/02/2010,4.2,0.0, ,24.4,14.9,95,53,3.73,20.29
NORTH WALPOLE,07/02/2010,4.1,1.6, ,23.7,15.2,97,65,3.08,23.03
NORTH WALPOLE,08/02/2010,6.2,0.2, ,28.8,14.8,97,39,3.28,30.62
NORTH WALPOLE,09/02/2010,5.3,0.0, ,29.0,16.3,96,58,2.95,26.78
NORTH WALPOLE,10/02/2010,4.8,0.0, ,26.9,18.0,99,67,2.05,26.85
NORTH WALPOLE,11/02/2010,3.6,0.0, ,23.9,18.7,98,74,2.90,19.71
NORTH WALPOLE,12/02/2010,3.3,0.0, ,24.1,18.0,94,73,2.82,17.37
NORTH WALPOLE,13/02/2010,5.1,0.0, ,24.4,16.4,86,54,3.46,27.69
NORTH WALPOLE,14/02/2010,5.7,0.0, ,27.9,12.3,95,45,2.61,30.55
NORTH WALPOLE,15/02/2010,4.9,0.0, ,26.3,15.8,87,54,2.46,26.12
NORTH WALPOLE,16/02/2010,4.3,0.0, ,22.9,17.7,93,58,6.06,20.55
NORTH WALPOLE,17/02/2010,3.1,0.0, ,22.9,16.9,95,76,4.53,16.94
NORTH WALPOLE,18/02/2010,4.6,0.0, ,26.2,17.7,95,68,3.03,25.93
NORTH WALPOLE,19/02/2010,3.4,0.0, ,22.8,17.6,95,60,2.75,17.06
NORTH WALPOLE,20/02/2010,3.1,1.6, ,20.3,15.9,98,66,2.77,17.19
NORTH WALPOLE,21/02/2010,4.2,1.4, ,23.8,13.9,99,53,1.77,24.56
NORTH WALPOLE,22/02/2010,5.1,0.0, ,24.9,16.0,87,53,3.48,27.26
NORTH WALPOLE,23/02/2010,5.0,0.0, ,25.7,14.1,96,60,3.93,28.44
NORTH WALPOLE,24/02/2010,6.1,0.0, ,29.2,15.4,94,43,4.01,28.82
NORTH WALPOLE,25/02/2010,5.4,0.0, ,28.3,14.9,98,59,4.46,28.66
NORTH WALPOLE,26/02/2010,5.5,0.0, ,26.3,19.1,85,59,7.08,26.11
NORTH WALPOLE,27/02/2010,7.7,0.0, ,30.6,18.2,77,36,6.41,28.37
NORTH WALPOLE,28/02/2010,8.4,0.0, ,32.8,16.2,83,25,5.88,28.60
Totals:,,129.8,7.8, ,,,,,, 
