'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/05/2021,1.8, , ,20.1,10.9,99,64,2.75,10.51
NORTH WALPOLE,02/05/2021,1.0, , ,16.6,12.7,100,80,2.85,4.62
NORTH WALPOLE,03/05/2021,1.7, , ,19.9,13.1,100,72,4.56,9.84
NORTH WALPOLE,04/05/2021,2.1, , ,21.6,12.8,100,65,3.42,12.52
NORTH WALPOLE,05/05/2021,1.8, , ,22.3,14.0,100,67,2.66,9.94
NORTH WALPOLE,06/05/2021,1.2, , ,20.8,13.0,100,67,1.20,5.32
NORTH WALPOLE,07/05/2021,1.6, , ,19.6,12.7,100,67,2.39,9.77
NORTH WALPOLE,08/05/2021,1.7, , ,19.4,10.8,99,65,3.27,10.19
NORTH WALPOLE,09/05/2021,1.4, , ,18.7,13.4,100,69,3.53,6.24
NORTH WALPOLE,10/05/2021,1.3, , ,18.4,13.2,100,64,1.44,8.59
NORTH WALPOLE,11/05/2021, , , , ,10.9,91,52,3.43,10.26
NORTH WALPOLE,12/05/2021,1.7, , ,16.3,13.0,100,55,3.82,8.03
NORTH WALPOLE,13/05/2021,1.5,0.0, ,16.6,10.2,95,67,3.61,7.39
NORTH WALPOLE,14/05/2021,1.6,0.0, ,18.5,11.3,99,66,3.32,9.18
NORTH WALPOLE,15/05/2021,1.3,0.0, ,16.9,13.3,98,69,3.68,3.66
NORTH WALPOLE,16/05/2021,2.1,0.0, ,22.6,14.2,77,52,2.39,7.94
NORTH WALPOLE,17/05/2021,3.1,0.4, ,24.5,16.2,86,44,4.41,9.62
NORTH WALPOLE,18/05/2021,1.6,1.4, ,21.2,15.8,100,63,2.41,9.42
NORTH WALPOLE,19/05/2021,1.4,0.2, ,21.9,11.5,100,54,1.32,8.93
NORTH WALPOLE,20/05/2021,1.5,0.0, ,22.2,13.2,100,53,1.26,11.64
NORTH WALPOLE,21/05/2021,1.8,0.0, ,21.2,10.2,100,59,2.99,10.97
NORTH WALPOLE,22/05/2021,1.2,2.0, ,17.2,12.9,100,73,3.79,3.94
NORTH WALPOLE,23/05/2021,1.1,5.2, ,13.3,9.6,99,72,4.29,4.61
NORTH WALPOLE,24/05/2021,2.1,29.8, ,13.0,7.8,78,51,5.48,7.83
NORTH WALPOLE,25/05/2021,1.3,3.0, ,17.3,9.1,99,69,2.99,8.70
NORTH WALPOLE,26/05/2021,1.4,0.0, ,17.4,9.8,99,57,2.39,9.99
NORTH WALPOLE,27/05/2021,2.0,0.0, ,19.3,8.8,89,52,3.50,9.12
NORTH WALPOLE,28/05/2021,2.5,0.0, ,24.1,13.7,93,44,3.34,10.09
NORTH WALPOLE,29/05/2021,1.4,5.4, ,20.9,15.2,100,74,2.83,8.76
NORTH WALPOLE,30/05/2021,1.0,25.0, ,14.2,11.9,100,79,6.92,3.26
NORTH WALPOLE,31/05/2021,1.2,19.0, ,14.2,11.4,99,73,5.74,5.45
Totals:,,48.4,91.4, ,,,,,, 
