'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/01/2019,5.1,0.0, ,25.6,16.4,100,64,3.12,28.22
NORTH WALPOLE,02/01/2019,4.2,0.0, ,24.2,13.5,100,64,4.19,23.31
NORTH WALPOLE,03/01/2019,3.4,1.0, ,19.2,14.9,100,48,5.05,14.64
NORTH WALPOLE,04/01/2019,3.8,0.6, ,20.7,10.7,95,56,3.34,21.10
NORTH WALPOLE,05/01/2019,4.6,0.2, ,22.6,12.6,100,56,2.36,27.70
NORTH WALPOLE,06/01/2019,4.9,0.0, ,24.1,13.8,100,62,4.64,28.50
NORTH WALPOLE,07/01/2019,3.8,0.0, ,22.4,17.1,86,62,4.42,16.48
NORTH WALPOLE,08/01/2019,4.9,0.0, ,22.7,14.9,92,53,5.20,24.99
NORTH WALPOLE,09/01/2019,5.2,0.0, ,24.7,12.4,99,50,3.97,28.17
NORTH WALPOLE,10/01/2019,4.5,0.0, ,24.0,12.9,100,57,3.90,24.12
NORTH WALPOLE,11/01/2019,5.1,0.4, ,23.1,11.5,99,50,2.66,30.42
NORTH WALPOLE,12/01/2019,5.6,0.0, ,25.9,10.6,100,44,2.59,31.08
NORTH WALPOLE,13/01/2019,3.1,0.0, ,24.9,14.4,100,62,3.25,12.56
NORTH WALPOLE,14/01/2019,4.3,0.2, ,21.4,10.7,97,53,2.96,25.08
NORTH WALPOLE,15/01/2019,2.6,0.0, ,20.1,12.5,88,55,1.80,11.07
NORTH WALPOLE,16/01/2019,4.8,0.0, ,23.7,10.4,100,47,2.69,27.36
NORTH WALPOLE,17/01/2019,3.1,0.0, ,22.1,15.0,100,57,3.15,13.65
NORTH WALPOLE,18/01/2019,5.0,0.2, ,22.8,10.4,99,53,2.49,30.82
NORTH WALPOLE,19/01/2019,5.9,0.0, ,27.8,10.1,100,36,2.65,30.59
NORTH WALPOLE,20/01/2019,4.8,0.0, ,25.4,13.9,100,68,2.40,28.55
NORTH WALPOLE,21/01/2019,4.4,0.0, ,24.9,17.1,100,58,2.63,23.12
NORTH WALPOLE,22/01/2019,1.4,2.0, ,18.5,15.5,100,92,5.18,8.73
NORTH WALPOLE,23/01/2019, ,7.8, , ,15.0,100,48,6.63,19.55
NORTH WALPOLE,24/01/2019, , , , , , , , ,9.85
NORTH WALPOLE,25/01/2019, , , ,20.6, ,100,58,2.08,12.28
NORTH WALPOLE,26/01/2019,4.5,0.2, ,21.6,12.5,99,52,2.70,27.26
NORTH WALPOLE,27/01/2019,4.7,0.0, ,23.0,8.2,100,52,1.57,29.88
NORTH WALPOLE,28/01/2019,5.4,0.0, ,26.2,10.3,100,41,2.36,29.62
NORTH WALPOLE,29/01/2019,2.2,1.6, ,19.2,15.5,100,66,2.22,10.27
NORTH WALPOLE,30/01/2019,4.4,1.8, ,20.6,12.0,87,55,2.54,26.70
NORTH WALPOLE,31/01/2019,5.6,0.0, ,26.0,10.2,99,43,3.96,29.34
Totals:,,121.3,16, ,,,,,, 
