'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/07/2022,0.8,0.0, ,17.4,5.0,100,59,0.64,10.61
NORTH WALPOLE,02/07/2022,0.9,0.2, ,18.2,4.7,100,51,0.78,10.64
NORTH WALPOLE,03/07/2022,1.4,0.0, ,17.8,4.7,99,45,2.10,10.68
NORTH WALPOLE,04/07/2022,2.0,0.0, ,18.1,4.0,99,41,3.44,10.72
NORTH WALPOLE,05/07/2022,1.7,0.0, ,16.4,9.1,100,42,3.30,8.61
NORTH WALPOLE,06/07/2022,0.9, , ,16.1,4.4,99,60,0.88,9.29
NORTH WALPOLE,07/07/2022,0.8, , ,15.3,5.2,100,79,1.89,8.01
NORTH WALPOLE,08/07/2022,1.7, , ,18.6,4.2,100,42,2.60,7.30
NORTH WALPOLE,09/07/2022,2.5, , ,16.4,8.0,100,35,5.91,3.71
NORTH WALPOLE,10/07/2022,1.4, , ,14.9,9.6,99,63,4.56,7.81
NORTH WALPOLE,11/07/2022,1.1, , ,16.8,5.4,100,62,1.84,9.47
NORTH WALPOLE,12/07/2022,1.5, , ,17.7,9.1,100,62,3.56,10.34
NORTH WALPOLE,13/07/2022,1.6, , ,18.4,9.1,100,50,2.35,11.19
NORTH WALPOLE,14/07/2022,1.7, , ,18.4,10.7,99,65,5.05,10.11
NORTH WALPOLE,15/07/2022,1.3,12.8, ,17.7,11.3,100,70,3.31,8.52
NORTH WALPOLE,16/07/2022,1.1,0.8, ,17.9,8.2,100,66,1.56,8.88
NORTH WALPOLE,17/07/2022,0.9,0.0, ,15.0,8.0,100,76,2.34,6.53
NORTH WALPOLE,18/07/2022,1.1,1.2, ,15.3,8.7,100,76,3.04,9.91
NORTH WALPOLE,19/07/2022,1.4,2.2, ,18.5,7.8,100,65,2.34,11.13
NORTH WALPOLE,20/07/2022,1.5,0.0, ,17.2,10.3,92,64,3.13,6.48
NORTH WALPOLE,21/07/2022,1.3,12.2, ,16.1,10.9,100,66,3.35,7.82
NORTH WALPOLE,22/07/2022,1.3,7.4, ,17.1,10.5,100,75,3.61,10.26
NORTH WALPOLE,23/07/2022,1.3,1.8, ,15.2,12.2,100,70,4.99,6.60
NORTH WALPOLE,24/07/2022,1.7,27.4, ,14.3,7.2,93,52,3.73,10.52
NORTH WALPOLE,25/07/2022,2.2,0.0, ,18.1,10.0,93,59,5.72,11.00
NORTH WALPOLE,26/07/2022,1.6,0.0, ,17.1,12.6,100,65,4.91,7.19
NORTH WALPOLE,27/07/2022,1.5,5.6, ,16.5,6.6,99,52,2.00,12.11
NORTH WALPOLE,28/07/2022,2.5,0.0, ,20.8,9.7,95,46,3.91,12.42
NORTH WALPOLE,29/07/2022,1.7,5.8, ,15.7,12.6,100,65,6.79,6.64
NORTH WALPOLE,30/07/2022,1.8,35.8, ,12.8,6.6,99,52,6.23,6.94
NORTH WALPOLE,31/07/2022,1.4,6.0, ,15.2,6.6,100,71,4.33,9.71
Totals:,,45.6,119.2, ,,,,,, 
