'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/12/2011,6.8,0.0, ,26.1,10.5,87,36,4.80,34.16
NORTH WALPOLE,02/12/2011,6.5,0.0, ,25.9,12.4,92,47,5.43,33.99
NORTH WALPOLE,03/12/2011,7.9,0.0, ,29.9,13.6,87,32,5.22,33.57
NORTH WALPOLE,04/12/2011,7.8,0.0, ,32.8,13.9,90,27,5.05,26.29
NORTH WALPOLE,05/12/2011,7.5,4.6, ,28.7,17.9,87,36,6.46,30.39
NORTH WALPOLE,06/12/2011,5.1,0.0, ,23.5,17.9,92,57,6.72,25.23
NORTH WALPOLE,07/12/2011,2.1,13.0, ,17.4,15.3,99,89,5.96,15.54
NORTH WALPOLE,08/12/2011,3.0,15.2, ,18.5,15.8,95,83,5.14,19.93
NORTH WALPOLE,09/12/2011, ,1.6, ,20.5,14.3, , , ,27.03
NORTH WALPOLE,10/12/2011, ,0.0, ,20.6,10.1, , , ,30.41
NORTH WALPOLE,11/12/2011,5.2,0.0, ,21.5,10.9,95,61,3.65,34.10
NORTH WALPOLE,12/12/2011,4.4,0.0, ,21.5,14.3,82,61,5.28,22.79
NORTH WALPOLE,13/12/2011,2.7,0.8, ,17.4,14.6,96,76,6.53,16.43
NORTH WALPOLE,14/12/2011, ,8.8, ,19.6,15.3,99,85,6.00, 
NORTH WALPOLE,15/12/2011,4.6,5.4, ,21.8,15.6,99,60,4.67,26.89
NORTH WALPOLE,16/12/2011,4.7,0.6, ,21.5,13.2,93,68,4.41,29.99
NORTH WALPOLE,17/12/2011, ,0.0, ,23.1,12.5, , , ,27.02
NORTH WALPOLE,18/12/2011, ,0.0, , ,12.0, , , ,28.07
NORTH WALPOLE,19/12/2011, , , ,21.1, ,98,58,2.18,30.39
NORTH WALPOLE,20/12/2011,5.2,0.0, ,22.9,11.1,98,51,2.17,31.80
NORTH WALPOLE,21/12/2011,5.8,0.0, ,25.5,13.8,99,62,3.06,34.34
NORTH WALPOLE,22/12/2011,4.0,0.0, ,22.6,16.7,95,74,2.06,22.85
NORTH WALPOLE,23/12/2011,5.2,0.6, ,22.5,12.7,88,54,2.40,31.51
NORTH WALPOLE,24/12/2011,5.2,0.0, ,21.5,12.5,98,54,3.10,33.05
NORTH WALPOLE,25/12/2011,5.6,0.0, ,21.6,11.6,84,51,3.48,34.24
NORTH WALPOLE,26/12/2011,5.3,0.0, ,22.7,9.8,99,58,3.01,34.09
NORTH WALPOLE,27/12/2011,6.0,0.0, ,26.6,12.9,94,43,4.10,30.05
NORTH WALPOLE,28/12/2011,6.8,0.0, ,30.4,14.8,93,46,3.87,32.25
NORTH WALPOLE,29/12/2011,7.8,0.0, ,35.5,16.6,93,30,3.06,31.78
NORTH WALPOLE,30/12/2011,1.4,0.0, ,21.7,19.2,99,82,4.77,3.80
NORTH WALPOLE,31/12/2011,2.8,3.0, ,22.4,17.6,99,75,3.39,14.13
Totals:,,129.4,53.6, ,,,,,, 
