'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/04/2018, , , ,19.7, ,88,56,2.32,14.43
NORTH WALPOLE,02/04/2018,3.7,0.0, ,25.5,10.3,99,43,3.08,18.51
NORTH WALPOLE,03/04/2018,3.2,0.0, ,26.0,12.5,100,60,2.71,18.18
NORTH WALPOLE,04/04/2018,2.1,0.0, ,20.0,17.7,90,67,3.13,8.64
NORTH WALPOLE,05/04/2018,3.1,0.0, ,22.9,14.1,89,55,2.93,16.94
NORTH WALPOLE,06/04/2018,2.9,0.0, ,23.6,11.2,100,55,2.22,17.75
NORTH WALPOLE,07/04/2018,3.3,0.0, ,24.8,14.1,100,54,3.75,15.90
NORTH WALPOLE,08/04/2018,2.2,1.4, ,21.3,13.0,100,62,2.20,11.73
NORTH WALPOLE,09/04/2018,1.9,2.6, ,16.8,14.5,100,55,4.13,5.43
NORTH WALPOLE,10/04/2018,2.3,2.0, ,20.1,6.7,100,49,2.62,11.87
NORTH WALPOLE,11/04/2018,3.0,6.8, ,20.8,11.6,97,49,4.20,14.18
NORTH WALPOLE,12/04/2018,2.3,4.2, ,19.7,14.2,100,56,5.28,7.61
NORTH WALPOLE,13/04/2018,2.0,1.8, ,19.3,13.6,100,58,3.53,8.49
NORTH WALPOLE,14/04/2018,2.0,1.8, ,20.4,13.2,100,64,2.45,10.59
NORTH WALPOLE,15/04/2018,1.7,0.0, ,19.1,14.6,89,64,1.97,7.20
NORTH WALPOLE,16/04/2018,3.5,0.0, ,27.2,11.0,100,40,3.05,14.81
NORTH WALPOLE,17/04/2018,2.9,0.0, ,23.4,15.2,100,53,4.35,12.08
NORTH WALPOLE,18/04/2018,2.0,1.0, ,19.2,14.2,100,56,3.34,7.51
NORTH WALPOLE,19/04/2018,1.9,1.8, ,17.2,12.0,100,57,3.57,8.22
NORTH WALPOLE,20/04/2018,2.8,1.0, ,22.0,10.9,100,51,4.09,13.47
NORTH WALPOLE,21/04/2018,3.3,0.2, ,25.6,13.3,100,44,4.08,11.70
NORTH WALPOLE,22/04/2018,1.9,1.8, ,21.1,16.5,100,71,5.83,7.62
NORTH WALPOLE,23/04/2018,2.0,0.4, ,19.8,13.8,100,65,3.62,10.57
NORTH WALPOLE,24/04/2018,1.5,0.2, ,19.1,12.2,100,72,2.28,8.42
NORTH WALPOLE,25/04/2018,1.6,0.0, ,20.3,10.9,100,67,1.92,9.74
NORTH WALPOLE,26/04/2018, ,0.0, , ,11.7,99,57,3.49,7.87
NORTH WALPOLE,27/04/2018, , , , , , , , ,8.21
NORTH WALPOLE,28/04/2018, , , ,22.6, ,99,55,2.74,13.99
NORTH WALPOLE,29/04/2018,4.1,0.0, ,29.4,13.8,95,33,3.83,13.68
NORTH WALPOLE,30/04/2018,2.7,0.0, ,21.5,15.8,100,33,4.01,6.50
Totals:,,65.9,27, ,,,,,, 
