'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/06/2022,1.7,0.0, ,18.9,8.9,100,58,3.49,9.68
NORTH WALPOLE,02/06/2022,1.5,0.2, ,17.6,11.4,100,59,3.19,8.97
NORTH WALPOLE,03/06/2022,1.1,5.4, ,16.0,10.5,100,63,1.88,7.18
NORTH WALPOLE,04/06/2022,1.2,4.0, ,15.6,10.7,99,65,2.91,6.37
NORTH WALPOLE,05/06/2022,1.0,2.2, ,15.2,9.8,100,75,2.41,8.48
NORTH WALPOLE,06/06/2022,1.0,0.6, ,16.0,7.9,100,68,1.88,9.13
NORTH WALPOLE,07/06/2022,1.5,0.6, ,16.3,6.8,100,56,3.69,10.31
NORTH WALPOLE,08/06/2022,1.5,0.0, ,15.2,8.3,99,59,4.67,7.30
NORTH WALPOLE,09/06/2022,1.2,0.6, ,14.9,10.1,100,68,4.22,4.83
NORTH WALPOLE,10/06/2022,1.5,1.6, ,19.8,11.2,99,70,5.02,6.21
NORTH WALPOLE,11/06/2022,1.5,1.6, ,20.7,12.9,99,70,3.85,8.29
NORTH WALPOLE,12/06/2022,1.4,7.4, ,17.8,14.1,99,74,6.32,5.36
NORTH WALPOLE,13/06/2022,1.6,16.8, ,15.8,10.5,100,64,6.78,6.55
NORTH WALPOLE,14/06/2022,1.5,18.6, ,18.2,10.1,99,62,3.77,9.95
NORTH WALPOLE,15/06/2022,1.6,2.0, ,18.8,12.3,100,62,4.37,8.04
NORTH WALPOLE,16/06/2022,1.7,0.6, ,20.6,13.1,99,61,3.91,10.32
NORTH WALPOLE,17/06/2022,2.0,0.6, ,21.0,14.6,100,59,5.59,6.92
NORTH WALPOLE,18/06/2022,1.1,0.2, ,12.9,8.5,99,73,6.28,5.33
NORTH WALPOLE,19/06/2022,1.3,56.6, ,14.5,8.5,99,68,4.78,8.60
NORTH WALPOLE,20/06/2022,0.9,2.8, ,17.1,10.8,100,86,3.80,7.29
NORTH WALPOLE,21/06/2022,1.3,1.0, ,18.4,12.4,100,73,4.45,8.39
NORTH WALPOLE,22/06/2022,1.7,0.6, ,19.1,14.1,100,69,6.83,8.75
NORTH WALPOLE,23/06/2022,0.9,0.6, ,15.6,12.9,100,72,1.88,5.90
NORTH WALPOLE,24/06/2022,1.0,0.4, ,16.1,9.2,100,65,2.02,5.92
NORTH WALPOLE,25/06/2022,1.2,0.6, ,18.0,9.0,100,62,2.02,8.55
NORTH WALPOLE,26/06/2022,1.5,0.4, ,19.4,8.0,100,56,2.67,10.48
NORTH WALPOLE,27/06/2022,1.7,0.4, ,16.1,12.3,100,56,5.28,6.34
NORTH WALPOLE,28/06/2022,1.1,0.4, ,14.2,11.3,99,60,2.44,5.92
NORTH WALPOLE,29/06/2022,1.2,0.4, ,16.4,9.1,100,63,2.49,8.96
NORTH WALPOLE,30/06/2022,1.1,0.4, ,16.9,7.0,100,58,1.76,9.88
Totals:,,40.5,127.6, ,,,,,, 
