'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/02/2019,5.6,0.0, ,28.3,14.4,98,45,3.11,27.93
NORTH WALPOLE,02/02/2019,2.7,0.2, ,21.7,16.8,100,60,4.02,9.88
NORTH WALPOLE,03/02/2019,3.6,1.0, ,20.2,14.7,80,55,4.22,15.04
NORTH WALPOLE,04/02/2019,3.7,0.2, ,23.0,13.6,99,61,4.88,18.15
NORTH WALPOLE,05/02/2019,5.5,0.0, ,27.0,14.7,99,46,3.31,28.43
NORTH WALPOLE,06/02/2019,3.1,0.0, ,23.3,15.3,100,67,4.78,14.20
NORTH WALPOLE,07/02/2019,2.7,0.0, ,21.8,17.2,97,66,6.87,8.40
NORTH WALPOLE,08/02/2019, ,0.0, , ,15.1,88,50,5.05,26.64
NORTH WALPOLE,09/02/2019,4.3, , ,21.6,14.0,86,62,3.61,24.94
NORTH WALPOLE,10/02/2019,3.6,0.0, ,21.1,14.5,98,61,2.52,20.39
NORTH WALPOLE,11/02/2019,2.8,0.0, ,21.6,15.3,100,64,3.19,13.43
NORTH WALPOLE,12/02/2019,2.7,0.8, ,18.8,13.6,81,55,2.91,10.23
NORTH WALPOLE,13/02/2019,4.2,0.0, ,24.3,9.9,95,49,2.82,22.52
NORTH WALPOLE,14/02/2019,4.4,0.0, ,24.7,14.0,100,65,3.44,26.28
NORTH WALPOLE,15/02/2019,4.3,0.0, ,24.5,14.9,100,67,2.70,25.52
NORTH WALPOLE,16/02/2019,2.0,0.4, ,18.2,15.3,100,67,2.85,8.70
NORTH WALPOLE,17/02/2019,3.5,2.4, ,20.9,13.8,82,61,4.12,16.34
NORTH WALPOLE,18/02/2019,4.7,0.0, ,23.5,12.5,88,51,3.97,24.84
NORTH WALPOLE,19/02/2019,4.4,0.0, ,23.8,12.9,100,57,4.62,24.39
NORTH WALPOLE,20/02/2019,4.8,0.0, ,25.5,15.0,100,57,4.51,26.04
NORTH WALPOLE,21/02/2019,2.2,0.0, ,23.4,15.7,100,69,2.14,9.73
NORTH WALPOLE,22/02/2019,4.3,0.0, ,26.4,15.9,100,46,2.11,21.88
NORTH WALPOLE,23/02/2019,4.6,0.0, ,28.0,13.8,100,50,3.08,22.22
NORTH WALPOLE,24/02/2019,4.0,0.0, ,23.3,14.4,100,57,2.77,23.15
NORTH WALPOLE,25/02/2019,4.2,0.0, ,25.6,14.1,99,54,4.22,19.89
NORTH WALPOLE,26/02/2019,4.6,0.0, ,30.7,15.6,100,48,3.53,17.77
NORTH WALPOLE,27/02/2019,4.2,0.0, ,25.5,16.5,100,61,4.10,22.10
NORTH WALPOLE,28/02/2019,4.2,0.0, ,25.5,16.1,100,57,3.07,22.30
Totals:,,104.9,5, ,,,,,, 
