'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/01/2013,8.6,0.0, ,36.5,20.0,98,36,5.49,29.74
NORTH WALPOLE,02/01/2013,5.8,0.4, ,25.8,19.0,99,52,5.20,29.13
NORTH WALPOLE,03/01/2013,5.0,0.4, ,24.3,17.1,92,44,6.63,18.06
NORTH WALPOLE,04/01/2013,5.2,3.2, ,23.0,13.6,90,48,4.64,27.02
NORTH WALPOLE,05/01/2013,6.3,0.0, ,29.2,11.6,94,44,3.12,31.34
NORTH WALPOLE,06/01/2013,3.9,0.0, ,31.1,17.8,88,44,3.35,8.43
NORTH WALPOLE,07/01/2013,5.5,0.0, ,34.0,18.2,99,49,2.49,22.89
NORTH WALPOLE,08/01/2013,9.0,0.2, ,39.3,20.3,93,30,4.20,30.05
NORTH WALPOLE,09/01/2013,5.2,0.0, ,24.4,18.7,96,56,5.03,26.65
NORTH WALPOLE,10/01/2013,4.8,0.0, ,23.0,16.7,83,51,4.07,22.86
NORTH WALPOLE,11/01/2013,3.3,0.6, ,21.6,14.0,98,58,3.43,15.87
NORTH WALPOLE,12/01/2013,4.8,0.2, ,23.3,14.3,88,55,5.25,23.97
NORTH WALPOLE,13/01/2013,6.1,0.0, ,29.4,13.5,93,47,3.64,29.27
NORTH WALPOLE,14/01/2013,4.4,0.0, ,27.5,19.4,94,64,2.95,20.76
NORTH WALPOLE,15/01/2013,4.9,3.8, ,32.3,19.4,99,58,3.54,19.79
NORTH WALPOLE,16/01/2013,4.6,3.8, ,28.5,20.2,98,61,6.30,18.51
NORTH WALPOLE,17/01/2013,5.1,2.4, ,20.0,14.2,93,40,6.40,25.59
NORTH WALPOLE,18/01/2013,4.8,0.2, ,21.4,14.7,79,50,3.92,24.81
NORTH WALPOLE,19/01/2013,5.7,0.0, ,24.2,10.5,85,44,4.08,30.35
NORTH WALPOLE,20/01/2013,4.5,0.0, ,25.2,13.3,96,63,3.21,24.66
NORTH WALPOLE,21/01/2013,4.2,0.0, ,23.0,14.5,86,57,3.08,21.41
NORTH WALPOLE,22/01/2013,5.9,0.0, ,24.9,12.4,83,45,4.45,30.01
NORTH WALPOLE,23/01/2013,4.1,0.0, ,24.7,12.4,99,55,2.59,20.95
NORTH WALPOLE,24/01/2013,4.9,0.0, ,21.8,15.6,87,42,3.83,24.51
NORTH WALPOLE,25/01/2013,4.8,0.0, ,22.1,10.0,86,49,1.87,29.58
NORTH WALPOLE,26/01/2013,4.6,0.0, ,23.7,11.5,96,60,2.23,28.03
NORTH WALPOLE,27/01/2013,3.5,0.6, ,23.6,17.2,99,63,3.68,16.82
NORTH WALPOLE,28/01/2013,5.1,0.4, ,22.9,11.7,85,50,3.55,29.14
NORTH WALPOLE,29/01/2013,4.9,0.0, ,23.7,9.4,98,40,1.86,29.29
NORTH WALPOLE,30/01/2013,4.3,2.6, ,23.5,16.2,99,58,3.12,23.58
NORTH WALPOLE,31/01/2013,5.7,0.0, ,23.2,15.2,74,51,5.87,28.23
Totals:,,159.5,18.8, ,,,,,, 
