'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/06/2020,0.9,0.8, ,16.6,12.0,100,84,1.31,7.64
NORTH WALPOLE,02/06/2020,1.2,0.6, ,18.7,8.8,100,66,1.92,9.77
NORTH WALPOLE,03/06/2020,1.4,0.0, ,21.8,10.9,100,51,1.52,10.35
NORTH WALPOLE,04/06/2020,1.1,0.0, ,19.6,10.3,100,73,1.48,10.46
NORTH WALPOLE,05/06/2020,1.4,0.4, ,19.3,10.3,100,68,3.14,10.49
NORTH WALPOLE,06/06/2020,1.4,0.0, ,18.9,11.4,99,57,2.67,6.13
NORTH WALPOLE,07/06/2020,1.4,0.0, ,23.6,13.1,100,53,1.24,10.39
NORTH WALPOLE,08/06/2020,1.6,0.0, ,22.2,10.4,100,45,1.94,10.50
NORTH WALPOLE,09/06/2020,1.0,0.2, ,20.3,9.3,100,67,1.04,9.40
NORTH WALPOLE,10/06/2020,1.3,0.0, ,18.5,11.4,88,45,1.35,6.63
NORTH WALPOLE,11/06/2020,1.2,3.2, ,18.7,11.9,100,76,4.12,7.34
NORTH WALPOLE,12/06/2020,1.7,15.4, ,15.4,11.6,99,54,5.04,8.43
NORTH WALPOLE,13/06/2020,1.2,3.4, ,16.8,10.3,100,74,5.56,6.75
NORTH WALPOLE,14/06/2020,1.6,20.2, ,17.7,12.9,99,64,5.13,7.28
NORTH WALPOLE,15/06/2020,1.8,0.2, ,16.6,12.4,82,67,5.01,5.76
NORTH WALPOLE,16/06/2020,1.7,0.0, ,18.3,13.2,77,65,3.44,7.86
NORTH WALPOLE,17/06/2020,2.5,0.0, ,18.2,14.0,99,42,6.51,5.77
NORTH WALPOLE,18/06/2020,1.4,22.0, ,15.1,8.4,100,66,5.43,8.46
NORTH WALPOLE,19/06/2020,1.0,11.4, ,15.4,9.1,100,65,1.72,7.91
NORTH WALPOLE,20/06/2020,1.2,0.0, ,15.3,5.2,99,55,2.24,10.43
NORTH WALPOLE,21/06/2020,1.4,0.2, ,18.0,4.0,98,56,2.63,10.44
NORTH WALPOLE,22/06/2020,2.6,0.0, ,18.1,8.2,99,39,6.11,5.04
NORTH WALPOLE,23/06/2020,1.9,7.6, ,17.1,11.5,99,59,7.16,8.26
NORTH WALPOLE,24/06/2020,1.2,6.8, ,15.9,10.0,99,72,4.68,7.44
NORTH WALPOLE,25/06/2020,1.4,7.8, ,16.9,7.8,99,58,3.10,9.69
NORTH WALPOLE,26/06/2020,1.6,0.0, ,18.4,12.1,100,65,4.96,8.85
NORTH WALPOLE,27/06/2020,1.7,1.8, ,18.8,11.5,99,58,4.11,9.75
NORTH WALPOLE,28/06/2020,1.7,6.2, ,17.0,13.6,100,63,6.07,7.83
NORTH WALPOLE,29/06/2020,1.8,21.0, ,15.8,8.8,99,62,7.75,7.24
NORTH WALPOLE,30/06/2020,2.1,4.8, ,17.2,10.6,99,60,8.70,8.53
Totals:,,45.4,134, ,,,,,, 
