'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/11/2014, , , ,25.1, ,92,36,2.87,27.17
NORTH WALPOLE,02/11/2014,3.9,0.0, ,23.5,11.5,98,55,3.92,19.37
NORTH WALPOLE,03/11/2014,3.6,2.8, ,18.9,11.3,87,52,3.05,20.39
NORTH WALPOLE,04/11/2014,3.8,0.0, ,22.2,7.8,99,54,1.81,23.68
NORTH WALPOLE,05/11/2014,4.6,0.0, ,22.8,13.1,95,58,2.65,27.52
NORTH WALPOLE,06/11/2014,4.6,0.0, ,22.8,10.8,99,48,6.33,21.61
NORTH WALPOLE,07/11/2014,3.7,12.4, ,17.6,11.5,94,55,4.55,22.73
NORTH WALPOLE,08/11/2014,4.0,0.2, ,20.8,7.0,92,51,2.23,25.04
NORTH WALPOLE,09/11/2014,4.8,0.0, ,23.6,10.8,95,60,3.76,29.34
NORTH WALPOLE,10/11/2014, ,0.0, , ,14.6,98,50,5.20,21.41
NORTH WALPOLE,11/11/2014, , , ,18.2, ,95,56,3.57,15.11
NORTH WALPOLE,12/11/2014,2.1,0.0, ,17.5,7.7,98,66,1.84,11.63
NORTH WALPOLE,13/11/2014,3.2,7.0, ,15.6,8.5,88,55,4.95,17.18
NORTH WALPOLE,14/11/2014,2.6,2.2, ,16.6,9.9,81,59,4.19,9.87
NORTH WALPOLE,15/11/2014,4.1,0.0, ,19.8,8.1,94,53,2.27,26.79
NORTH WALPOLE,16/11/2014,3.9,0.0, ,20.0,9.5,100,64,2.50,25.82
NORTH WALPOLE,17/11/2014,4.2,0.0, ,22.5,12.2,88,66,4.25,23.70
NORTH WALPOLE,18/11/2014,2.4,0.0, ,22.1,15.3,95,67,2.01,10.59
NORTH WALPOLE,19/11/2014,4.2,0.8, ,21.7,12.1,95,45,2.64,22.66
NORTH WALPOLE,20/11/2014,3.4,3.4, ,21.9,13.9,99,56,6.49,13.04
NORTH WALPOLE,21/11/2014,3.1,8.2, ,19.6,14.2,99,59,4.59,14.39
NORTH WALPOLE,22/11/2014,3.4,3.8, ,18.9,12.1,99,57,4.25,18.33
NORTH WALPOLE,23/11/2014,3.7,0.6, ,17.8,12.2,87,47,4.73,17.49
NORTH WALPOLE,24/11/2014,4.2,0.0, ,18.8,10.9,86,52,2.30,26.38
NORTH WALPOLE,25/11/2014,5.0,0.0, ,21.8,9.7,87,53,4.36,29.90
NORTH WALPOLE,26/11/2014,5.5,0.0, ,29.1,12.4,98,35,3.47,22.27
NORTH WALPOLE,27/11/2014,1.6,4.6, ,22.6,16.4,100,75,2.00,5.40
NORTH WALPOLE,28/11/2014,3.7,2.0, ,23.8,13.0,100,70,2.05,20.96
NORTH WALPOLE,29/11/2014,3.0,1.4, ,20.1,15.1,100,69,2.59,16.78
NORTH WALPOLE,30/11/2014,3.9,0.0, ,21.4,9.5,100,58,1.57,24.32
Totals:,,100.2,49.4, ,,,,,, 
