'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/12/2018,4.0,0.0, ,20.0,11.7,85,56,3.77,21.16
NORTH WALPOLE,02/12/2018,3.7,0.0, ,20.2,13.1,100,68,2.45,22.85
NORTH WALPOLE,03/12/2018,5.1,0.4, ,23.9,12.8,100,62,3.27,31.32
NORTH WALPOLE,04/12/2018,2.7,0.0, ,20.1,12.5,100,66,3.18,13.16
NORTH WALPOLE,05/12/2018,2.1,0.0, ,18.1,12.2,100,65,2.28,9.97
NORTH WALPOLE,06/12/2018,3.5,16.6, ,20.3,12.1,100,61,2.22,20.19
NORTH WALPOLE,07/12/2018,3.5,0.2, ,20.3,9.0,100,56,2.33,20.56
NORTH WALPOLE,08/12/2018,4.2,0.0, ,21.3,9.7,100,60,1.55,26.57
NORTH WALPOLE,09/12/2018,4.5,0.0, ,21.0,10.1,100,68,2.86,30.49
NORTH WALPOLE,10/12/2018,4.3,0.0, ,21.1,12.5,99,66,2.76,26.94
NORTH WALPOLE,11/12/2018,4.9,0.0, ,22.8,12.5,100,54,4.70,27.96
NORTH WALPOLE,12/12/2018,4.1,4.8, ,19.2,12.5,99,58,3.59,25.20
NORTH WALPOLE,13/12/2018,6.0,0.2, ,25.6,8.3,96,34,3.18,31.97
NORTH WALPOLE,14/12/2018,6.2,0.0, ,27.7,12.4,100,38,3.02,31.48
NORTH WALPOLE,15/12/2018,1.4,0.8, ,21.9,16.0,100,75,2.64,3.27
NORTH WALPOLE,16/12/2018,1.2,2.8, ,17.6,15.8,100,85,4.94,3.97
NORTH WALPOLE,17/12/2018,3.2,13.8, ,19.6,14.0,100,67,4.71,17.71
NORTH WALPOLE,18/12/2018,3.9,1.0, ,19.5,13.8,99,59,2.42,23.86
NORTH WALPOLE,19/12/2018, ,0.0, ,21.2, ,100,56,2.56,27.47
NORTH WALPOLE,20/12/2018,4.4,0.0, ,21.1,9.8,100,62,3.72,29.04
NORTH WALPOLE,21/12/2018,5.8,0.0, ,25.4,11.7,100,47,3.42,32.24
NORTH WALPOLE,22/12/2018, ,0.0, , ,12.2,100,50,2.64,32.31
NORTH WALPOLE,23/12/2018, , , ,22.5, ,100,61,2.11,29.82
NORTH WALPOLE,24/12/2018,4.8,0.0, ,21.7,14.1,100,60,2.87,29.23
NORTH WALPOLE,25/12/2018,5.2,0.0, ,24.3,11.8,100,63,2.65,31.91
NORTH WALPOLE,26/12/2018,5.0,0.0, ,24.5,12.3,100,50,3.04,27.56
NORTH WALPOLE,27/12/2018,3.0,0.2, ,21.1,15.4,100,68,4.10,15.55
NORTH WALPOLE,28/12/2018,4.1,2.0, ,20.7,14.1,100,53,3.51,22.83
NORTH WALPOLE,29/12/2018,4.7,0.0, ,21.5,7.3,100,51,1.98,30.23
NORTH WALPOLE,30/12/2018,5.4,0.0, ,25.0,9.3,100,49,2.39,31.85
NORTH WALPOLE,31/12/2018,3.8,0.0, ,25.7,14.3,100,67,2.83,19.82
Totals:,,114.7,42.8, ,,,,,, 
