'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/08/2018,1.3,8.6, ,13.2,10.8,99,75,7.02,7.82
NORTH WALPOLE,02/08/2018,1.9,25.2, ,15.0,6.2,99,56,6.20,7.31
NORTH WALPOLE,03/08/2018,1.8,21.4, ,15.3,8.4,100,63,7.63,5.98
NORTH WALPOLE,04/08/2018,1.7,21.2, ,11.4,7.6,95,60,7.24,6.20
NORTH WALPOLE,05/08/2018,1.5,6.2, ,12.1,6.5,95,66,4.88,9.76
NORTH WALPOLE,06/08/2018,1.0,8.2, ,14.7,8.6,100,86,5.50,8.92
NORTH WALPOLE,07/08/2018,2.2,1.4, ,16.8,10.9,99,59,7.10,11.28
NORTH WALPOLE,08/08/2018,2.2,0.2, ,18.4,11.9,99,63,7.53,11.17
NORTH WALPOLE,09/08/2018,1.6,3.0, ,11.8,8.4,100,63,6.68,9.10
NORTH WALPOLE,10/08/2018,1.8,9.6, ,13.1,5.6,90,55,3.73,12.28
NORTH WALPOLE,11/08/2018,1.5,14.2, ,14.9,8.0,96,66,3.23,10.09
NORTH WALPOLE,12/08/2018,2.6,4.0, ,18.4,8.3,81,48,3.85,14.16
NORTH WALPOLE,13/08/2018,4.6,0.0, ,21.6,11.0,99,22,7.60,13.52
NORTH WALPOLE,14/08/2018, ,2.0, , ,12.1,99,53,6.19,7.21
NORTH WALPOLE,15/08/2018, , , ,16.1, ,100,65,3.82,10.36
NORTH WALPOLE,16/08/2018,1.2,3.6, ,15.3,9.6,100,84,5.06,9.71
NORTH WALPOLE,17/08/2018,1.7,9.2, ,14.3,7.7,97,51,2.29,11.04
NORTH WALPOLE,18/08/2018,2.0,0.0, ,15.9,2.7,99,48,2.38,15.01
NORTH WALPOLE,19/08/2018,2.1,0.0, ,18.5,4.4,98,50,2.03,15.16
NORTH WALPOLE,20/08/2018,2.3,0.0, ,21.9,8.7,99,47,2.77,10.20
NORTH WALPOLE,21/08/2018,1.5,5.6, ,15.4,12.0,100,62,3.81,5.68
NORTH WALPOLE,22/08/2018, ,7.2, , ,8.2,99,64,4.24,9.03
NORTH WALPOLE,23/08/2018, , , ,15.1, ,100,72,1.92,8.99
NORTH WALPOLE,24/08/2018,2.0,0.0, ,18.4,9.7,99,56,1.74,14.54
NORTH WALPOLE,25/08/2018,1.6,0.0, ,16.4,7.6,100,69,1.43,11.95
NORTH WALPOLE,26/08/2018,2.5,0.0, ,19.6,8.2,100,48,2.92,14.36
NORTH WALPOLE,27/08/2018,2.2,0.2, ,17.5,9.0,100,60,4.66,11.64
NORTH WALPOLE,28/08/2018,1.4,7.6, ,15.8,9.8,100,79,3.82,9.19
NORTH WALPOLE,29/08/2018,1.7,8.6, ,14.4,5.9,99,69,3.58,12.54
NORTH WALPOLE,30/08/2018,1.7,4.4, ,12.9,9.0,99,62,5.48,7.94
NORTH WALPOLE,31/08/2018,1.6,0.8, ,14.8,9.5,100,68,2.84,10.62
Totals:,,51.2,172.4, ,,,,,, 
