'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/10/2015,6.3,0.0, ,27.7,11.7,99,20,5.43,22.70
NORTH WALPOLE,02/10/2015,4.5,0.0, ,23.8,17.4,94,32,6.59,10.54
NORTH WALPOLE,03/10/2015,3.8,2.0, ,21.5,12.2,99,58,5.56,21.82
NORTH WALPOLE,04/10/2015,4.0,0.0, ,21.9,13.5,99,53,7.82,18.68
NORTH WALPOLE,05/10/2015,2.6,9.6, ,14.7,11.2,99,55,7.06,12.44
NORTH WALPOLE,06/10/2015,2.8,7.8, ,16.1,6.4,91,58,2.25,19.92
NORTH WALPOLE,07/10/2015,4.6,0.2, ,23.3,7.1,82,33,3.30,23.10
NORTH WALPOLE,08/10/2015,3.6,0.0, ,20.4,9.2,92,55,1.93,24.34
NORTH WALPOLE,09/10/2015,3.7,0.0, ,23.6,11.5,100,64,1.92,23.39
NORTH WALPOLE,10/10/2015,3.1,0.0, ,18.7,14.5,100,72,3.00,20.61
NORTH WALPOLE,11/10/2015,3.5,0.0, ,20.3,10.7,95,68,3.93,24.02
NORTH WALPOLE,12/10/2015,3.9,0.0, ,24.0,11.9,100,65,2.57,23.93
NORTH WALPOLE,13/10/2015,3.7,0.0, ,24.1,14.7,100,63,2.93,20.80
NORTH WALPOLE,14/10/2015,4.2,1.4, ,19.8,12.8,99,45,5.10,24.10
NORTH WALPOLE,15/10/2015,3.2,9.4, ,16.8,9.0,90,56,4.15,19.55
NORTH WALPOLE,16/10/2015,3.6,0.4, ,19.4,7.7,92,51,2.93,22.32
NORTH WALPOLE,17/10/2015,4.2,0.0, ,23.4,8.7,99,49,2.20,26.05
NORTH WALPOLE,18/10/2015,2.9,0.0, ,19.8,13.5,100,57,3.77,14.06
NORTH WALPOLE,19/10/2015,3.6,15.0, ,18.8,9.6,97,58,1.80,24.89
NORTH WALPOLE,20/10/2015, ,0.0, , ,7.8,100,65,1.80,25.16
NORTH WALPOLE,21/10/2015, , , ,24.3, ,99,58,3.51,26.35
NORTH WALPOLE,22/10/2015,4.1,0.0, ,25.1,12.9,99,64,3.06,23.21
NORTH WALPOLE,23/10/2015,1.7,0.2, ,18.0,15.2,99,83,5.29,9.09
NORTH WALPOLE,24/10/2015,1.7,4.8, ,16.6,14.0,99,83,3.15,9.27
NORTH WALPOLE,25/10/2015,2.6,2.0, ,17.0,13.3,88,71,4.69,13.40
NORTH WALPOLE,26/10/2015,2.8,0.0, ,18.8,11.6,91,72,4.58,15.70
NORTH WALPOLE,27/10/2015,3.1,0.4, ,22.1,13.7,99,72,4.29,17.89
NORTH WALPOLE,28/10/2015,2.7,0.2, ,20.9,14.2,99,80,3.69,16.12
NORTH WALPOLE,29/10/2015,4.0,0.4, ,25.0,13.7,99,65,2.01,23.05
NORTH WALPOLE,30/10/2015,3.7,0.0, ,26.5,14.8,99,47,2.83,14.64
NORTH WALPOLE,31/10/2015,3.3,22.2, ,19.9,15.0,100,65,2.51,19.54
Totals:,,101.5,76, ,,,,,, 
