'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/11/2021,2.8,1.0, ,15.4,10.7,99,63,6.70,17.76
NORTH WALPOLE,02/11/2021,3.0,4.0, ,16.9,8.9,99,59,4.91,17.81
NORTH WALPOLE,03/11/2021,3.5,0.8, ,19.3,8.6,94,58,3.90,20.41
NORTH WALPOLE,04/11/2021,3.9,0.0, ,21.1,8.5,99,56,2.38,24.48
NORTH WALPOLE,05/11/2021,2.7,2.8, ,17.4,10.7,100,54,3.43,13.06
NORTH WALPOLE,06/11/2021, ,0.8, , ,9.1, , , ,13.41
NORTH WALPOLE,07/11/2021, , , , , , , , ,14.35
NORTH WALPOLE,08/11/2021, , , , , , , , ,12.50
NORTH WALPOLE,09/11/2021,3.8, , ,17.1,11.8,73,54,5.64,17.14
NORTH WALPOLE,10/11/2021,3.6,0.0, ,17.9,8.9,87,52,2.31,22.75
NORTH WALPOLE,11/11/2021,3.3,0.0, ,18.7,9.1,95,59,3.23,19.77
NORTH WALPOLE,12/11/2021,4.0,2.6, ,17.4,8.7,78,50,4.78,21.91
NORTH WALPOLE,13/11/2021,4.0,0.0, ,17.7,7.9,84,55,5.53,24.63
NORTH WALPOLE,14/11/2021,4.8,0.0, ,20.1,9.4,81,54,5.84,28.30
NORTH WALPOLE,15/11/2021,4.6,0.0, ,22.2,12.5,99,61,5.33,28.95
NORTH WALPOLE,16/11/2021,1.9,0.2, ,18.7,15.0,100,84,3.53,10.67
NORTH WALPOLE,17/11/2021,2.2,0.4, ,17.4,14.2,100,75,5.36,11.99
NORTH WALPOLE,18/11/2021,2.9,1.4, ,18.3,11.9,90,66,5.86,13.98
NORTH WALPOLE,19/11/2021,4.0,0.4, ,18.4,10.5,86,49,3.57,23.08
NORTH WALPOLE,20/11/2021,4.9,0.0, ,21.8,8.0,97,47,3.30,30.31
NORTH WALPOLE,21/11/2021,2.6,0.0, ,23.3,11.8,100,70,3.53,12.08
NORTH WALPOLE,22/11/2021,2.9,33.4, ,20.1,14.5,100,64,3.81,14.60
NORTH WALPOLE,23/11/2021,3.5,0.8, ,20.4,11.1,99,57,1.44,21.10
NORTH WALPOLE,24/11/2021, ,0.0, , ,8.9,100,60,2.17,29.46
NORTH WALPOLE,25/11/2021, , , ,22.4, ,97,65,3.57,23.90
NORTH WALPOLE,26/11/2021,5.0,0.0, ,23.8,12.1,99,58,3.80,29.68
NORTH WALPOLE,27/11/2021,4.9,0.0, ,25.3,13.1,100,72,2.62,30.03
NORTH WALPOLE,28/11/2021,5.4,0.0, ,26.9,18.0,86,51,3.72,25.02
NORTH WALPOLE,29/11/2021,2.1,1.0, ,16.7,15.3,100,66,3.02,9.42
NORTH WALPOLE,30/11/2021,3.2,0.6, ,19.5,12.3,82,53,2.53,15.07
Totals:,,89.5,50.2, ,,,,,, 
