'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/02/2022,4.9,0.0, ,21.9,14.7,71,48,6.62,17.28
NORTH WALPOLE,02/02/2022,6.8,0.0, ,27.6,13.9,75,37,5.78,27.34
NORTH WALPOLE,03/02/2022,5.5,0.0, ,29.0,15.5,83,35,4.45,16.62
NORTH WALPOLE,04/02/2022,8.6,0.0, ,39.2,19.7,70,15,3.54,25.89
NORTH WALPOLE,05/02/2022,6.0,0.0, ,33.0,17.5,100,40,2.02,28.14
NORTH WALPOLE,06/02/2022,2.4,0.0, ,23.7,17.7,100,66,3.67,8.31
NORTH WALPOLE,07/02/2022,3.7,11.6, ,21.0,12.0,100,48,6.16,15.08
NORTH WALPOLE,08/02/2022,3.4,1.0, ,22.6,14.2,100,55,3.12,16.38
NORTH WALPOLE,09/02/2022,4.6,1.0, ,24.1,11.1,99,41,2.01,26.23
NORTH WALPOLE,10/02/2022,5.5,0.0, ,28.8,12.2,100,43,3.03,27.08
NORTH WALPOLE,11/02/2022,5.4,0.0, ,30.0,16.3,100,54,2.88,26.95
NORTH WALPOLE,12/02/2022,2.4,0.2, ,20.6,15.0,100,54,2.95,8.50
NORTH WALPOLE,13/02/2022,4.7,0.0, ,23.1,10.8,94,48,4.25,25.31
NORTH WALPOLE,14/02/2022,4.7,0.0, ,25.5,14.1,93,59,5.24,24.18
NORTH WALPOLE,15/02/2022,5.2,0.0, ,27.3,16.0,99,55,4.29,26.74
NORTH WALPOLE,16/02/2022,3.9,0.0, ,23.5,15.6,100,61,3.97,20.87
NORTH WALPOLE,17/02/2022,5.0,0.0, ,25.8,16.6,89,58,4.42,25.18
NORTH WALPOLE,18/02/2022,6.0,0.0, ,31.4,12.6,100,33,2.98,26.55
NORTH WALPOLE,19/02/2022,4.2,0.0, ,24.5,15.4,100,68,2.84,24.63
NORTH WALPOLE,20/02/2022,3.5,0.0, ,22.6,17.1,82,67,5.31,14.65
NORTH WALPOLE,21/02/2022,5.4,0.0, ,29.0,11.8,100,34,2.58,25.95
NORTH WALPOLE,22/02/2022,2.2,0.0, ,22.8,15.1,100,72,2.46,9.95
NORTH WALPOLE,23/02/2022,3.3,1.6, ,21.1,16.4,84,55,5.38,9.57
NORTH WALPOLE,24/02/2022,2.3,0.0, ,20.1,16.4,100,65,5.66,7.62
NORTH WALPOLE,25/02/2022,2.1,0.0, ,22.7,17.8,100,75,5.44,8.44
NORTH WALPOLE,26/02/2022,2.0,4.8, ,21.1,16.9,100,80,6.92,9.39
NORTH WALPOLE,27/02/2022,2.2,1.0, ,22.5,17.2,100,73,5.82,8.33
NORTH WALPOLE,28/02/2022,4.9,0.6, ,29.2,17.7,100,48,4.41,19.75
Totals:,,120.8,21.8, ,,,,,, 
