'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/09/2021,2.1,0.8, ,15.2,12.8,99,64,7.87,10.60
NORTH WALPOLE,02/09/2021,2.2,1.6, ,12.4,5.3,97,53,5.24,14.10
NORTH WALPOLE,03/09/2021,1.9,4.8, ,15.2,6.6,99,59,2.14,14.08
NORTH WALPOLE,04/09/2021,1.9,0.6, ,16.0,5.9,99,66,2.14,14.15
NORTH WALPOLE,05/09/2021,2.5,0.4, ,19.8,6.1,100,54,1.84,17.71
NORTH WALPOLE,06/09/2021,3.6,0.2, ,22.6,6.6,95,30,2.95,18.11
NORTH WALPOLE,07/09/2021,5.9,0.0, ,26.7,13.4,57,22,5.10,18.29
NORTH WALPOLE,08/09/2021,1.6,0.0, ,15.1,14.5,100,59,3.58,5.53
NORTH WALPOLE,09/09/2021,0.9,22.2, ,13.4,10.1,100,99,1.61,5.49
NORTH WALPOLE,10/09/2021,2.2,5.2, ,16.8,5.8,100,60,3.56,13.47
NORTH WALPOLE,11/09/2021,2.0,2.4, ,15.1,9.8,99,67,2.88,14.03
NORTH WALPOLE,12/09/2021,2.0,1.0, ,16.2,8.6,100,55,1.41,13.95
NORTH WALPOLE,13/09/2021,2.6,0.4, ,18.1,6.3,99,48,2.31,17.22
NORTH WALPOLE,14/09/2021,3.1,0.0, ,20.4,9.0,96,40,2.30,19.00
NORTH WALPOLE,15/09/2021,2.9,0.0, ,19.6,8.4,99,54,3.99,16.02
NORTH WALPOLE,16/09/2021,2.5,0.2, ,14.0,9.1,99,51,6.55,12.35
NORTH WALPOLE,17/09/2021,2.7,2.8, ,15.6,8.1,82,59,5.03,14.61
NORTH WALPOLE,18/09/2021,2.1,3.8, ,18.2,10.4,100,71,5.78,11.00
NORTH WALPOLE,19/09/2021,2.5,2.4, ,16.3,10.8,100,57,3.29,15.35
NORTH WALPOLE,20/09/2021,3.0,1.0, ,17.3,9.1,89,53,3.34,19.19
NORTH WALPOLE,21/09/2021,3.8,0.8, ,25.2,7.6,96,35,2.21,20.82
NORTH WALPOLE,22/09/2021,3.3,1.0, ,24.4,9.7,99,45,1.57,19.34
NORTH WALPOLE,23/09/2021,1.8,0.6, ,14.4,9.6,100,64,2.29,10.47
NORTH WALPOLE,24/09/2021,2.5,0.6, ,15.2,10.7,75,58,3.45,11.20
NORTH WALPOLE,25/09/2021,2.9,0.2, ,18.3,7.0,89,58,4.13,16.93
NORTH WALPOLE,26/09/2021,2.3,0.2, ,18.7,11.6,100,62,2.45,12.65
NORTH WALPOLE,27/09/2021,1.4,0.4, ,15.2,12.6,100,94,4.26,11.31
NORTH WALPOLE,28/09/2021,2.2,0.8, ,16.8,8.6,99,70,3.01,14.95
NORTH WALPOLE,29/09/2021,2.8,0.8, ,20.8,10.2,98,58,4.27,13.35
NORTH WALPOLE,30/09/2021,3.4,0.8, ,22.3,12.3,100,50,3.73,16.61
Totals:,,76.6,56, ,,,,,, 
