'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/01/2020,5.4,0.0, ,26.4,13.7,99,48,2.48,29.19
NORTH WALPOLE,02/01/2020,2.7,2.4, ,20.2,14.0,100,59,2.41,13.02
NORTH WALPOLE,03/01/2020,4.0,13.8, ,18.9,9.4,99,43,4.01,21.62
NORTH WALPOLE,04/01/2020,4.4,0.4, ,22.0,7.8,97,45,2.56,24.83
NORTH WALPOLE,05/01/2020,7.1,0.0, ,29.7,11.5,97,24,3.54,31.62
NORTH WALPOLE,06/01/2020,4.6,0.0, ,24.5,15.2,99,56,2.34,25.14
NORTH WALPOLE,07/01/2020,5.1,0.0, ,25.6,14.7,100,53,2.49,28.09
NORTH WALPOLE,08/01/2020,4.9,0.0, ,25.0,14.0,100,42,3.05,24.42
NORTH WALPOLE,09/01/2020, ,0.0, , ,14.8,83,46,3.90,23.42
NORTH WALPOLE,10/01/2020, , , ,22.4, ,74,48,5.23,29.29
NORTH WALPOLE,11/01/2020,7.4,0.0, ,32.2,12.1,100,17,3.17,31.15
NORTH WALPOLE,12/01/2020,4.3,0.0, ,25.0,13.0,100,58,3.14,22.06
NORTH WALPOLE,13/01/2020,5.4,0.0, ,22.7,14.6,81,48,5.40,26.19
NORTH WALPOLE,14/01/2020,2.8,0.0, ,20.9,13.9,85,63,4.66,9.03
NORTH WALPOLE,15/01/2020,4.0,0.0, ,21.7,14.8,85,59,6.17,17.08
NORTH WALPOLE,16/01/2020,4.6,0.0, ,25.9,14.9,97,61,4.35,23.64
NORTH WALPOLE,17/01/2020,1.6,0.0, ,19.1,16.4,100,73,4.20,4.66
NORTH WALPOLE,18/01/2020,4.3,0.4, ,22.7,14.3,82,48,3.51,19.38
NORTH WALPOLE,19/01/2020,5.7,0.2, ,25.2,13.0,84,46,4.33,28.05
NORTH WALPOLE,20/01/2020,5.0,0.0, ,24.4,12.5,99,57,3.01,29.24
NORTH WALPOLE,21/01/2020,3.9,2.4, ,21.8,16.3,100,48,4.84,17.02
NORTH WALPOLE,22/01/2020,3.4,0.0, ,22.2,14.3,100,59,5.31,15.12
NORTH WALPOLE,23/01/2020,3.2,4.2, ,22.2,14.6,100,57,2.83,14.81
NORTH WALPOLE,24/01/2020,2.9,3.4, ,22.3,15.6,100,68,2.21,14.68
NORTH WALPOLE,25/01/2020,4.0,2.2, ,24.3,15.4,100,68,2.13,22.34
NORTH WALPOLE,26/01/2020,5.1,0.0, ,25.2,16.1,100,60,2.23,29.12
NORTH WALPOLE,27/01/2020,5.6,0.0, ,28.7,12.6,100,46,2.24,29.76
NORTH WALPOLE,28/01/2020,5.5,0.0, ,28.4,14.4,100,47,2.27,28.98
NORTH WALPOLE,29/01/2020,5.6,0.0, ,28.6,17.6,100,45,3.46,25.91
NORTH WALPOLE,30/01/2020,2.8,21.4, ,19.8,12.8,100,56,4.07,11.59
NORTH WALPOLE,31/01/2020,3.6, , ,20.1,10.7,90,47,2.43,18.74
Totals:,,128.9,50.8, ,,,,,, 
