'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/06/2010,1.1,8.8, ,17.8,7.1,99,64,1.46,12.20
NORTH WALPOLE,02/06/2010,1.5,0.0, ,18.3,8.3,92,62,2.55,12.64
NORTH WALPOLE,03/06/2010,1.4,7.8, ,18.4,12.5,98,65,2.78,11.02
NORTH WALPOLE,04/06/2010,1.3,16.8, ,16.7,10.1,99,71,3.92,10.66
NORTH WALPOLE,05/06/2010,1.0,2.2, ,16.1,11.5,99,80,3.56,8.88
NORTH WALPOLE,06/06/2010,1.3,0.0, ,19.5,11.4,98,68,1.89,11.72
NORTH WALPOLE,07/06/2010,1.3,0.0, ,15.2,10.2,98,61,3.41,8.55
NORTH WALPOLE,08/06/2010,1.7,9.4, ,15.0,10.4,79,63,3.81,10.74
NORTH WALPOLE,09/06/2010,1.5,0.0, ,14.8,9.2,87,61,2.73,12.77
NORTH WALPOLE,10/06/2010,1.6,0.0, ,17.3,4.4,94,47,2.04,12.96
NORTH WALPOLE,11/06/2010,1.4,0.0, ,17.4,3.7,93,56,2.41,11.96
NORTH WALPOLE,12/06/2010,2.1,0.0, ,20.3,8.4,72,45,2.61,12.63
NORTH WALPOLE,13/06/2010,2.7,0.0, ,20.5,11.2,60,44,3.98,11.94
NORTH WALPOLE,14/06/2010,1.9,0.0, ,16.7,12.9,95,47,4.19,10.53
NORTH WALPOLE,15/06/2010,0.7,0.0, ,12.9,8.4,96,85,2.07,5.65
NORTH WALPOLE,16/06/2010,1.4,0.0, ,16.2,9.8,96,68,4.80,10.07
NORTH WALPOLE,17/06/2010,1.3,0.0, ,17.3,10.5,96,77,5.45,11.76
NORTH WALPOLE,18/06/2010,1.5,0.0, ,17.9,12.2,97,69,4.44,11.01
NORTH WALPOLE,19/06/2010,1.7,0.0, ,18.9,10.9,93,58,3.75,10.91
NORTH WALPOLE,20/06/2010,1.7,0.0, ,20.0,11.4,91,53,2.48,12.14
NORTH WALPOLE,21/06/2010,1.5,0.0, ,20.7,7.1,95,50,1.69,12.38
NORTH WALPOLE,22/06/2010,1.4,0.0, ,18.8,8.8,99,64,3.17,10.81
NORTH WALPOLE,23/06/2010,1.2,0.0, ,13.8,10.4,98,66,4.35,7.57
NORTH WALPOLE,24/06/2010,1.2,1.8, ,14.1,6.5,95,54,2.41,10.28
NORTH WALPOLE,25/06/2010,1.4,2.0, ,14.7,4.6,96,61,3.88,12.02
NORTH WALPOLE,26/06/2010,1.8,0.0, ,16.1,8.8,87,62,5.17,11.71
NORTH WALPOLE,27/06/2010,1.4,5.4, ,16.4,9.8,98,65,3.82,9.81
NORTH WALPOLE,28/06/2010,1.0,3.4, ,15.8,10.2,95,71,1.98,9.25
NORTH WALPOLE,29/06/2010,1.4,2.6, ,14.9,11.1,86,66,3.35,9.49
NORTH WALPOLE,30/06/2010,1.2,0.2, ,14.5,9.6,92,64,2.50,10.40
Totals:,,43.6,60.4, ,,,,,, 
