'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/10/2013,2.8,0.0, ,16.9,8.7,93,62,6.19,16.00
NORTH WALPOLE,02/10/2013,3.9,0.2, ,18.9,10.3,96,66,1.72,28.12
NORTH WALPOLE,03/10/2013,3.8,0.0, ,20.1,8.0,99,73,2.21,28.19
NORTH WALPOLE,04/10/2013,3.0,1.8, ,18.9,13.0,99,65,4.91,18.70
NORTH WALPOLE,05/10/2013,3.3,1.4, ,18.8,11.2,97,65,4.02,22.31
NORTH WALPOLE,06/10/2013,4.0,3.2, ,20.3,8.6,92,54,6.05,23.07
NORTH WALPOLE,07/10/2013,4.7,1.2, ,22.6,13.7,88,52,7.20,22.90
NORTH WALPOLE,08/10/2013,3.2,0.0, ,18.6,13.4,96,58,5.19,17.63
NORTH WALPOLE,09/10/2013,3.6,0.6, ,17.0,10.9,88,64,4.44,25.67
NORTH WALPOLE,10/10/2013,3.9,0.8, ,19.5,9.4,91,58,6.30,23.71
NORTH WALPOLE,11/10/2013,3.1,0.0, ,16.6,13.6,94,58,7.52,15.84
NORTH WALPOLE,12/10/2013,3.8,7.8, ,15.7,8.2,88,54,3.91,27.90
NORTH WALPOLE,13/10/2013,3.9,0.0, ,17.4,4.9,93,53,1.33,30.04
NORTH WALPOLE,14/10/2013,4.9,0.0, ,21.8,5.8,94,44,2.97,31.07
NORTH WALPOLE,15/10/2013,3.7,0.0, ,20.9,12.8,99,65,8.28,23.18
NORTH WALPOLE,16/10/2013,4.0,3.8, ,16.8,13.4,97,60,5.02,29.04
NORTH WALPOLE,17/10/2013,4.1,0.2, ,20.7,6.6,94,59,5.92,27.32
NORTH WALPOLE,18/10/2013,3.2,0.2, ,19.3,13.2,96,61,6.43,15.55
NORTH WALPOLE,19/10/2013,1.3,10.2, ,13.1,10.1,99,85,3.21,7.99
NORTH WALPOLE,20/10/2013,3.6,26.4, ,15.1,9.4,99,61,5.00,28.69
NORTH WALPOLE,21/10/2013,2.5,0.0, ,14.6,8.9,90,64,1.64,16.95
NORTH WALPOLE,22/10/2013,3.9,0.0, ,17.6,7.0,91,58,2.85,28.92
NORTH WALPOLE,23/10/2013,4.2,0.0, ,17.9,10.2,88,61,5.17,29.98
NORTH WALPOLE,24/10/2013,5.3,0.0, ,22.0,10.3,85,51,5.02,31.57
NORTH WALPOLE,25/10/2013,4.7,0.0, ,22.2,11.7,96,66,4.59,31.23
NORTH WALPOLE,26/10/2013,3.1,0.6, ,18.8,14.5,99,77,4.44,21.23
NORTH WALPOLE,27/10/2013,4.3,0.2, ,20.3,13.2,92,67,3.24,28.97
NORTH WALPOLE,28/10/2013,4.8,0.2, ,20.6,11.4,94,64,4.04,32.72
NORTH WALPOLE,29/10/2013,4.9,0.0, ,21.2,10.9,99,68,3.55,33.71
NORTH WALPOLE,30/10/2013,6.5,0.2, ,29.7,10.9,99,45,3.10,33.16
NORTH WALPOLE,31/10/2013,4.4,0.0, ,22.8,16.0,96,62,3.73,25.73
Totals:,,120.4,59, ,,,,,, 
