'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/06/2019,1.5,1.8, ,20.9,12.4,100,66,2.54,9.95
NORTH WALPOLE,02/06/2019,2.0,0.4, ,23.1,10.7,100,34,2.11,10.83
NORTH WALPOLE,03/06/2019,1.7,0.0, ,22.0,7.8,95,36,1.77,10.79
NORTH WALPOLE,04/06/2019,2.2,0.0, ,20.4,10.6,73,43,2.93,10.74
NORTH WALPOLE,05/06/2019,3.5,0.0, ,19.5,9.1,54,26,4.54,9.83
NORTH WALPOLE,06/06/2019,3.1,0.0, ,19.1,14.5,98,24,5.80,3.34
NORTH WALPOLE,07/06/2019,1.0,20.4, ,15.9,10.3,100,80,4.61,5.74
NORTH WALPOLE,08/06/2019,1.5,22.8, ,16.7,8.5,100,65,4.99,8.32
NORTH WALPOLE,09/06/2019,1.5,39.6, ,13.8,7.2,100,64,7.46,6.61
NORTH WALPOLE,10/06/2019,0.9,22.8, ,11.4,10.1,100,80,7.60,4.69
NORTH WALPOLE,11/06/2019,1.4,28.2, ,14.6,7.4,100,63,5.19,6.01
NORTH WALPOLE,12/06/2019,1.0,11.8, ,14.8,8.9,100,78,4.33,8.33
NORTH WALPOLE,13/06/2019,1.4,12.0, ,16.7,10.7,100,59,3.36,7.09
NORTH WALPOLE,14/06/2019,1.1,0.0, ,16.6,10.0,100,77,4.25,8.24
NORTH WALPOLE,15/06/2019,1.2,5.4, ,17.2,11.1,100,67,3.10,7.48
NORTH WALPOLE,16/06/2019,1.5,1.6, ,18.2,11.2,100,64,4.41,7.59
NORTH WALPOLE,17/06/2019,1.1,2.8, ,15.4,8.8,90,55,1.69,7.37
NORTH WALPOLE,18/06/2019,1.3,0.0, ,16.1,6.5,99,61,3.05,10.24
NORTH WALPOLE,19/06/2019,1.0,0.0, ,16.2,8.5,100,67,1.73,8.57
NORTH WALPOLE,20/06/2019,1.3,0.0, ,14.8,7.5,100,51,2.78,7.43
NORTH WALPOLE,21/06/2019,2.2,0.0, ,21.1,9.8,83,46,3.28,9.88
NORTH WALPOLE,22/06/2019,1.3,0.4, ,18.0,10.7,100,66,3.59,5.29
NORTH WALPOLE,23/06/2019,1.4,20.4, ,17.6,10.8,100,68,4.13,8.76
NORTH WALPOLE,24/06/2019,1.4,4.8, ,15.9,10.2,100,66,4.63,9.17
NORTH WALPOLE,25/06/2019,1.7,1.4, ,18.6,12.0,88,66,4.26,8.89
NORTH WALPOLE,26/06/2019,1.8,0.0, ,19.5,13.0,100,64,6.26,6.85
NORTH WALPOLE,27/06/2019,1.1,23.6, ,11.1,9.0,100,68,5.88,6.08
NORTH WALPOLE,28/06/2019,1.5,14.8, ,14.1,6.4,95,50,3.52,9.32
NORTH WALPOLE,29/06/2019,1.5,0.8, ,15.1,8.3,99,65,6.56,8.16
NORTH WALPOLE,30/06/2019,1.3,6.4, ,16.0,11.8,100,73,5.86,6.88
Totals:,,46.4,242.2, ,,,,,, 
