'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/11/2019,2.2,20.8, ,16.1,7.2,59,34,0.00,15.98
NORTH WALPOLE,02/11/2019,3.1, , ,18.4,10.1,49,30,0.00,22.50
NORTH WALPOLE,03/11/2019,2.3,0.0, ,18.3,11.5,46,30,0.00,15.03
NORTH WALPOLE,04/11/2019,3.7,0.2, ,21.8,8.9,52,24,0.00,28.23
NORTH WALPOLE,05/11/2019, ,1.0, , ,12.0,44,27,0.00,27.25
NORTH WALPOLE,06/11/2019, , , , , ,81,34,1.60,22.91
NORTH WALPOLE,07/11/2019, , , ,17.8, ,89,68,2.65,18.87
NORTH WALPOLE,08/11/2019,4.6,0.0, ,22.4,12.2,97,55,4.04,26.96
NORTH WALPOLE,09/11/2019,6.3,0.0, ,31.7,11.1,99,34,3.16,27.18
NORTH WALPOLE,10/11/2019,3.8,0.0, ,20.7,15.5,99,37,4.05,15.87
NORTH WALPOLE,11/11/2019,4.2,0.0, ,17.9,10.8,79,54,4.01,24.76
NORTH WALPOLE,12/11/2019,4.1,0.0, ,18.9,10.1,81,59,4.61,24.91
NORTH WALPOLE,13/11/2019,4.6,0.0, ,23.3,7.9,100,58,2.73,29.47
NORTH WALPOLE,14/11/2019,3.9,0.0, ,20.3,12.4,100,71,3.23,26.04
NORTH WALPOLE,15/11/2019,5.0,0.0, ,22.5,12.8,91,56,4.82,28.94
NORTH WALPOLE,16/11/2019,5.7,0.0, ,28.4,12.4,99,51,2.96,29.89
NORTH WALPOLE,17/11/2019,3.4,0.0, ,23.2,15.8,100,68,3.02,18.35
NORTH WALPOLE,18/11/2019,3.8,0.0, ,22.8,13.7,99,67,2.13,22.07
NORTH WALPOLE,19/11/2019,2.5,0.0, ,19.5,12.9,100,64,2.78,11.73
NORTH WALPOLE,20/11/2019,4.2,6.8, ,17.8,10.3,99,46,5.54,25.53
NORTH WALPOLE,21/11/2019,2.9,0.0, ,19.9,9.4,99,58,4.30,12.51
NORTH WALPOLE,22/11/2019,3.6,4.4, ,19.9,12.6,100,65,2.77,21.85
NORTH WALPOLE,23/11/2019,4.6,1.0, ,21.1,9.1,99,55,2.30,30.00
NORTH WALPOLE,24/11/2019,3.1,0.0, ,22.3,10.2,100,64,2.10,16.53
NORTH WALPOLE,25/11/2019,4.0,0.6, ,19.4,11.5,91,60,3.35,24.01
NORTH WALPOLE,26/11/2019,5.1,0.0, ,23.4,7.6,99,47,2.63,30.88
NORTH WALPOLE,27/11/2019,2.0,0.2, ,17.0,10.5,100,72,3.53,10.37
NORTH WALPOLE,28/11/2019,4.2,1.6, ,18.5,10.4,79,55,3.80,25.21
NORTH WALPOLE,29/11/2019,3.4,0.4, ,18.0,12.6,99,55,4.41,18.62
NORTH WALPOLE,30/11/2019,4.2,0.0, ,19.8,12.3,77,58,5.13,20.93
Totals:,,104.5,37, ,,,,,, 
