'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for July 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 30 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/07/2011,1.1,25.4, ,12.5,7.2,95,76,5.97,5.00
NORTH WALPOLE,02/07/2011,1.5,37.0, ,11.8,8.1,92,63,6.01,7.26
NORTH WALPOLE,03/07/2011,1.2,14.4, ,12.2,7.7,87,73,4.26,8.28
NORTH WALPOLE,04/07/2011,1.0,13.4, ,14.5,8.1,96,64,1.95,8.28
NORTH WALPOLE,05/07/2011,1.0,10.2, ,13.7,7.5,99,71,2.44,7.89
NORTH WALPOLE,06/07/2011,1.2,4.4, ,14.6,9.2,96,66,3.37,7.85
NORTH WALPOLE,07/07/2011,0.8,3.8, ,14.3,7.5,99,74,0.88,9.14
NORTH WALPOLE,08/07/2011,1.0,6.4, ,14.2,9.1,99,71,1.88,9.52
NORTH WALPOLE,09/07/2011,0.9,0.8, ,15.2,7.6,99,68,0.81,9.57
NORTH WALPOLE,10/07/2011,1.2,0.2, ,16.4,7.2,99,67,2.32,10.75
NORTH WALPOLE,11/07/2011,0.9,0.0, ,12.1,9.2,99,78,3.66,5.14
NORTH WALPOLE,12/07/2011,1.5,0.8, ,15.8,9.2,95,63,3.58,11.65
NORTH WALPOLE,13/07/2011,1.3,0.2, ,18.0,7.8,95,64,2.40,10.10
NORTH WALPOLE,14/07/2011,1.8,0.0, ,19.9,9.2,93,55,2.77,12.02
NORTH WALPOLE,15/07/2011,1.2,6.8, ,15.4,13.5,98,73,4.46,4.45
NORTH WALPOLE,16/07/2011,1.5,21.2, ,16.2,7.4,94,50,2.30,11.70
NORTH WALPOLE,17/07/2011,1.3,0.4, ,17.3,6.7,98,49,1.55,12.48
NORTH WALPOLE,18/07/2011,1.4,0.0, ,17.1,3.5,92,42,1.59,12.71
NORTH WALPOLE,19/07/2011,1.8,0.0, ,17.4,7.2,80,57,3.01,12.07
NORTH WALPOLE,20/07/2011,0.8,1.2, ,16.1,10.7,99,78,2.90,1.00
NORTH WALPOLE,21/07/2011,1.2,10.0, ,17.0,6.1,99,65,1.66,10.94
NORTH WALPOLE,22/07/2011,1.8,0.2, ,17.7,8.4,96,59,4.29,10.47
NORTH WALPOLE,23/07/2011,1.2,2.8, ,16.5,8.7,99,71,2.00,9.64
NORTH WALPOLE,24/07/2011,1.8,2.6, ,19.4,9.6,86,61,2.95,10.81
NORTH WALPOLE,25/07/2011,1.0,0.0, ,15.6,11.3,99,74,3.52,2.48
NORTH WALPOLE,26/07/2011,1.7,22.6, ,18.6,12.1,99,66,4.00,10.80
NORTH WALPOLE,27/07/2011,2.2,0.0, ,19.5,12.2,84,62,4.73,10.76
NORTH WALPOLE,28/07/2011, ,1.6, , ,12.4,94,74,8.74,5.05
NORTH WALPOLE,29/07/2011, , , , , , , , ,6.26
Totals:,,35.3,186.4, ,,,,,, 
