'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/12/2010,4.4,0.0, ,19.7,15.0,87,50,3.81,23.22
NORTH WALPOLE,02/12/2010,3.5,0.0, ,19.6,11.2,99,57,2.43,20.42
NORTH WALPOLE,03/12/2010,4.2,10.8, ,19.1,9.9,98,56,3.80,27.46
NORTH WALPOLE,04/12/2010,3.7,6.6, ,19.1,12.4,98,65,3.90,23.27
NORTH WALPOLE,05/12/2010,3.9,11.6, ,19.8,13.2,99,72,2.95,25.38
NORTH WALPOLE,06/12/2010,3.1,6.8, ,19.1,12.7,97,68,2.81,18.19
NORTH WALPOLE,07/12/2010,4.5,4.0, ,20.3,13.4,96,61,3.63,28.00
NORTH WALPOLE,08/12/2010,4.0,0.2, ,19.9,12.8,95,57,3.31,23.52
NORTH WALPOLE,09/12/2010,4.4,2.8, ,17.9,13.0,77,52,3.19,25.80
NORTH WALPOLE,10/12/2010,4.0,0.0, ,19.5,11.9,83,58,2.64,23.15
NORTH WALPOLE,11/12/2010,3.5,0.0, ,20.1,12.0,87,71,2.71,20.64
NORTH WALPOLE,12/12/2010,5.8,0.0, ,24.4,12.9,89,57,3.65,33.81
NORTH WALPOLE,13/12/2010,4.8,0.0, ,20.6,16.4,85,58,3.49,27.28
NORTH WALPOLE,14/12/2010,4.7,0.0, ,19.9,14.7,78,50,4.10,23.95
NORTH WALPOLE,15/12/2010,4.6,0.0, ,19.9,13.4,75,57,3.20,26.64
NORTH WALPOLE,16/12/2010,4.6,0.0, ,21.6,13.4,83,65,3.22,27.60
NORTH WALPOLE,17/12/2010,4.1,0.0, ,18.2,14.9,88,58,4.78,23.20
NORTH WALPOLE,18/12/2010,4.9,0.0, ,19.6,11.6,78,60,4.59,31.09
NORTH WALPOLE,19/12/2010,4.8,0.4, ,22.8,14.0,97,63,5.66,29.09
NORTH WALPOLE,20/12/2010,3.4,0.0, ,20.6,14.9,83,64,4.74,14.64
NORTH WALPOLE,21/12/2010,3.6,1.0, ,23.2,15.4,90,71,4.59,17.88
NORTH WALPOLE,22/12/2010,4.6,1.2, ,25.1,17.0,88,69,5.27,23.57
NORTH WALPOLE,23/12/2010,6.1,0.2, ,31.9,18.4,94,52,3.22,26.71
NORTH WALPOLE,24/12/2010,4.4,0.2, ,24.6,19.0,95,75,4.74,24.93
NORTH WALPOLE,25/12/2010,1.7,1.4, ,18.5,17.4,98,92,7.43,11.54
NORTH WALPOLE,26/12/2010,6.0,2.0, ,23.9,14.9,94,51,7.20,33.06
NORTH WALPOLE,27/12/2010,7.4,0.0, ,30.3,14.0,89,40,4.48,33.67
NORTH WALPOLE,28/12/2010,5.1,0.0, ,22.1,16.2,89,58,6.61,28.18
NORTH WALPOLE,29/12/2010,6.1,0.0, ,24.6,14.3,84,52,4.42,33.49
NORTH WALPOLE,30/12/2010,4.8,0.0, ,23.5,13.0,97,62,2.67,28.16
NORTH WALPOLE,31/12/2010,5.4,0.0, ,22.8,16.4,86,51,3.94,29.02
Totals:,,140.1,49.2, ,,,,,, 
