'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/12/2020,3.5,3.6, ,17.9,10.0,89,51,2.34,19.89
NORTH WALPOLE,02/12/2020,4.6,0.0, ,21.4,8.2,99,56,2.48,30.29
NORTH WALPOLE,03/12/2020, ,0.0, , ,9.8,100,58,1.89,30.37
NORTH WALPOLE,04/12/2020, , , ,20.4, ,99,61,5.54,16.59
NORTH WALPOLE,05/12/2020,3.9,0.4, ,19.7,12.9,73,53,3.61,18.30
NORTH WALPOLE,06/12/2020,2.9,0.0, ,18.9,13.2,94,64,2.86,15.40
NORTH WALPOLE,07/12/2020,5.1,0.8, ,21.5,13.3,87,54,4.36,29.56
NORTH WALPOLE,08/12/2020,5.7,0.0, ,25.1,11.0,99,49,4.10,31.86
NORTH WALPOLE,09/12/2020,2.8,0.0, ,22.6,15.4,100,67,7.69,9.51
NORTH WALPOLE,10/12/2020,6.6,0.6, ,29.9,15.8,100,44,5.81,27.42
NORTH WALPOLE,11/12/2020,7.2,0.0, ,33.0,16.5,92,36,4.00,27.98
NORTH WALPOLE,12/12/2020,6.2,0.0, ,29.1,17.1,99,56,2.91,32.01
NORTH WALPOLE,13/12/2020,3.7,1.4, ,21.0,15.0,100,60,5.20,18.92
NORTH WALPOLE,14/12/2020,3.2,10.8, ,18.8,11.0,98,53,2.78,16.50
NORTH WALPOLE,15/12/2020,4.7,0.0, ,20.2,7.1,99,50,3.90,30.08
NORTH WALPOLE,16/12/2020,5.0,0.0, ,21.7,10.4,87,52,4.14,29.05
NORTH WALPOLE,17/12/2020,3.6,1.2, ,19.8,12.1,100,59,3.50,20.39
NORTH WALPOLE,18/12/2020,4.6,1.2, ,20.9,10.6,93,53,4.13,27.20
NORTH WALPOLE,19/12/2020,5.0,0.0, ,22.8,11.3,99,58,3.06,31.14
NORTH WALPOLE,20/12/2020,3.8,0.0, ,20.9,11.7,99,61,3.66,21.84
NORTH WALPOLE,21/12/2020,5.1,0.0, ,21.5,12.7,79,54,4.57,28.39
NORTH WALPOLE,22/12/2020,5.4,0.0, ,22.8,9.8,92,52,5.22,32.04
NORTH WALPOLE,23/12/2020,6.4,0.0, ,28.1,12.7,96,47,4.39,31.86
NORTH WALPOLE,24/12/2020,5.1,0.0, ,32.9,15.7,100,31,2.96,15.17
NORTH WALPOLE,25/12/2020,2.8,0.0, ,22.1,17.2,100,70,3.58,13.49
NORTH WALPOLE,26/12/2020,4.0,0.0, ,22.0,15.6,100,55,4.41,20.50
NORTH WALPOLE,27/12/2020,5.0,1.2, ,20.0,12.4,70,50,5.60,25.06
NORTH WALPOLE,28/12/2020,5.8,0.0, ,22.9,9.3,83,45,4.89,32.12
NORTH WALPOLE,29/12/2020,5.9,0.0, ,26.2,12.3,99,50,4.45,31.67
NORTH WALPOLE,30/12/2020,4.4,0.0, ,24.7,15.1,100,66,6.26,23.85
NORTH WALPOLE,31/12/2020,7.2,4.0, ,29.4,17.2,100,40,6.05,31.63
Totals:,,139.2,25.2, ,,,,,, 
