'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/03/2012,5.5,0.0, ,26.0,14.7,81,42,5.93,21.41
NORTH WALPOLE,02/03/2012,5.3,0.0, ,25.9,11.4,86,38,4.14,24.13
NORTH WALPOLE,03/03/2012,6.3,0.0, ,27.9,14.4,79,28,4.65,25.01
NORTH WALPOLE,04/03/2012,4.9,0.0, ,28.5,12.9,92,37,2.31,24.63
NORTH WALPOLE,05/03/2012,4.7,0.0, ,29.6,13.7,99,45,1.95,24.09
NORTH WALPOLE,06/03/2012,8.4,0.0, ,38.1,17.5,89,11,4.16,24.05
NORTH WALPOLE,07/03/2012,4.0,0.0, ,24.9,19.1,81,47,3.74,14.50
NORTH WALPOLE,08/03/2012,3.9,0.0, ,23.1,13.2,82,49,2.46,20.74
NORTH WALPOLE,09/03/2012,5.4,0.0, ,29.3,13.8,84,34,3.27,23.52
NORTH WALPOLE,10/03/2012,3.5,0.0, ,25.8,14.3,98,63,4.12,16.28
NORTH WALPOLE,11/03/2012,5.1,0.0, ,30.7,16.5,95,46,3.37,22.43
NORTH WALPOLE,12/03/2012,2.9,0.0, ,26.6,16.5,99,66,2.68,13.34
NORTH WALPOLE,13/03/2012,3.7,0.2, ,21.9,18.2,88,58,5.24,16.96
NORTH WALPOLE,14/03/2012,3.1,0.8, ,22.6,14.9,87,49,3.41,11.44
NORTH WALPOLE,15/03/2012,4.1,0.0, ,22.3,13.4,80,46,3.55,20.17
NORTH WALPOLE,16/03/2012,4.6,0.0, ,25.4,10.9,91,38,3.48,22.24
NORTH WALPOLE,17/03/2012,6.4,0.0, ,32.4,12.4,92,16,3.74,22.41
NORTH WALPOLE,18/03/2012,6.0,0.0, ,33.2,17.7,78,19,3.07,21.75
NORTH WALPOLE,19/03/2012,2.5,0.0, ,21.0,16.8,90,55,3.80,7.37
NORTH WALPOLE,20/03/2012,2.5,0.2, ,19.6,14.9,90,57,4.42,8.09
NORTH WALPOLE,21/03/2012,2.2,1.8, ,18.9,12.8,99,62,3.09,10.19
NORTH WALPOLE,22/03/2012,2.7,0.0, ,20.6,14.3,83,60,4.33,8.95
NORTH WALPOLE,23/03/2012,4.2,0.4, ,23.1,15.3,75,47,4.88,16.61
NORTH WALPOLE,24/03/2012,4.7,0.0, ,26.7,11.5,87,32,3.51,20.46
NORTH WALPOLE,25/03/2012,3.9,0.0, ,26.0,15.8,87,50,3.54,17.30
NORTH WALPOLE,26/03/2012,3.4,0.0, ,24.4,14.5,95,51,2.92,16.83
NORTH WALPOLE,27/03/2012,2.5,0.0, ,23.3,11.1,98,60,2.00,13.22
NORTH WALPOLE,28/03/2012,3.1,0.0, ,24.0,15.4,85,59,3.09,14.63
NORTH WALPOLE,29/03/2012,5.1,0.0, ,29.0,11.8,94,37,5.03,18.19
NORTH WALPOLE,30/03/2012,3.7,1.0, ,19.6,13.5,75,45,6.10,11.00
NORTH WALPOLE,31/03/2012,2.9,0.0, ,21.1,12.1,87,62,4.50,13.69
Totals:,,131.2,4.4, ,,,,,, 
