'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/07/2019, ,1.4, , ,11.6,100,77,3.35,7.04
NORTH WALPOLE,02/07/2019, , , ,17.8, ,100,58,1.32,9.04
NORTH WALPOLE,03/07/2019,1.9,0.4, ,19.0,8.9,100,48,3.84,10.67
NORTH WALPOLE,04/07/2019,2.0,0.0, ,16.5,12.3,100,44,4.83,3.46
NORTH WALPOLE,05/07/2019,1.3,35.6, ,13.8,9.1,100,61,4.08,7.95
NORTH WALPOLE,06/07/2019,1.2,13.8, ,15.8,7.3,100,72,4.44,6.66
NORTH WALPOLE,07/07/2019,1.4,4.2, ,16.8,10.7,100,70,4.41,10.22
NORTH WALPOLE,08/07/2019,0.9,0.8, ,14.8,10.8,100,79,2.82,6.87
NORTH WALPOLE,09/07/2019,1.2,5.6, ,14.8,9.2,100,73,4.58,7.35
NORTH WALPOLE,10/07/2019,1.3,2.2, ,15.9,11.6,100,70,4.21,7.51
NORTH WALPOLE,11/07/2019,1.3,3.4, ,17.6,10.0,100,70,3.32,10.16
NORTH WALPOLE,12/07/2019,1.0,0.6, ,16.3,11.3,100,75,1.54,7.99
NORTH WALPOLE,13/07/2019,1.2,0.8, ,15.6,9.9,100,66,2.30,10.13
NORTH WALPOLE,14/07/2019,1.4,0.0, ,17.3,6.9,99,58,2.55,11.24
NORTH WALPOLE,15/07/2019,1.9,0.2, ,19.0,8.6,95,49,3.07,11.31
NORTH WALPOLE,16/07/2019,1.6,0.0, ,19.7,8.9,99,60,2.82,10.82
NORTH WALPOLE,17/07/2019,1.8,0.0, ,19.4,9.7,100,60,4.38,10.42
NORTH WALPOLE,18/07/2019,1.3,3.0, ,17.0,9.2,99,64,2.23,10.68
NORTH WALPOLE,19/07/2019,1.8,0.0, ,17.5,10.4,100,61,5.11,8.50
NORTH WALPOLE,20/07/2019,1.8,28.2, ,16.2,8.4,100,61,5.74,9.10
NORTH WALPOLE,21/07/2019,1.8,5.6, ,16.3,11.6,100,63,7.55,6.67
NORTH WALPOLE,22/07/2019,1.6,4.8, ,14.1,10.8,100,60,5.92,6.98
NORTH WALPOLE,23/07/2019,1.1,2.6, ,15.5,11.3,100,76,3.45,6.19
NORTH WALPOLE,24/07/2019,1.0,0.2, ,16.1,11.9,100,83,4.99,7.00
NORTH WALPOLE,25/07/2019,1.3,7.4, ,13.3,9.8,100,55,2.79,7.05
NORTH WALPOLE,26/07/2019,1.0,0.0, ,13.2,5.3,99,66,1.59,8.92
NORTH WALPOLE,27/07/2019,1.0,0.2, ,15.7,5.8,100,69,0.77,10.46
NORTH WALPOLE,28/07/2019,0.9,0.0, ,15.3,5.8,100,79,0.94,8.98
NORTH WALPOLE,29/07/2019, ,5.8, , ,5.2,100,56,1.22,11.44
NORTH WALPOLE,30/07/2019,1.5, , ,19.5,6.3,100,55,1.57,12.09
NORTH WALPOLE,31/07/2019,1.5,0.2, ,19.3,7.4,100,58,1.40,12.68
Totals:,,39,127, ,,,,,, 
