'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/07/2015,0.9,0.2, ,19.3,9.0,100,61,0.71,7.54
NORTH WALPOLE,02/07/2015,1.2,1.2, ,18.5,10.9,95,66,2.34,6.17
NORTH WALPOLE,03/07/2015,1.0,0.2, ,18.0,12.8,100,81,3.24,6.21
NORTH WALPOLE,04/07/2015,1.5,1.6, ,18.1,12.7,100,65,4.30,6.81
NORTH WALPOLE,05/07/2015, ,4.8, , ,10.0,99,65,2.33,8.19
NORTH WALPOLE,06/07/2015, , , ,17.7, ,99,71,2.90,8.10
NORTH WALPOLE,07/07/2015,1.0,1.2, ,14.8,12.3,99,78,3.86,4.45
NORTH WALPOLE,08/07/2015,1.6,20.8, ,13.6,8.6,95,55,4.74,8.55
NORTH WALPOLE,09/07/2015,1.1,0.4, ,13.5,5.7,99,71,4.19,7.35
NORTH WALPOLE,10/07/2015,1.3,11.4, ,15.1,9.9,99,61,3.41,7.61
NORTH WALPOLE,11/07/2015,0.8,0.8, ,14.6,8.2,99,69,0.84,6.65
NORTH WALPOLE,12/07/2015,0.9,0.0, ,13.9,8.7,87,68,1.25,5.83
NORTH WALPOLE,13/07/2015,1.0,0.0, ,16.7,5.2,94,55,0.89,9.93
NORTH WALPOLE,14/07/2015,1.1,0.0, ,17.1,8.0,99,68,1.84,7.73
NORTH WALPOLE,15/07/2015,1.3,4.0, ,14.7,5.5,94,64,2.58,10.92
NORTH WALPOLE,16/07/2015,2.1,0.0, ,16.1,7.0,76,52,4.16,11.06
NORTH WALPOLE,17/07/2015,1.7,0.0, ,16.8,9.8,99,54,4.21,5.35
NORTH WALPOLE,18/07/2015,0.8,1.4, ,16.2,9.2,100,87,0.89,6.54
NORTH WALPOLE,19/07/2015,0.9,3.0, ,17.0,11.6,100,82,3.92,3.79
NORTH WALPOLE,20/07/2015,1.6,35.0, ,16.6,11.5,99,65,5.93,4.86
NORTH WALPOLE,21/07/2015,2.0,20.8, ,15.1,5.7,91,52,4.78,10.13
NORTH WALPOLE,22/07/2015,2.1,0.0, ,17.5,7.9,99,56,6.02,9.47
NORTH WALPOLE,23/07/2015,1.6,21.8, ,14.5,8.6,97,59,4.38,8.62
NORTH WALPOLE,24/07/2015,1.9,0.0, ,15.1,9.9,90,55,4.67,8.33
NORTH WALPOLE,25/07/2015,1.4,2.2, ,14.0,10.7,97,58,3.18,6.15
NORTH WALPOLE,26/07/2015,1.0,3.2, ,16.7,8.4,92,53,0.25,11.26
NORTH WALPOLE,27/07/2015,1.6,0.0, ,17.4,6.3,84,58,2.45,10.71
NORTH WALPOLE,28/07/2015,1.3,1.4, ,15.7,10.5,90,57,1.85,5.56
NORTH WALPOLE,29/07/2015,1.3,0.2, ,18.3,8.7,99,72,2.85,7.86
NORTH WALPOLE,30/07/2015,1.0,1.0, ,16.2,11.3,100,84,3.13,6.87
NORTH WALPOLE,31/07/2015,1.2,14.2, ,12.6,11.9,100,70,5.55,3.54
Totals:,,38.2,150.8, ,,,,,, 
