'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/07/2017,1.2,19.2, ,12.0,8.4,99,64,5.16,6.64
NORTH WALPOLE,02/07/2017,1.2,13.2, ,13.7,6.5,99,67,4.52,8.76
NORTH WALPOLE,03/07/2017,1.0,5.4, ,13.0,7.1,99,74,4.01,5.83
NORTH WALPOLE,04/07/2017, ,20.0, , ,5.4,100,62,2.96,8.24
NORTH WALPOLE,05/07/2017, , , ,11.6, ,99,68,6.42,5.19
NORTH WALPOLE,06/07/2017,1.3,12.4, ,13.8,6.8,88,64,3.51,9.33
NORTH WALPOLE,07/07/2017,1.1,1.4, ,15.3,8.2,100,70,2.65,7.45
NORTH WALPOLE,08/07/2017,0.7,8.6, ,13.3,8.0,100,86,1.85,8.00
NORTH WALPOLE,09/07/2017,1.1,3.2, ,15.1,7.7,100,71,2.81,9.12
NORTH WALPOLE,10/07/2017,1.3,1.6, ,14.3,7.8,98,58,3.38,5.57
NORTH WALPOLE,11/07/2017,2.1,1.6, ,18.8,10.4,100,53,5.37,9.99
NORTH WALPOLE,12/07/2017,1.6,1.4, ,14.3,12.3,100,60,6.47,5.74
NORTH WALPOLE,13/07/2017,1.5,1.2, ,16.7,11.2,98,59,3.34,9.64
NORTH WALPOLE,14/07/2017,1.4,1.0, ,17.3,6.2,100,63,2.93,10.55
NORTH WALPOLE,15/07/2017,1.9,0.8, ,16.5,11.3,100,59,7.30,5.54
NORTH WALPOLE,16/07/2017,1.8,0.8, ,15.4,11.3,99,58,5.85,7.75
NORTH WALPOLE,17/07/2017,1.0,0.6, ,15.1,10.0,100,74,2.09,8.80
NORTH WALPOLE,18/07/2017,2.0,0.6, ,19.2,8.7,100,55,4.84,6.86
NORTH WALPOLE,19/07/2017,1.9,0.4, ,16.9,10.9,100,59,5.94,10.63
NORTH WALPOLE,20/07/2017,1.5,0.6, ,14.4,8.7,99,68,6.66,6.38
NORTH WALPOLE,21/07/2017,1.8,0.6, ,15.8,10.5,99,61,6.83,7.19
NORTH WALPOLE,22/07/2017,1.5,5.2, ,14.7,10.5,99,59,4.26,7.66
NORTH WALPOLE,23/07/2017,1.7,11.0, ,15.8,10.5,99,60,5.70,7.01
NORTH WALPOLE,24/07/2017,1.4,9.0, ,16.3,9.0,99,66,3.79,8.21
NORTH WALPOLE,25/07/2017,1.5,6.4, ,17.4,9.0,99,68,3.94,11.15
NORTH WALPOLE,26/07/2017,1.7,7.4, ,15.8,11.8,99,59,5.11,6.89
NORTH WALPOLE,27/07/2017,1.8,14.8, ,18.8,7.0,99,69,5.67,10.89
NORTH WALPOLE,28/07/2017,2.1,9.2, ,14.6,10.8,99,54,7.90,6.09
NORTH WALPOLE,29/07/2017,1.8,12.2, ,13.7,6.6,99,58,6.46,9.50
NORTH WALPOLE,30/07/2017,1.8,10.2, ,15.9,8.4,83,56,3.39,8.44
NORTH WALPOLE,31/07/2017,1.2,5.8, ,13.7,10.1,99,72,5.64,5.29
Totals:,,43.9,185.8, ,,,,,, 
