'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/08/2021,1.8,15.2, ,13.0,5.9,96,55,5.44,9.02
NORTH WALPOLE,02/08/2021,1.4,34.2, ,13.9,6.7,100,65,3.80,9.27
NORTH WALPOLE,03/08/2021,1.3,0.0, ,16.2,8.4,100,75,3.49,10.59
NORTH WALPOLE,04/08/2021,1.4,0.2, ,17.4,7.9,100,65,1.86,11.12
NORTH WALPOLE,05/08/2021,1.5,0.0, ,17.1,8.5,100,63,2.04,11.65
NORTH WALPOLE,06/08/2021,2.0,0.4, ,18.7,7.9,99,48,2.43,13.47
NORTH WALPOLE,07/08/2021,3.5,0.2, ,22.2,8.5,75,43,5.29,11.22
NORTH WALPOLE,08/08/2021,1.5,1.2, ,18.6,13.0,100,75,4.21,8.66
NORTH WALPOLE,09/08/2021,2.4,8.0, ,16.2,10.0,99,54,8.33,10.89
NORTH WALPOLE,10/08/2021,1.2,22.8, ,11.4,6.0,99,70,6.04,4.55
NORTH WALPOLE,11/08/2021,1.4,7.2, ,15.8,5.7,99,77,4.41,9.94
NORTH WALPOLE,12/08/2021,1.5,14.8, ,16.4,9.1,99,74,3.68,11.16
NORTH WALPOLE,13/08/2021,1.8,7.0, ,17.3,7.6,99,57,2.71,12.61
NORTH WALPOLE,14/08/2021,1.5,2.0, ,16.6,8.9,100,66,2.54,9.69
NORTH WALPOLE,15/08/2021,1.7,1.6, ,18.3,6.4,100,63,1.50,14.59
NORTH WALPOLE,16/08/2021,3.0,0.0, ,21.5,9.1,99,38,3.81,14.76
NORTH WALPOLE,17/08/2021,2.5,0.2, ,22.4,12.7,99,51,2.95,13.23
NORTH WALPOLE,18/08/2021,2.0,0.0, ,19.2,8.5,100,60,2.49,13.12
NORTH WALPOLE,19/08/2021,1.5,19.6, ,16.2,10.4,100,73,3.61,9.17
NORTH WALPOLE,20/08/2021,2.2,8.6, ,17.2,9.7,99,61,5.71,12.27
NORTH WALPOLE,21/08/2021,1.8,7.4, ,16.0,11.0,100,72,6.78,11.17
NORTH WALPOLE,22/08/2021,1.7,11.4, ,13.3,9.9,91,54,3.24,7.91
NORTH WALPOLE,23/08/2021,1.7,0.0, ,15.8,5.9,99,61,1.99,13.60
NORTH WALPOLE,24/08/2021,2.6,0.0, ,18.2,6.2,99,41,3.24,15.93
NORTH WALPOLE,25/08/2021,3.0,0.0, ,19.7,8.6,98,44,4.72,14.13
NORTH WALPOLE,26/08/2021,2.1,3.2, ,14.8,10.7,100,55,5.83,9.98
NORTH WALPOLE,27/08/2021,2.1,16.0, ,14.7,8.2,99,58,4.76,13.03
NORTH WALPOLE,28/08/2021,1.8,1.4, ,17.3,9.6,100,70,3.90,11.64
NORTH WALPOLE,29/08/2021,1.6,11.6, ,14.6,11.7,100,75,5.86,10.66
NORTH WALPOLE,30/08/2021,1.4,22.0, ,15.9,11.5,100,81,7.16,9.70
NORTH WALPOLE,31/08/2021,2.3,8.8, ,17.7,12.1,100,65,6.15,12.62
Totals:,,59.2,225, ,,,,,, 
