'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/10/2016, ,7.6, , ,8.3,91,55,9.23,15.03
NORTH WALPOLE,02/10/2016, , , ,15.2, ,88,60,7.37,14.77
NORTH WALPOLE,03/10/2016,2.1,9.6, ,17.2,10.5,100,74,5.83,12.22
NORTH WALPOLE,04/10/2016,2.9,7.8, ,18.5,11.6,100,63,6.75,16.62
NORTH WALPOLE,05/10/2016,4.8,0.2, ,21.5,12.9,82,45,7.24,20.84
NORTH WALPOLE,06/10/2016,2.2,1.6, ,15.7,13.1,99,62,4.45,10.75
NORTH WALPOLE,07/10/2016,2.6,0.0, ,20.9,7.7,99,70,3.40,15.80
NORTH WALPOLE,08/10/2016,2.8,3.8, ,18.0,14.5,99,60,6.69,12.71
NORTH WALPOLE,09/10/2016,2.6,9.2, ,14.6,9.0,91,60,6.75,13.78
NORTH WALPOLE,10/10/2016,2.7,0.4, ,16.4,8.2,94,52,2.15,16.43
NORTH WALPOLE,11/10/2016,3.0,0.0, ,17.2,6.8,99,65,2.05,22.19
NORTH WALPOLE,12/10/2016,5.2,0.2, ,26.4,7.9,98,33,3.58,24.74
NORTH WALPOLE,13/10/2016,4.4,0.0, ,22.2,12.8,80,54,4.29,23.45
NORTH WALPOLE,14/10/2016,2.9,1.0, ,17.0,13.4,99,59,7.45,14.19
NORTH WALPOLE,15/10/2016,2.8,14.2, ,15.0,7.3,99,57,7.04,16.46
NORTH WALPOLE,16/10/2016,2.3,4.4, ,15.0,8.8,89,63,3.58,11.73
NORTH WALPOLE,17/10/2016,2.5,2.4, ,15.5,11.1,99,59,3.72,14.13
NORTH WALPOLE,18/10/2016,2.6,0.0, ,15.6,8.3,91,55,1.23,16.75
NORTH WALPOLE,19/10/2016,2.8,0.0, ,17.0,7.9,99,66,4.56,18.71
NORTH WALPOLE,20/10/2016,2.8,11.6, ,13.8,7.6,94,57,4.24,18.34
NORTH WALPOLE,21/10/2016,2.7,0.0, ,16.1,7.4,97,60,2.31,17.37
NORTH WALPOLE,22/10/2016,5.0,0.0, ,23.3,6.3,91,33,3.67,26.48
NORTH WALPOLE,23/10/2016, ,0.0, , ,11.2,88,34,4.31,26.52
NORTH WALPOLE,24/10/2016, ,1.2, ,17.5, ,99,49,3.05,24.12
NORTH WALPOLE,25/10/2016,2.9,1.6, ,18.1,8.7,100,68,3.88,19.72
NORTH WALPOLE,26/10/2016,3.2,1.2, ,18.9,9.0,95,53,2.23,19.37
NORTH WALPOLE,27/10/2016,4.0,0.0, ,20.0,10.9,93,57,4.39,23.72
NORTH WALPOLE,28/10/2016,3.8,0.0, ,20.1,9.5,99,58,3.79,23.73
NORTH WALPOLE,29/10/2016,2.8,10.2, ,16.8,11.5,99,55,6.16,12.36
NORTH WALPOLE,30/10/2016,2.8,1.4, ,15.4,7.3,82,56,2.84,15.64
NORTH WALPOLE,31/10/2016, ,0.0, , ,9.7,99,56,2.34,16.12
Totals:,,81.2,89.6, ,,,,,, 
