'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/08/2020,1.5,1.0, ,17.7,8.7,100,64,2.48,11.55
NORTH WALPOLE,02/08/2020,1.0,0.4, ,15.2,8.8,100,80,3.17,5.90
NORTH WALPOLE,03/08/2020,0.7,16.6, ,12.0,6.8,100,91,3.14,4.67
NORTH WALPOLE,04/08/2020,0.8,40.8, ,13.5,7.4,100,87,8.21,5.38
NORTH WALPOLE,05/08/2020,1.2,20.6, ,14.7,11.4,100,80,4.09,8.56
NORTH WALPOLE,06/08/2020,1.7,1.4, ,14.9,10.5,85,63,3.09,10.86
NORTH WALPOLE,07/08/2020,1.6,0.0, ,16.4,7.1,99,60,2.51,12.14
NORTH WALPOLE,08/08/2020,2.4,0.0, ,17.2,7.3,99,49,5.28,12.92
NORTH WALPOLE,09/08/2020,2.2,1.0, ,15.5,10.1,99,48,6.17,6.63
NORTH WALPOLE,10/08/2020,1.9,4.2, ,17.2,10.8,100,67,7.20,10.53
NORTH WALPOLE,11/08/2020,1.7,23.0, ,16.1,11.6,100,72,6.24,10.98
NORTH WALPOLE,12/08/2020,1.2,8.8, ,15.5,10.3,100,85,2.90,9.66
NORTH WALPOLE,13/08/2020,0.9,12.2, ,13.6,9.9,100,100,1.82,8.31
NORTH WALPOLE,14/08/2020,1.7,13.6, ,17.6,6.2,100,63,2.17,13.44
NORTH WALPOLE,15/08/2020,2.4,0.0, ,20.3,9.9,99,52,4.28,10.56
NORTH WALPOLE,16/08/2020,2.0,12.4, ,13.6,8.6,100,55,7.28,8.89
NORTH WALPOLE,17/08/2020,2.2,17.4, ,14.4,7.2,96,55,7.13,9.73
NORTH WALPOLE,18/08/2020,1.7,5.0, ,13.7,9.3,99,61,5.18,8.19
NORTH WALPOLE,19/08/2020,1.9,4.4, ,16.3,8.9,99,61,3.18,12.94
NORTH WALPOLE,20/08/2020,1.9,0.2, ,17.2,5.4,100,60,2.49,13.28
NORTH WALPOLE,21/08/2020,1.9,1.2, ,17.6,7.7,100,62,2.26,13.62
NORTH WALPOLE,22/08/2020,2.5,0.0, ,19.9,8.5,100,50,3.74,12.94
NORTH WALPOLE,23/08/2020,1.7,7.0, ,16.7,10.5,100,72,2.92,11.73
NORTH WALPOLE,24/08/2020,1.4,0.0, ,15.4,9.6,100,67,1.60,9.29
NORTH WALPOLE,25/08/2020,1.8,0.0, ,19.2,5.0,100,51,0.93,14.40
NORTH WALPOLE,26/08/2020,1.8,0.2, ,18.2,8.2,100,69,3.24,10.82
NORTH WALPOLE,27/08/2020,2.1,2.8, ,20.4,12.2,100,67,2.52,12.80
NORTH WALPOLE,28/08/2020,2.9,0.0, ,22.1,9.1,100,52,4.33,14.46
NORTH WALPOLE,29/08/2020,2.7,7.6, ,15.8,10.4,93,45,4.77,14.04
NORTH WALPOLE,30/08/2020,2.2,0.0, ,17.8,5.1,99,48,1.49,16.78
NORTH WALPOLE,31/08/2020, ,0.0, , ,5.0,100,52,3.85,16.48
Totals:,,53.6,201.8, ,,,,,, 
