'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/01/2011,5.9,0.0, ,22.9,13.9,79,50,6.24,30.54
NORTH WALPOLE,02/01/2011,5.6,0.0, ,25.0,14.6,83,58,5.84,28.46
NORTH WALPOLE,03/01/2011,6.3,0.0, ,27.6,15.9,88,55,4.47,32.32
NORTH WALPOLE,04/01/2011,6.4,0.0, ,29.2,17.9,86,58,3.86,31.59
NORTH WALPOLE,05/01/2011,5.9,0.0, ,35.0,17.0,99,39,5.42,11.96
NORTH WALPOLE,06/01/2011,5.3,30.0, ,23.4,15.2,95,49,5.15,27.79
NORTH WALPOLE,07/01/2011,5.0,2.4, ,22.5,14.8,95,52,4.34,27.11
NORTH WALPOLE,08/01/2011,5.3,0.0, ,22.6,11.9,91,53,2.85,32.54
NORTH WALPOLE,09/01/2011,6.5,0.0, ,27.0,13.8,89,50,4.73,33.94
NORTH WALPOLE,10/01/2011,6.4,0.0, ,25.7,15.3,89,54,6.13,34.22
NORTH WALPOLE,11/01/2011,7.5,0.0, ,28.5,14.8,81,41,4.96,34.64
NORTH WALPOLE,12/01/2011,8.1,0.0, ,31.5,13.4,88,30,4.48,34.47
NORTH WALPOLE,13/01/2011,9.7,0.0, ,35.1,18.1,83,25,6.13,31.73
NORTH WALPOLE,14/01/2011,5.6,0.2, ,21.8,15.6,77,46,5.44,27.95
NORTH WALPOLE,15/01/2011,4.9,0.0, ,23.6,13.9,82,47,2.94,25.22
NORTH WALPOLE,16/01/2011,5.5,0.0, ,24.8,11.7,97,56,3.73,32.73
NORTH WALPOLE,17/01/2011,5.5,0.0, ,26.6,12.6,92,58,3.80,29.81
NORTH WALPOLE,18/01/2011,5.4,0.0, ,24.3,16.8,85,57,4.95,27.65
NORTH WALPOLE,19/01/2011,4.8,0.0, ,24.2,15.9,87,59,3.43,24.86
NORTH WALPOLE,20/01/2011,5.6,0.0, ,22.0,16.0,85,43,4.41,29.62
NORTH WALPOLE,21/01/2011,6.3,0.0, ,27.2,10.3,91,42,3.12,33.60
NORTH WALPOLE,22/01/2011,5.7,0.0, ,27.9,14.6,98,55,2.38,30.89
NORTH WALPOLE,23/01/2011,2.9,0.2, ,19.5,16.2,90,57,3.04,12.59
NORTH WALPOLE,24/01/2011,2.4,16.0, ,17.8,12.7,99,70,1.37,13.24
NORTH WALPOLE,25/01/2011,3.8,2.6, ,20.6,11.2,97,64,2.17,23.80
NORTH WALPOLE,26/01/2011,4.7,3.0, ,24.8,12.8,95,52,2.60,25.66
NORTH WALPOLE,27/01/2011,5.5,0.0, ,25.4,16.3,87,60,4.37,30.14
NORTH WALPOLE,28/01/2011,4.0,0.6, ,27.0,18.5,98,75,2.99,20.72
NORTH WALPOLE,29/01/2011,3.1,7.8, ,24.8,19.0,99,73,4.19,14.64
NORTH WALPOLE,30/01/2011,2.4,38.2, ,22.0,17.8,99,77,5.32,11.17
NORTH WALPOLE,31/01/2011,2.8,6.6, ,19.0,16.6,99,67,3.92,14.30
Totals:,,164.8,107.6, ,,,,,, 
