'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/05/2016,1.7,0.6, ,17.7,9.4,99,65,3.74,10.00
NORTH WALPOLE,02/05/2016,1.7,0.4, ,19.8,11.8,99,70,4.27,7.15
NORTH WALPOLE,03/05/2016,2.1,1.2, ,20.0,13.4,99,63,3.04,14.35
NORTH WALPOLE,04/05/2016,2.1,0.0, ,20.3,13.4,99,65,5.30,10.22
NORTH WALPOLE,05/05/2016,1.6,5.0, ,17.3,12.2,100,57,2.31,8.83
NORTH WALPOLE,06/05/2016,1.9,0.0, ,18.3,9.7,99,58,3.45,10.43
NORTH WALPOLE,07/05/2016,1.7,21.2, ,14.9,10.5,99,63,6.27,6.75
NORTH WALPOLE,08/05/2016,1.8,2.2, ,15.1,9.7,79,60,3.97,4.79
NORTH WALPOLE,09/05/2016,1.5,0.4, ,18.0,10.5,100,67,2.00,11.59
NORTH WALPOLE,10/05/2016,1.5,0.2, ,19.4,7.6,100,63,1.99,11.27
NORTH WALPOLE,11/05/2016,2.0,0.2, ,22.5,10.5,99,55,2.07,14.36
NORTH WALPOLE,12/05/2016,2.2,0.2, ,21.7,11.8,98,64,4.29,13.67
NORTH WALPOLE,13/05/2016,2.2,0.0, ,20.9,12.6,100,62,5.02,11.61
NORTH WALPOLE,14/05/2016,1.9,6.8, ,19.6,14.4,100,64,4.17,11.75
NORTH WALPOLE,15/05/2016,2.5,0.2, ,19.0,13.1,97,54,7.18,10.19
NORTH WALPOLE,16/05/2016,2.2,4.4, ,19.3,10.9,80,54,3.73,10.02
NORTH WALPOLE,17/05/2016,1.8,3.0, ,19.4,12.3,99,59,3.14,10.87
NORTH WALPOLE,18/05/2016,1.3,0.2, ,18.8,9.5,99,66,2.02,7.57
NORTH WALPOLE,19/05/2016, ,0.0, , ,12.5,99,72,0.29,7.10
NORTH WALPOLE,20/05/2016, , , ,20.3, ,100,60,3.88,11.00
NORTH WALPOLE,21/05/2016, ,27.4, , ,12.2,99,57,6.96,2.70
NORTH WALPOLE,22/05/2016, , , ,16.1, ,99,75,4.33,6.42
NORTH WALPOLE,23/05/2016,1.9,7.4, ,19.3,11.3,99,61,4.99,8.64
NORTH WALPOLE,24/05/2016,2.0,7.8, ,15.9,12.5,100,54,6.33,7.91
NORTH WALPOLE,25/05/2016,1.3,7.6, ,16.3,9.4,99,73,4.70,8.15
NORTH WALPOLE,26/05/2016,1.8,14.8, ,17.3,10.5,99,53,4.09,10.31
NORTH WALPOLE,27/05/2016,1.6,0.6, ,17.4,8.5,92,58,2.99,9.57
NORTH WALPOLE,28/05/2016,1.5,16.8, ,17.1,10.9,99,65,3.73,9.82
NORTH WALPOLE,29/05/2016,0.8,2.6, ,14.2,10.0,99,65,0.72,6.10
NORTH WALPOLE,30/05/2016,1.2,0.0, ,16.7,5.6,99,54,1.53,10.80
NORTH WALPOLE,31/05/2016,1.0,0.0, ,17.4,5.6,99,59,0.91,9.16
Totals:,,46.8,131.2, ,,,,,, 
