'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/03/2018,3.7,0.0, ,23.4,11.8,100,56,2.44,20.97
NORTH WALPOLE,02/03/2018,2.4,0.4, ,21.1,14.7,99,57,2.77,9.71
NORTH WALPOLE,03/03/2018,2.8,0.0, ,20.2,13.5,97,56,3.86,12.29
NORTH WALPOLE,04/03/2018,4.7,0.0, ,23.5,10.8,87,44,4.07,24.02
NORTH WALPOLE,05/03/2018,6.9,0.0, ,31.8,13.0,88,25,4.69,23.86
NORTH WALPOLE,06/03/2018,6.3,0.0, ,35.9,17.7,83,28,3.95,16.11
NORTH WALPOLE,07/03/2018,1.7,0.0, ,22.5,18.9,100,72,2.89,5.59
NORTH WALPOLE,08/03/2018,2.8,0.0, ,24.6,18.4,90,69,2.39,13.09
NORTH WALPOLE,09/03/2018,2.6,0.0, ,22.7,16.9,100,64,3.04,11.89
NORTH WALPOLE,10/03/2018,4.7,0.0, ,21.9,15.8,80,47,7.12,17.46
NORTH WALPOLE,11/03/2018,5.5,0.0, ,25.7,15.3,77,43,6.07,21.69
NORTH WALPOLE,12/03/2018,5.6,0.0, ,28.4,15.2,83,39,4.91,20.80
NORTH WALPOLE,13/03/2018,4.9,0.0, ,31.3,15.2,100,39,3.21,19.49
NORTH WALPOLE,14/03/2018,2.9,9.6, ,27.6,18.2,100,62,2.48,12.13
NORTH WALPOLE,15/03/2018,2.2,0.2, ,24.6,17.9,100,71,2.18,9.69
NORTH WALPOLE,16/03/2018,2.9,1.8, ,22.4,14.0,93,55,3.16,12.63
NORTH WALPOLE,17/03/2018,3.4,1.4, ,19.3,14.1,94,47,5.57,14.59
NORTH WALPOLE,18/03/2018,2.6,0.0, ,21.7,11.8,84,58,2.54,10.96
NORTH WALPOLE,19/03/2018,2.8,0.0, ,22.6,15.2,98,66,2.85,15.31
NORTH WALPOLE,20/03/2018,4.7,0.0, ,28.7,15.9,89,43,4.32,17.24
NORTH WALPOLE,21/03/2018,5.1,0.0, ,31.6,16.8,98,34,3.04,20.70
NORTH WALPOLE,22/03/2018, ,0.0, , ,16.0,100,87,2.39,6.67
NORTH WALPOLE,23/03/2018, , , ,19.0, ,99,58,3.96,10.31
NORTH WALPOLE,24/03/2018,1.1,0.0, ,15.7,11.7,100,76,2.12,3.92
NORTH WALPOLE,25/03/2018,2.4,2.6, ,22.4,12.8,99,57,3.93,7.28
NORTH WALPOLE,26/03/2018,2.2,3.4, ,24.1,15.2,100,70,4.76,7.12
NORTH WALPOLE,27/03/2018,2.5,3.4, ,21.6,14.3,100,53,3.48,9.08
NORTH WALPOLE,28/03/2018,3.0,0.0, ,21.8,14.9,82,58,4.27,11.26
NORTH WALPOLE,29/03/2018,2.0,0.0, ,21.3,16.0,97,61,1.90,9.19
NORTH WALPOLE,30/03/2018,3.1,0.0, ,22.5,11.4,99,60,2.99,18.54
NORTH WALPOLE,31/03/2018, ,0.0, , ,16.4, , , ,10.16
Totals:,,97.5,22.8, ,,,,,, 
